Date,High,Low,Open,Close,Volume,Adj Close
2019-03-25,18.84000015258789,15.699999809265137,15.699999809265137,18.84000015258789,23144,18.84000015258789
2019-03-26,20.719999313354492,20.719999313354492,20.719999313354492,20.719999313354492,8426,20.719999313354492
2019-03-27,22.790000915527344,22.790000915527344,22.790000915527344,22.790000915527344,8795,22.790000915527344
2019-03-28,25.06999969482422,25.06999969482422,25.06999969482422,25.06999969482422,11479,25.06999969482422
2019-03-29,27.579999923706055,27.579999923706055,27.579999923706055,27.579999923706055,32662,27.579999923706055
2019-04-01,30.34000015258789,30.34000015258789,30.34000015258789,30.34000015258789,31356,30.34000015258789
2019-04-02,33.369998931884766,33.369998931884766,33.369998931884766,33.369998931884766,69898,33.369998931884766
2019-04-03,36.709999084472656,36.709999084472656,36.709999084472656,36.709999084472656,54210,36.709999084472656
2019-04-04,40.380001068115234,40.380001068115234,40.380001068115234,40.380001068115234,99268,40.380001068115234
2019-04-08,44.41999816894531,44.41999816894531,44.41999816894531,44.41999816894531,151363,44.41999816894531
2019-04-09,48.86000061035156,48.86000061035156,48.86000061035156,48.86000061035156,167425,48.86000061035156
2019-04-10,53.75,53.75,53.75,53.75,185628,53.75
2019-04-11,59.130001068115234,59.130001068115234,59.130001068115234,59.130001068115234,149024,59.130001068115234
2019-04-12,65.04000091552734,65.04000091552734,65.04000091552734,65.04000091552734,1294262,65.04000091552734
2019-04-15,71.54000091552734,68.19999694824219,71.54000091552734,69.12000274658203,29918718,69.12000274658203
2019-04-16,68.0,62.220001220703125,66.86000061035156,64.55000305175781,18727837,64.55000305175781
2019-04-17,71.01000213623047,64.0199966430664,64.0199966430664,71.01000213623047,16278317,71.01000213623047
2019-04-18,72.88999938964844,65.0999984741211,71.0,69.91000366210938,16233949,69.91000366210938
2019-04-19,72.68000030517578,67.33000183105469,69.30000305175781,68.5,10956442,68.5
2019-04-22,71.29000091552734,66.91000366210938,67.55999755859375,69.55999755859375,10083443,69.55999755859375
2019-04-23,75.0,68.61000061035156,69.80000305175781,68.61000061035156,11845999,68.61000061035156
2019-04-24,71.47000122070312,68.01000213623047,69.70999908447266,69.61000061035156,9093164,69.61000061035156
2019-04-25,67.79000091552734,64.20999908447266,66.69999694824219,64.44999694824219,8750708,64.44999694824219
2019-04-26,65.58000183105469,58.29999923706055,64.66000366210938,58.779998779296875,9574179,58.779998779296875
2019-05-06,54.779998779296875,51.11000061035156,53.79999923706055,51.11000061035156,4562218,51.11000061035156
2019-05-07,52.630001068115234,49.61000061035156,51.58000183105469,50.58000183105469,5663131,50.58000183105469
2019-05-08,51.65999984741211,47.56999969482422,48.5,50.209999084472656,5816105,50.209999084472656
2019-05-09,51.790000915527344,48.880001068115234,49.310001373291016,49.0,4061110,49.0
2019-05-10,51.709999084472656,48.5,50.09000015258789,51.599998474121094,5394162,51.599998474121094
2019-05-13,51.56999969482422,49.81999969482422,50.5099983215332,50.68000030517578,3257235,50.68000030517578
2019-05-14,55.75,48.04999923706055,49.9900016784668,55.75,7432639,55.75
2019-05-15,56.349998474121094,54.029998779296875,54.060001373291016,55.08000183105469,6882511,55.08000183105469
2019-05-16,55.29999923706055,52.83000183105469,54.58000183105469,53.70000076293945,3951835,53.70000076293945
2019-05-17,54.5,48.33000183105469,53.220001220703125,48.33000183105469,5414560,48.33000183105469
2019-05-20,47.0,44.52000045776367,47.0,45.22999954223633,4592055,45.22999954223633
2019-05-21,46.4900016784668,44.84000015258789,45.0,45.959999084472656,2752256,45.959999084472656
2019-05-22,46.650001525878906,44.209999084472656,46.599998474121094,45.150001525878906,2696598,45.150001525878906
2019-05-23,47.72999954223633,43.40999984741211,44.75,45.310001373291016,3861497,45.310001373291016
2019-05-24,46.9900016784668,44.150001525878906,44.400001525878906,45.68000030517578,3342950,45.68000030517578
2019-05-27,47.5,45.279998779296875,45.400001525878906,47.099998474121094,3405020,47.099998474121094
2019-05-28,47.88999938964844,46.279998779296875,46.79999923706055,46.36000061035156,3132914,46.36000061035156
2019-05-29,49.880001068115234,45.810001373291016,45.939998626708984,48.41999816894531,4535094,48.41999816894531
2019-05-30,49.38999938964844,46.599998474121094,47.54999923706055,49.25,4161563,49.25
2019-05-31,52.150001525878906,49.0,49.0,50.5,7169736,50.5
2019-06-03,50.0,45.45000076293945,50.0,45.849998474121094,6554446,45.849998474121094
2019-06-04,46.5,44.2599983215332,45.220001220703125,44.91999816894531,2952324,44.91999816894531
2019-06-05,45.56999969482422,43.5099983215332,45.36000061035156,43.5099983215332,2782480,43.5099983215332
2019-06-06,43.650001525878906,41.0099983215332,43.5099983215332,41.29999923706055,2842028,41.29999923706055
2019-06-10,41.97999954223633,40.880001068115234,41.41999816894531,41.36000061035156,1979382,41.36000061035156
2019-06-11,44.09000015258789,41.22999954223633,41.47999954223633,43.709999084472656,3453800,43.709999084472656
2019-06-12,44.5,42.400001525878906,43.18000030517578,42.400001525878906,2597315,42.400001525878906
2019-06-13,43.400001525878906,42.27000045776367,42.4900016784668,42.810001373291016,1912153,42.810001373291016
2019-06-14,43.79999923706055,40.849998474121094,42.90999984741211,41.33000183105469,2950809,41.33000183105469
2019-06-17,42.529998779296875,39.83000183105469,41.33000183105469,41.599998474121094,3086899,41.599998474121094
