Date,High,Low,Open,Close,Volume,Adj Close
2019-04-12,16.170000076293945,13.479999542236328,13.479999542236328,16.170000076293945,19410,16.170000076293945
2019-04-15,17.790000915527344,17.790000915527344,17.790000915527344,17.790000915527344,9664,17.790000915527344
2019-04-16,19.56999969482422,19.56999969482422,19.56999969482422,19.56999969482422,12761,19.56999969482422
2019-04-17,21.530000686645508,21.530000686645508,21.530000686645508,21.530000686645508,12412,21.530000686645508
2019-04-18,23.68000030517578,23.68000030517578,23.68000030517578,23.68000030517578,28086,23.68000030517578
2019-04-19,26.049999237060547,26.049999237060547,26.049999237060547,26.049999237060547,59556,26.049999237060547
2019-04-22,28.65999984741211,28.65999984741211,28.65999984741211,28.65999984741211,63028,28.65999984741211
2019-04-23,31.530000686645508,31.530000686645508,31.530000686645508,31.530000686645508,215931,31.530000686645508
2019-04-24,34.68000030517578,34.68000030517578,34.68000030517578,34.68000030517578,198303,34.68000030517578
2019-04-25,38.150001525878906,38.150001525878906,38.150001525878906,38.150001525878906,468669,38.150001525878906
2019-04-26,41.970001220703125,39.599998474121094,41.0,41.970001220703125,20026710,41.970001220703125
2019-05-06,37.70000076293945,34.40999984741211,35.0099983215332,34.900001525878906,14198445,34.900001525878906
2019-05-07,38.0,33.54999923706055,35.400001525878906,36.209999084472656,14379587,36.209999084472656
2019-05-08,35.900001525878906,33.65999984741211,34.0,35.86000061035156,12858806,35.86000061035156
2019-05-09,38.47999954223633,33.959999084472656,35.790000915527344,34.0,15264812,34.0
2019-05-10,37.400001525878906,35.5,36.0099983215332,37.400001525878906,11104475,37.400001525878906
2019-05-13,41.13999938964844,38.56999969482422,38.970001220703125,41.13999938964844,12063619,41.13999938964844
2019-05-14,42.0,37.029998779296875,41.5,37.029998779296875,22281597,37.029998779296875
2019-05-15,36.58000183105469,35.22999954223633,36.0,35.970001220703125,13815331,35.970001220703125
2019-05-16,37.529998779296875,35.7599983215332,36.0099983215332,36.599998474121094,12210929,36.599998474121094
2019-05-17,38.38999938964844,35.70000076293945,36.02000045776367,36.5,13237517,36.5
2019-05-20,37.9900016784668,35.29999923706055,37.20000076293945,37.060001373291016,10596971,37.060001373291016
2019-05-21,36.0099983215332,33.650001525878906,36.0,34.599998474121094,12217506,34.599998474121094
2019-05-22,35.470001220703125,32.84000015258789,34.400001525878906,33.59000015258789,10930149,33.59000015258789
2019-05-23,33.470001220703125,30.469999313354492,33.470001220703125,30.510000228881836,10373540,30.510000228881836
2019-05-24,31.170000076293945,30.139999389648438,30.18000030517578,30.399999618530273,6139011,30.399999618530273
2019-05-27,31.299999237060547,30.209999084472656,30.209999084472656,31.170000076293945,6218462,31.170000076293945
2019-05-28,33.22999954223633,30.899999618530273,31.34000015258789,31.8799991607666,9208523,31.8799991607666
2019-05-29,34.40999984741211,31.15999984741211,31.18000030517578,33.599998474121094,12210033,33.599998474121094
2019-05-30,34.4900016784668,32.220001220703125,33.0,34.4900016784668,12519327,34.4900016784668
2019-05-31,37.939998626708984,34.970001220703125,35.0,37.939998626708984,8844204,37.939998626708984
2019-06-03,41.72999954223633,38.529998779296875,40.0,41.72999954223633,14963729,41.72999954223633
2019-06-04,45.79999923706055,37.560001373291016,44.029998779296875,37.560001373291016,19868884,37.560001373291016
2019-06-05,36.45000076293945,34.5,35.310001373291016,34.5099983215332,15190124,34.5099983215332
2019-06-06,34.41999816894531,31.989999771118164,34.13999938964844,31.989999771118164,9420323,31.989999771118164
2019-06-10,33.599998474121094,32.08000183105469,32.40999984741211,33.060001373291016,7341908,33.060001373291016
2019-06-11,34.58000183105469,32.099998474121094,33.08000183105469,34.220001220703125,9899097,34.220001220703125
2019-06-12,35.0,33.439998626708984,33.970001220703125,33.470001220703125,8427535,33.470001220703125
2019-06-13,34.54999923706055,33.189998626708984,33.459999084472656,33.5,6906992,33.5
2019-06-14,36.849998474121094,34.290000915527344,36.849998474121094,34.290000915527344,13931664,34.290000915527344
2019-06-17,33.849998474121094,32.27000045776367,33.20000076293945,32.81999969482422,8256123,32.81999969482422
2019-06-18,35.099998474121094,32.75,32.75,33.77000045776367,8122550,33.77000045776367
