Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,15.466699600219727,15.046699523925781,15.326700210571289,15.326700210571289,933600.0,15.173611640930176
2019-01-03,15.453300476074219,15.006699562072754,15.326700210571289,15.093299865722656,990855.0,14.942543029785156
2019-01-04,15.586700439453125,14.746700286865234,14.866700172424316,15.533300399780273,1950181.0,15.378149032592773
2019-01-07,16.0,15.366700172424316,15.406700134277344,15.993300437927246,2478601.0,15.833555221557617
2019-01-08,16.139999389648438,15.753299713134766,16.0,15.953300476074219,1287075.0,15.793953895568848
2019-01-09,16.280000686645508,15.880000114440918,16.0,15.906700134277344,1677574.0,15.747819900512695
2019-01-10,16.0,15.380000114440918,15.866700172424316,15.680000305175781,1297425.0,15.523384094238281
2019-01-11,15.933300018310547,15.546699523925781,15.89330005645752,15.886699676513672,1135309.0,15.728018760681152
2019-01-14,16.193300247192383,15.579999923706055,16.16670036315918,15.726699829101562,749358.0,15.56961727142334
2019-01-15,15.873299598693848,15.493300437927246,15.493300437927246,15.806699752807617,1462050.0,15.648818016052246
2019-01-16,16.18670082092285,15.673299789428711,15.73330020904541,16.066699981689453,2098725.0,15.906220436096191
2019-01-17,16.00670051574707,15.319999694824219,16.00670051574707,15.359999656677246,1595100.0,15.206579208374023
2019-01-18,15.479999542236328,15.206700325012207,15.4399995803833,15.34000015258789,809968.0,15.186779975891113
2019-01-21,15.586700439453125,15.273300170898438,15.466699600219727,15.520000457763672,744559.0,15.364982604980469
2019-01-22,15.566699981689453,15.199999809265137,15.566699981689453,15.300000190734863,601849.0,15.147178649902344
2019-01-23,15.373299598693848,15.173299789428711,15.26669979095459,15.326700210571289,719100.0,15.173611640930176
2019-01-24,15.720000267028809,15.26669979095459,15.346699714660645,15.586700439453125,1050825.0,15.431015968322754
2019-01-25,15.973299980163574,15.60669994354248,15.973299980163574,15.653300285339355,1179277.0,15.496950149536133
2019-01-28,15.89330005645752,15.406700134277344,15.89330005645752,15.466699600219727,914850.0,15.312212944030762
2019-01-29,15.566699981689453,14.946700096130371,15.466699600219727,15.16670036315918,849000.0,15.01521110534668
2019-01-30,15.226699829101562,14.986700057983398,15.053299903869629,14.986700057983398,506175.0,14.837008476257324
2019-01-31,15.126700401306152,14.466699600219727,15.0,14.60669994354248,896305.0,14.460803985595703
2019-02-01,15.133299827575684,14.653300285339355,14.846699714660645,15.100000381469727,826257.0,14.949176788330078
2019-02-11,15.66670036315918,15.013299942016602,15.239999771118164,15.653300285339355,1437427.0,15.496950149536133
2019-02-12,15.986700057983398,15.486700057983398,15.653300285339355,15.953300476074219,1605075.0,15.793953895568848
2019-02-13,16.33329963684082,15.800000190734863,16.053300857543945,16.20669937133789,2306178.0,16.044822692871094
2019-02-14,17.82670021057129,16.32670021057129,16.34670066833496,17.82670021057129,8850111.0,17.64864158630371
2019-02-15,18.920000076293945,17.466699600219727,17.600000381469727,18.286699295043945,9094852.0,18.104045867919922
2019-02-18,18.81999969482422,17.933300018310547,18.406700134277344,18.700000762939453,5977185.0,18.513219833374023
2019-02-19,20.566699981689453,18.420000076293945,18.420000076293945,19.893299102783203,8224623.0,19.694599151611328
2019-02-20,20.933300018310547,19.3799991607666,19.713300704956055,20.13330078125,6736974.0,19.93220329284668
2019-02-21,21.219999313354492,19.52669906616211,19.52669906616211,20.780000686645508,5228019.0,20.572444915771484
2019-02-22,22.860000610351562,20.446699142456055,20.66670036315918,22.860000610351562,8358523.0,22.631668090820312
2019-02-25,25.146699905395508,23.33329963684082,23.33329963684082,23.9867000579834,8626086.0,23.747114181518555
2019-02-26,23.95330047607422,22.33329963684082,23.95330047607422,22.853300094604492,6476530.0,22.62503433227539
2019-02-27,23.266700744628906,21.406700134277344,22.786699295043945,22.0,4931887.0,21.780256271362305
