Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,8.61538028717041,8.476920127868652,8.515379905700684,8.553850173950195,662480.0,8.505541801452637
2019-01-03,8.838459968566895,8.530770301818848,8.553850173950195,8.692310333251953,1434669.0,8.643219947814941
2019-01-04,8.930769920349121,8.5,8.553850173950195,8.884610176086426,1690000.0,8.834433555603027
2019-01-07,9.192310333251953,8.907690048217773,9.023079872131348,9.146149635314941,2323360.0,9.094496726989746
2019-01-08,9.176919937133789,8.976920127868652,9.138460159301758,9.100000381469727,1674790.0,9.04860782623291
2019-01-09,9.338459968566895,9.023079872131348,9.138460159301758,9.053850173950195,1773059.0,9.002717971801758
2019-01-10,9.384610176086426,9.038459777832031,9.038459777832031,9.123080253601074,1926210.0,9.07155704498291
2019-01-11,9.269229888916016,8.961540222167969,9.223079681396484,9.123080253601074,1735177.0,9.07155704498291
2019-01-14,9.192310333251953,8.915379524230957,9.10768985748291,8.969229698181152,1110980.0,8.918575286865234
2019-01-15,9.161540031433105,8.907690048217773,8.961540222167969,9.153849601745605,1336530.0,9.102152824401855
2019-01-16,9.569230079650879,9.084609985351562,9.153849601745605,9.276920318603516,3738566.0,9.224528312683105
2019-01-17,9.307689666748047,9.046150207519531,9.21537971496582,9.069230079650879,1733066.0,9.018011093139648
2019-01-18,9.153849601745605,8.984620094299316,9.046150207519531,9.130769729614258,1348750.0,9.079203605651855
2019-01-21,9.199999809265137,9.023079872131348,9.130769729614258,9.130769729614258,1067206.0,9.079203605651855
2019-01-22,9.123080253601074,8.953849792480469,9.123080253601074,8.984620094299316,1026412.0,8.933878898620605
2019-01-23,9.038459777832031,8.884610176086426,8.946149826049805,8.969229698181152,725270.0,8.918575286865234
2019-01-24,9.161540031433105,8.953849792480469,8.953849792480469,9.084609985351562,1308171.0,9.033304214477539
2019-01-25,9.10768985748291,8.930769920349121,9.092309951782227,8.961540222167969,928831.0,8.910929679870605
2019-01-28,9.176919937133789,8.699999809265137,8.961540222167969,8.753849983215332,1574604.0,8.704412460327148
2019-01-29,8.838459968566895,8.269229888916016,8.792309761047363,8.476920127868652,1421420.0,8.429046630859375
2019-01-30,8.523079872131348,8.269229888916016,8.476920127868652,8.276920318603516,1160900.0,8.230175971984863
2019-01-31,8.423080444335938,8.023079872131348,8.276920318603516,8.053850173950195,1346131.0,8.008365631103516
2019-02-01,8.407690048217773,8.146149635314941,8.223079681396484,8.346150398254395,1302061.0,8.299015045166016
2019-02-11,8.630769729614258,8.384610176086426,8.446149826049805,8.60768985748291,1229670.0,8.559077262878418
2019-02-12,8.807689666748047,8.623080253601074,8.623080253601074,8.753849983215332,1067560.0,8.704412460327148
2019-02-13,9.384610176086426,8.699999809265137,8.730770111083984,9.2846097946167,2791620.0,9.23217487335205
2019-02-14,9.707690238952637,9.11538028717041,9.184619903564453,9.476920127868652,5946051.0,9.423398971557617
2019-02-15,9.769229888916016,9.261540412902832,9.423080444335938,9.5,4822983.0,9.446348190307617
2019-02-18,9.807689666748047,9.407690048217773,9.553850173950195,9.730770111083984,6735029.0,9.67581558227539
2019-02-19,10.076899528503418,9.561539649963379,9.746150016784668,9.630769729614258,5342945.0,9.576379776000977
2019-02-20,9.653849601745605,9.476920127868652,9.61538028717041,9.592309951782227,3974490.0,9.538137435913086
2019-02-21,9.746150016784668,9.561539649963379,9.623080253601074,9.584609985351562,3801850.0,9.53048038482666
2019-02-22,9.915379524230957,9.523079872131348,9.61538028717041,9.915379524230957,4279025.0,9.859381675720215
2019-02-25,10.653800010681152,9.961540222167969,10.069199562072754,10.507699966430664,6984897.0,10.448357582092285
2019-02-26,10.807700157165527,10.346199989318848,10.507699966430664,10.507699966430664,5929326.0,10.448357582092285
2019-02-27,11.046199798583984,10.369199752807617,10.530799865722656,10.5,4228607.0,10.44070053100586
2019-02-28,10.7076997756958,10.376899719238281,10.384599685668945,10.53849983215332,3304730.0,10.478982925415039
2019-03-01,10.738499641418457,10.423100471496582,10.600000381469727,10.684599876403809,3138105.0,10.624258041381836
2019-03-04,11.753800392150879,10.769200325012207,10.769200325012207,11.753800392150879,2724697.0,11.687419891357422
2019-03-05,12.930800437927246,12.138500213623047,12.384599685668945,12.930800437927246,9103898.0,12.857772827148438
2019-03-06,14.223099708557129,13.399999618530273,14.223099708557129,14.223099708557129,25841236.0,14.14277458190918
2019-03-07,15.0,13.476900100708008,14.153800010681152,14.584600448608398,27593055.0,14.502233505249023
2019-03-08,13.946200370788574,13.123100280761719,13.530799865722656,13.123100280761719,16374723.0,13.04898738861084
2019-03-11,13.153800010681152,12.315400123596191,12.692299842834473,13.138500213623047,11412753.0,13.064299583435059
