Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,6.789999961853027,6.599999904632568,6.730000019073486,6.739999771118164,2380570.0,6.705915927886963
2019-01-03,6.75,6.610000133514404,6.730000019073486,6.730000019073486,1915022.0,6.695967197418213
2019-01-04,6.989999771118164,6.519999980926514,6.599999904632568,6.96999979019165,4108028.0,6.934752941131592
2019-01-07,7.46999979019165,6.949999809265137,6.980000019073486,7.420000076293945,6877449.0,7.382477760314941
2019-01-08,8.15999984741211,8.15999984741211,8.15999984741211,8.15999984741211,4226926.0,8.118735313415527
2019-01-09,8.5,7.679999828338623,8.5,7.730000019073486,20892008.0,7.6909098625183105
2019-01-10,7.659999847412109,7.03000020980835,7.440000057220459,7.25,14292759.0,7.213337421417236
2019-01-11,7.449999809265137,7.21999979019165,7.309999942779541,7.289999961853027,6075512.0,7.2531352043151855
2019-01-14,7.289999961853027,7.050000190734863,7.150000095367432,7.090000152587891,4600495.0,7.054146766662598
2019-01-15,7.159999847412109,7.050000190734863,7.099999904632568,7.130000114440918,4292672.0,7.093944072723389
2019-01-16,7.349999904632568,7.059999942779541,7.110000133514404,7.159999847412109,4018289.0,7.1237921714782715
2019-01-17,7.139999866485596,6.96999979019165,7.130000114440918,7.0,3314922.0,6.964601516723633
2019-01-18,7.03000020980835,6.699999809265137,6.980000019073486,6.860000133514404,4108727.0,6.825309753417969
2019-01-21,6.960000038146973,6.78000020980835,6.920000076293945,6.78000020980835,3142198.0,6.74571418762207
2019-01-22,6.889999866485596,6.619999885559082,6.869999885559082,6.690000057220459,3287554.0,6.656169414520264
2019-01-23,6.75,6.639999866485596,6.75,6.679999828338623,2183356.0,6.646219730377197
2019-01-24,6.760000228881836,6.639999866485596,6.71999979019165,6.639999866485596,2141253.0,6.606421947479248
2019-01-25,6.789999961853027,6.599999904632568,6.659999847412109,6.699999809265137,2680602.0,6.666118621826172
2019-01-28,7.139999866485596,6.71999979019165,6.71999979019165,6.949999809265137,5311061.0,6.914854049682617
2019-01-29,6.949999809265137,6.71999979019165,6.849999904632568,6.840000152587891,2927759.0,6.805410861968994
2019-01-30,6.900000095367432,6.78000020980835,6.809999942779541,6.800000190734863,1762691.0,6.765613079071045
2019-01-31,6.829999923706055,6.130000114440918,6.829999923706055,6.599999904632568,6478596.0,6.566624164581299
2019-02-01,6.75,6.440000057220459,6.559999942779541,6.679999828338623,2843408.0,6.646219730377197
2019-02-11,7.070000171661377,6.650000095367432,6.679999828338623,7.0,5094880.0,6.964601516723633
2019-02-12,7.480000019073486,6.96999979019165,6.96999979019165,7.179999828338623,5703325.0,7.143691062927246
2019-02-13,7.380000114440918,7.170000076293945,7.170000076293945,7.25,4354382.0,7.213337421417236
2019-02-14,7.309999942779541,7.019999980926514,7.21999979019165,7.139999866485596,5854477.0,7.103893280029297
2019-02-15,7.210000038146973,6.980000019073486,7.150000095367432,7.150000095367432,6229833.0,7.113842964172363
2019-02-18,7.389999866485596,7.099999904632568,7.139999866485596,7.349999904632568,10539927.0,7.312831401824951
2019-02-19,7.440000057220459,7.210000038146973,7.320000171661377,7.329999923706055,5725676.0,7.292932510375977
2019-02-20,7.840000152587891,7.190000057220459,7.320000171661377,7.679999828338623,10404146.0,7.641162872314453
2019-02-21,8.109999656677246,7.53000020980835,7.639999866485596,7.710000038146973,9697786.0,7.671010971069336
2019-02-22,7.960000038146973,7.570000171661377,7.670000076293945,7.860000133514404,7017376.0,7.820252895355225
2019-02-25,8.649999618530273,8.039999961853027,8.390000343322754,8.619999885559082,16247929.0,8.576409339904785
2019-02-26,9.100000381469727,8.300000190734863,8.529999732971191,8.800000190734863,16214867.0,8.755498886108398
2019-02-27,9.09000015258789,8.350000381469727,8.890000343322754,8.5,12151885.0,8.457015991210938
2019-02-28,8.539999961853027,8.279999732971191,8.510000228881836,8.329999923706055,7966685.0,8.28787612915039
2019-03-01,8.430000305175781,8.149999618530273,8.430000305175781,8.260000228881836,5694574.0,8.218230247497559
2019-03-04,8.619999885559082,8.260000228881836,8.329999923706055,8.34000015258789,9445564.0,8.297825813293457
2019-03-05,8.600000381469727,8.25,8.289999961853027,8.600000381469727,8858849.0,8.556510925292969
2019-03-06,9.350000381469727,8.479999542236328,8.699999809265137,9.270000457763672,20989633.0,9.223122596740723
2019-03-07,9.4399995803833,8.920000076293945,9.109999656677246,9.210000038146973,14737895.0,9.16342544555664
2019-03-08,9.1899995803833,8.430000305175781,9.0,8.460000038146973,13817759.0,8.417218208312988
2019-03-11,9.300000190734863,8.5600004196167,8.630000114440918,9.279999732971191,14190026.0,9.233071327209473
2019-03-12,9.989999771118164,9.180000305175781,9.260000228881836,9.680000305175781,20789371.0,9.631049156188965
2019-03-13,9.729999542236328,9.050000190734863,9.729999542236328,9.15999984741211,11537997.0,9.113678932189941
2019-03-14,9.460000038146973,8.729999542236328,9.199999809265137,8.9399995803833,8643903.0,8.894790649414062
2019-03-15,9.270000457763672,8.960000038146973,9.0,9.119999885559082,6285415.0,9.073881149291992
2019-03-18,9.210000038146973,8.75,9.210000038146973,9.079999923706055,7275745.0,9.034083366394043
2019-03-19,9.390000343322754,8.949999809265137,9.079999923706055,9.25,7749128.0,9.20322322845459
2019-03-20,9.279999732971191,8.819999694824219,9.270000457763672,9.0600004196167,6859640.0,9.014184951782227
2019-03-21,9.890000343322754,9.199999809265137,9.199999809265137,9.630000114440918,15340677.0,9.58130168914795
2019-03-22,9.649999618530273,9.279999732971191,9.489999771118164,9.529999732971191,8907331.0,9.481807708740234
2019-03-25,9.489999771118164,9.140000343322754,9.229999542236328,9.15999984741211,6552910.0,9.113678932189941
2019-03-26,9.279999732971191,8.729999542236328,9.15999984741211,8.779999732971191,9374366.0,8.735600471496582
2019-03-27,9.020000457763672,8.619999885559082,8.869999885559082,8.90999984741211,6137560.0,8.86494255065918
2019-03-28,9.050000190734863,8.75,8.869999885559082,8.899999618530273,4977000.0,8.854992866516113
2019-03-29,9.270000457763672,8.8100004196167,8.920000076293945,9.25,6099772.0,9.20322322845459
2019-04-01,10.180000305175781,9.25,9.5,10.180000305175781,23655768.0,10.128520965576172
2019-04-02,11.130000114440918,10.0,10.109999656677246,10.319999694824219,33709146.0,10.267812728881836
2019-04-03,10.850000381469727,10.039999961853027,10.15999984741211,10.390000343322754,17984220.0,10.337458610534668
2019-04-04,10.579999923706055,10.069999694824219,10.5,10.109999656677246,13488660.0,10.058874130249023
