Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,13.066699981689453,12.420000076293945,12.77340030670166,12.739999771118164,13517816.0,12.686747550964355
2019-01-03,12.966699600219727,12.506699562072754,12.699999809265137,12.600000381469727,12148962.0,12.547332763671875
2019-01-04,13.133399963378906,12.4266996383667,12.486700057983398,13.079999923706055,16271324.0,13.0253267288208
2019-01-07,13.300000190734863,12.866700172424316,13.133399963378906,13.073399543762207,20810934.0,13.018753051757812
2019-01-08,12.986700057983398,12.566699981689453,12.986700057983398,12.77340030670166,11583332.0,12.72000789642334
2019-01-09,13.026700019836426,12.61340045928955,12.746700286865234,12.633399963378906,11738256.0,12.58059310913086
2019-01-10,12.66670036315918,11.793399810791016,12.66670036315918,11.846699714660645,28060220.0,11.797181129455566
2019-01-11,12.16670036315918,11.366700172424316,11.84000015258789,12.133399963378906,27024275.0,12.082682609558105
2019-01-14,12.126700401306152,11.753399848937988,12.03339958190918,11.793399810791016,12303496.0,11.744104385375977
2019-01-15,12.0,11.706700325012207,11.760000228881836,11.9399995803833,8681671.0,11.890090942382812
2019-01-16,12.346699714660645,11.906700134277344,11.946700096130371,12.0,14285728.0,11.949840545654297
2019-01-17,11.920000076293945,11.579999923706055,11.920000076293945,11.76669979095459,12549011.0,11.71751594543457
2019-01-18,11.826700210571289,11.446700096130371,11.680000305175781,11.746700286865234,9877766.0,11.697600364685059
2019-01-21,12.173399925231934,11.779999732971191,11.800000190734863,12.03339958190918,10963477.0,11.983100891113281
2019-01-22,12.133399963378906,11.713399887084961,12.046699523925781,11.93340015411377,9697468.0,11.883519172668457
2019-01-23,12.026700019836426,11.61340045928955,11.813400268554688,11.793399810791016,7189523.0,11.744104385375977
2019-01-24,12.0,11.640000343322754,11.833399772644043,11.800000190734863,8842796.0,11.750677108764648
2019-01-25,11.800000190734863,11.513400077819824,11.76669979095459,11.626700401306152,9305219.0,11.578102111816406
2019-01-28,11.680000305175781,11.453399658203125,11.53339958190918,11.473400115966797,7330069.0,11.42544174194336
2019-01-29,11.713399887084961,11.27340030670166,11.526700019836426,11.653400421142578,10835876.0,11.604690551757812
