Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,5.880000114440918,5.670000076293945,5.880000114440918,5.71999979019165,5116383.0,5.663366317749023
2019-01-03,5.71999979019165,5.519999980926514,5.71999979019165,5.570000171661377,6505685.0,5.5148515701293945
2019-01-04,6.099999904632568,5.429999828338623,5.519999980926514,5.96999979019165,10107583.0,5.910891056060791
2019-01-07,6.25,5.96999979019165,6.0,6.190000057220459,12065786.0,6.128713130950928
2019-01-08,6.150000095367432,6.019999980926514,6.119999885559082,6.110000133514404,13026825.0,6.049505233764648
2019-01-09,6.099999904632568,5.920000076293945,6.099999904632568,5.989999771118164,13980389.0,5.930692672729492
2019-01-10,6.050000190734863,5.900000095367432,5.980000019073486,5.989999771118164,7175640.0,5.930692672729492
2019-01-11,6.03000020980835,5.900000095367432,5.980000019073486,5.989999771118164,6442229.0,5.930692672729492
2019-01-14,6.010000228881836,5.800000190734863,6.0,5.849999904632568,7539462.0,5.792078971862793
2019-01-15,6.0,5.789999961853027,5.849999904632568,5.96999979019165,9314449.0,5.910891056060791
2019-01-16,5.980000019073486,5.760000228881836,5.960000038146973,5.849999904632568,8725213.0,5.792078971862793
2019-01-17,5.849999904632568,5.690000057220459,5.849999904632568,5.690000057220459,5259987.0,5.633663654327393
2019-01-18,5.78000020980835,5.579999923706055,5.699999809265137,5.75,6656928.0,5.6930694580078125
2019-01-21,5.869999885559082,5.699999809265137,5.699999809265137,5.849999904632568,6206269.0,5.792078971862793
2019-01-22,6.059999942779541,5.840000152587891,5.880000114440918,6.019999980926514,15177224.0,5.960395812988281
2019-01-23,6.090000152587891,5.960000038146973,6.010000228881836,6.019999980926514,7338080.0,5.960395812988281
2019-01-24,6.139999866485596,5.980000019073486,6.039999961853027,6.019999980926514,5987690.0,5.960395812988281
2019-01-25,6.079999923706055,5.960000038146973,6.019999980926514,6.059999942779541,7976696.0,6.0
2019-01-28,6.230000019073486,6.059999942779541,6.059999942779541,6.179999828338623,10377857.0,6.11881160736084
2019-01-29,6.590000152587891,6.199999809265137,6.199999809265137,6.420000076293945,21157073.0,6.356435775756836
2019-01-30,6.480000019073486,6.210000038146973,6.420000076293945,6.25,9291512.0,6.188118934631348
2019-01-31,6.28000020980835,5.78000020980835,6.260000228881836,5.940000057220459,14288131.0,5.88118839263916
2019-02-01,6.389999866485596,5.909999847412109,5.960000038146973,6.28000020980835,11762999.0,6.217822074890137
2019-02-11,6.340000152587891,6.070000171661377,6.260000228881836,6.300000190734863,12009442.0,6.237624168395996
2019-02-12,6.360000133514404,6.159999847412109,6.28000020980835,6.230000019073486,11571657.0,6.168316841125488
2019-02-13,6.369999885559082,6.050000190734863,6.25,6.179999828338623,16673298.0,6.11881160736084
2019-02-14,6.309999942779541,6.070000171661377,6.190000057220459,6.309999942779541,11605328.0,6.247524738311768
2019-02-15,6.440000057220459,6.139999866485596,6.25,6.21999979019165,12438710.0,6.158415794372559
2019-02-18,6.699999809265137,6.119999885559082,6.25,6.639999866485596,24091890.0,6.5742573738098145
2019-02-19,6.789999961853027,6.389999866485596,6.78000020980835,6.5,17895557.0,6.435643672943115
2019-02-20,6.710000038146973,6.420000076293945,6.5,6.639999866485596,20127408.0,6.5742573738098145
2019-02-21,7.269999980926514,6.550000190734863,6.659999847412109,7.050000190734863,26812526.0,6.980198383331299
2019-02-22,7.199999809265137,6.840000152587891,7.190000057220459,6.96999979019165,19766750.0,6.900990009307861
2019-02-25,7.389999866485596,6.909999847412109,6.96999979019165,7.289999961853027,27330647.0,7.2178215980529785
2019-02-26,7.300000190734863,7.050000190734863,7.230000019073486,7.079999923706055,21980004.0,7.00990104675293
2019-02-27,7.110000133514404,6.71999979019165,7.059999942779541,6.820000171661377,22080898.0,6.752475261688232
2019-02-28,6.949999809265137,6.739999771118164,6.849999904632568,6.829999923706055,9770858.0,6.762376308441162
