Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,20.190000534057617,18.8700008392334,19.770000457763672,19.219999313354492,1536626.0,19.103740692138672
2019-01-03,19.780000686645508,19.010000228881836,19.68000030517578,19.149999618530273,1341830.0,19.03416633605957
2019-01-04,20.360000610351562,18.639999389648438,18.639999389648438,19.8700008392334,2580300.0,19.74981117248535
2019-01-07,20.979999542236328,19.959999084472656,20.049999237060547,20.920000076293945,2338262.0,20.793458938598633
2019-01-08,21.3799991607666,20.40999984741211,20.889999389648438,21.06999969482422,1733225.0,20.94255256652832
2019-01-09,23.0,20.5,22.010000228881836,20.950000762939453,3598378.0,20.823278427124023
2019-01-10,21.18000030517578,20.25,20.93000030517578,20.780000686645508,2666294.0,20.654306411743164
2019-01-11,20.780000686645508,20.110000610351562,20.760000228881836,20.25,1748600.0,20.127511978149414
2019-01-14,20.260000228881836,19.18000030517578,20.25,19.31999969482422,1667516.0,19.203136444091797
2019-01-15,19.649999618530273,19.209999084472656,19.56999969482422,19.549999237060547,1563500.0,19.431743621826172
2019-01-16,21.510000228881836,19.540000915527344,19.549999237060547,20.520000457763672,3181954.0,20.395877838134766
2019-01-17,20.219999313354492,19.010000228881836,20.200000762939453,19.280000686645508,2974265.0,19.163379669189453
2019-01-18,19.479999542236328,19.0,19.280000686645508,19.280000686645508,1093282.0,19.163379669189453
2019-01-21,19.799999237060547,19.190000534057617,19.190000534057617,19.5,911560.0,19.382049560546875
2019-01-22,20.219999313354492,19.299999237060547,19.520000457763672,20.149999618530273,1695447.0,20.028118133544922
2019-01-23,20.040000915527344,19.600000381469727,20.010000228881836,19.860000610351562,876422.0,19.739871978759766
2019-01-24,20.790000915527344,19.450000762939453,19.979999542236328,20.209999084472656,2495991.0,20.087753295898438
2019-01-25,20.420000076293945,19.549999237060547,20.219999313354492,19.6200008392334,1482535.0,19.501323699951172
2019-01-28,20.559999465942383,19.399999618530273,19.790000915527344,19.950000762939453,1577760.0,19.829326629638672
2019-01-29,20.3799991607666,19.0,19.350000381469727,20.0,1276711.0,19.879024505615234
2019-01-30,20.0,19.18000030517578,19.700000762939453,19.209999084472656,1065159.0,19.093801498413086
2019-01-31,19.34000015258789,17.729999542236328,19.200000762939453,18.0,1402280.0,17.89112091064453
2019-02-01,18.549999237060547,17.940000534057617,18.209999084472656,18.40999984741211,1111957.0,18.298641204833984
2019-02-11,19.520000457763672,18.389999389648438,18.510000228881836,19.459999084472656,1663496.0,19.342288970947266
2019-02-12,20.399999618530273,19.440000534057617,19.799999237060547,19.68000030517578,1762575.0,19.560958862304688
2019-02-13,21.0,19.479999542236328,19.5,20.510000228881836,3583014.0,20.385940551757812
2019-02-14,21.299999237060547,20.549999237060547,20.860000610351562,20.75,2407045.0,20.624488830566406
2019-02-15,21.450000762939453,20.649999618530273,20.780000686645508,21.079999923706055,2805229.0,20.952491760253906
2019-02-18,22.18000030517578,21.309999465942383,21.309999465942383,21.850000381469727,2267520.0,21.717832565307617
2019-02-19,24.040000915527344,21.610000610351562,22.149999618530273,24.040000915527344,4667263.0,23.894588470458984
2019-02-20,24.700000762939453,23.219999313354492,24.5,23.549999237060547,4238869.0,23.407548904418945
