Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,6.559999942779541,6.440000057220459,6.46999979019165,6.460000038146973,4484380,6.460000038146973
2019-01-03,6.579999923706055,6.440000057220459,6.480000019073486,6.5,4873220,6.5
2019-01-04,6.849999904632568,6.409999847412109,6.46999979019165,6.840000152587891,12308592,6.840000152587891
2019-01-07,6.960000038146973,6.760000228881836,6.860000133514404,6.889999866485596,10601780,6.889999866485596
2019-01-08,7.059999942779541,6.829999923706055,6.860000133514404,6.940000057220459,9088008,6.940000057220459
2019-01-09,7.059999942779541,6.889999866485596,6.940000057220459,6.920000076293945,11162918,6.920000076293945
2019-01-10,7.039999961853027,6.889999866485596,6.909999847412109,6.909999847412109,8931473,6.909999847412109
2019-01-11,7.28000020980835,6.929999828338623,6.96999979019165,7.079999923706055,15219651,7.079999923706055
2019-01-14,7.079999923706055,6.920000076293945,7.079999923706055,6.949999809265137,7199780,6.949999809265137
2019-01-15,7.159999847412109,6.909999847412109,6.929999828338623,7.130000114440918,11622139,7.130000114440918
2019-01-16,7.260000228881836,7.03000020980835,7.130000114440918,7.050000190734863,11450128,7.050000190734863
2019-01-17,6.929999828338623,6.699999809265137,6.909999847412109,6.789999961853027,17161500,6.789999961853027
2019-01-18,6.820000171661377,6.619999885559082,6.789999961853027,6.75,12416753,6.75
2019-01-21,6.880000114440918,6.75,6.769999980926514,6.769999980926514,7773644,6.769999980926514
2019-01-22,6.800000190734863,6.599999904632568,6.71999979019165,6.639999866485596,6276955,6.639999866485596
2019-01-23,6.679999828338623,6.570000171661377,6.659999847412109,6.670000076293945,5129500,6.670000076293945
2019-01-24,6.829999923706055,6.619999885559082,6.670000076293945,6.769999980926514,9423691,6.769999980926514
2019-01-25,6.880000114440918,6.699999809265137,6.769999980926514,6.699999809265137,8719000,6.699999809265137
2019-01-28,6.769999980926514,6.519999980926514,6.739999771118164,6.570000171661377,7746800,6.570000171661377
2019-01-29,6.539999961853027,6.239999771118164,6.539999961853027,6.400000095367432,8912253,6.400000095367432
2019-01-30,6.420000076293945,6.139999866485596,6.360000133514404,6.170000076293945,8518878,6.170000076293945
2019-01-31,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,2276200,5.550000190734863
2019-02-01,5.289999961853027,5.0,5.0,5.239999771118164,28579573,5.239999771118164
2019-02-11,5.389999866485596,5.130000114440918,5.199999809265137,5.389999866485596,18968545,5.389999866485596
2019-02-12,5.519999980926514,5.349999904632568,5.349999904632568,5.489999771118164,16286412,5.489999771118164
2019-02-13,5.630000114440918,5.449999809265137,5.480000019073486,5.579999923706055,16454560,5.579999923706055
2019-02-14,5.630000114440918,5.510000228881836,5.539999961853027,5.579999923706055,12866650,5.579999923706055
2019-02-15,5.71999979019165,5.519999980926514,5.570000171661377,5.650000095367432,15309927,5.650000095367432
2019-02-18,5.869999885559082,5.610000133514404,5.650000095367432,5.860000133514404,16006126,5.860000133514404
2019-02-19,6.119999885559082,5.809999942779541,5.849999904632568,6.03000020980835,25376734,6.03000020980835
2019-02-20,6.050000190734863,5.829999923706055,5.980000019073486,5.949999809265137,16735771,5.949999809265137
2019-02-21,6.039999961853027,5.869999885559082,5.989999771118164,5.900000095367432,20622168,5.900000095367432
2019-02-22,6.130000114440918,5.840000152587891,5.840000152587891,6.099999904632568,20160602,6.099999904632568
2019-02-25,6.659999847412109,6.159999847412109,6.210000038146973,6.559999942779541,32506035,6.559999942779541
2019-02-26,6.789999961853027,6.389999866485596,6.570000171661377,6.559999942779541,32463603,6.559999942779541
2019-02-27,6.949999809265137,6.440000057220459,6.679999828338623,6.730000019073486,30019341,6.730000019073486
2019-02-28,7.050000190734863,6.539999961853027,6.670000076293945,6.949999809265137,35158254,6.949999809265137
2019-03-01,6.920000076293945,6.570000171661377,6.849999904632568,6.769999980926514,25031300,6.769999980926514
2019-03-04,7.079999923706055,6.769999980926514,6.860000133514404,6.820000171661377,32079767,6.820000171661377
2019-03-05,7.5,6.710000038146973,6.760000228881836,7.5,50560458,7.5
2019-03-06,8.25,7.5,7.949999809265137,8.079999923706055,68947682,8.079999923706055
2019-03-07,8.59000015258789,7.75,7.75,8.229999542236328,51915344,8.229999542236328
2019-03-08,8.979999542236328,7.75,7.940000057220459,8.100000381469727,49897630,8.100000381469727
2019-03-11,8.739999771118164,8.220000267028809,8.489999771118164,8.600000381469727,41213619,8.600000381469727
2019-03-12,9.359999656677246,8.359999656677246,8.510000228881836,9.279999732971191,55741925,9.279999732971191
2019-03-13,9.180000305175781,8.350000381469727,9.180000305175781,8.510000228881836,53828255,8.510000228881836
2019-03-14,8.34000015258789,7.670000076293945,8.289999961853027,7.900000095367432,36169097,7.900000095367432
2019-03-15,8.0600004196167,7.659999847412109,7.960000038146973,7.789999961853027,23666836,7.789999961853027
2019-03-18,7.960000038146973,7.420000076293945,7.769999980926514,7.929999828338623,24324440,7.929999828338623
2019-03-19,8.239999771118164,7.809999942779541,7.840000152587891,7.960000038146973,25568707,7.960000038146973
2019-03-20,8.109999656677246,7.699999809265137,7.949999809265137,8.020000457763672,20134745,8.020000457763672
2019-03-21,8.3100004196167,7.96999979019165,8.029999732971191,8.180000305175781,23516777,8.180000305175781
2019-03-22,8.199999809265137,7.829999923706055,8.100000381469727,8.140000343322754,19382290,8.140000343322754
2019-03-25,7.789999961853027,7.380000114440918,7.380000114440918,7.590000152587891,28809560,7.590000152587891
2019-03-26,7.619999885559082,7.050000190734863,7.53000020980835,7.110000133514404,33446886,7.110000133514404
2019-03-27,7.179999828338623,6.909999847412109,7.099999904632568,7.119999885559082,22547127,7.119999885559082
2019-03-28,7.139999866485596,6.800000190734863,7.079999923706055,6.809999942779541,21935021,6.809999942779541
2019-03-29,6.96999979019165,6.610000133514404,6.820000171661377,6.949999809265137,27360615,6.949999809265137
2019-04-01,7.389999866485596,7.050000190734863,7.050000190734863,7.329999923706055,31818720,7.329999923706055
2019-04-02,7.71999979019165,7.239999771118164,7.389999866485596,7.380000114440918,38012130,7.380000114440918
2019-04-03,7.480000019073486,7.179999828338623,7.28000020980835,7.429999828338623,27579193,7.429999828338623
2019-04-04,7.489999771118164,7.269999980926514,7.380000114440918,7.28000020980835,26813834,7.28000020980835
2019-04-08,7.46999979019165,7.239999771118164,7.25,7.349999904632568,29553328,7.349999904632568
2019-04-09,7.360000133514404,7.119999885559082,7.269999980926514,7.28000020980835,20772701,7.28000020980835
2019-04-10,7.360000133514404,7.059999942779541,7.190000057220459,7.329999923706055,19290663,7.329999923706055
2019-04-11,7.489999771118164,7.170000076293945,7.320000171661377,7.170000076293945,23850867,7.170000076293945
2019-04-12,7.440000057220459,7.059999942779541,7.059999942779541,7.300000190734863,20620244,7.300000190734863
2019-04-15,7.440000057220459,7.010000228881836,7.320000171661377,7.019999980926514,22982711,7.019999980926514
2019-04-16,6.929999828338623,6.610000133514404,6.849999904632568,6.900000095367432,25534280,6.900000095367432
2019-04-17,6.889999866485596,6.71999979019165,6.889999866485596,6.809999942779541,23295457,6.809999942779541
2019-04-18,6.929999828338623,6.699999809265137,6.809999942779541,6.71999979019165,15762869,6.71999979019165
2019-04-19,6.78000020980835,6.630000114440918,6.679999828338623,6.760000228881836,13524308,6.760000228881836
2019-04-22,6.760000228881836,6.489999771118164,6.760000228881836,6.5,17646316,6.5
2019-04-23,6.570000171661377,6.159999847412109,6.519999980926514,6.380000114440918,18115225,6.380000114440918
2019-04-24,6.480000019073486,6.28000020980835,6.349999904632568,6.409999847412109,13513172,6.409999847412109
2019-04-25,6.409999847412109,6.409999847412109,6.409999847412109,6.409999847412109,0,6.409999847412109
2019-04-26,6.090000152587891,6.090000152587891,6.090000152587891,6.090000152587891,598400,6.090000152587891
2019-05-06,5.349999904632568,5.230000019073486,5.230000019073486,5.230000019073486,30831387,5.230000019073486
2019-05-07,5.25,4.96999979019165,5.21999979019165,4.980000019073486,30024776,4.980000019073486
2019-05-08,5.21999979019165,4.820000171661377,4.849999904632568,5.050000190734863,16947096,5.050000190734863
2019-05-09,5.159999847412109,4.989999771118164,5.0,5.050000190734863,10204725,5.050000190734863
2019-05-10,5.170000076293945,4.96999979019165,5.099999904632568,5.139999866485596,13538802,5.139999866485596
2019-05-13,5.119999885559082,4.96999979019165,5.039999961853027,5.010000228881836,10230102,5.010000228881836
2019-05-14,4.940000057220459,4.840000152587891,4.880000114440918,4.889999866485596,9463677,4.889999866485596
2019-05-15,4.989999771118164,4.900000095367432,4.900000095367432,4.989999771118164,7679668,4.989999771118164
2019-05-16,5.059999942779541,4.960000038146973,4.960000038146973,5.039999961853027,8426616,5.039999961853027
2019-05-17,5.039999961853027,4.789999961853027,5.039999961853027,4.789999961853027,11421066,4.789999961853027
2019-05-20,4.730000019073486,4.550000190734863,4.659999847412109,4.550000190734863,13032193,4.550000190734863
2019-05-21,4.639999866485596,4.510000228881836,4.539999961853027,4.550000190734863,8857456,4.550000190734863
2019-05-22,4.630000114440918,4.409999847412109,4.539999961853027,4.460000038146973,11798809,4.460000038146973
2019-05-23,4.619999885559082,4.449999809265137,4.619999885559082,4.449999809265137,9185603,4.449999809265137
2019-05-24,4.449999809265137,4.309999942779541,4.369999885559082,4.400000095367432,6355351,4.400000095367432
2019-05-27,4.619999885559082,4.389999866485596,4.409999847412109,4.619999885559082,8870913,4.619999885559082
2019-05-28,4.769999980926514,4.590000152587891,4.619999885559082,4.619999885559082,9534841,4.619999885559082
2019-05-29,4.659999847412109,4.579999923706055,4.610000133514404,4.619999885559082,5832416,4.619999885559082
2019-05-30,4.610000133514404,4.519999980926514,4.599999904632568,4.570000171661377,6096840,4.570000171661377
2019-05-31,4.639999866485596,4.53000020980835,4.559999942779541,4.590000152587891,5348291,4.590000152587891
2019-06-03,4.599999904632568,4.360000133514404,4.570000171661377,4.360000133514404,10451195,4.360000133514404
2019-06-04,4.369999885559082,4.239999771118164,4.320000171661377,4.269999980926514,7990465,4.269999980926514
2019-06-05,4.329999923706055,4.21999979019165,4.320000171661377,4.260000228881836,7679177,4.260000228881836
2019-06-06,4.260000228881836,4.070000171661377,4.25,4.079999923706055,9367653,4.079999923706055
2019-06-10,4.139999866485596,4.059999942779541,4.079999923706055,4.099999904632568,6731863,4.099999904632568
2019-06-11,4.269999980926514,4.070000171661377,4.099999904632568,4.260000228881836,9578700,4.260000228881836
2019-06-12,4.349999904632568,4.21999979019165,4.21999979019165,4.230000019073486,8464016,4.230000019073486
2019-06-13,4.409999847412109,4.210000038146973,4.21999979019165,4.349999904632568,10065274,4.349999904632568
2019-06-14,4.369999885559082,4.210000038146973,4.320000171661377,4.210000038146973,9049963,4.210000038146973
2019-06-17,4.210000038146973,4.130000114440918,4.190000057220459,4.199999809265137,6128190,4.199999809265137
2019-06-18,4.239999771118164,4.150000095367432,4.170000076293945,4.199999809265137,4292002,4.199999809265137
2019-06-19,4.300000190734863,4.210000038146973,4.28000020980835,4.230000019073486,5486857,4.230000019073486
2019-06-20,4.28000020980835,4.159999847412109,4.210000038146973,4.269999980926514,7748126,4.269999980926514
2019-06-21,4.480000019073486,4.380000114440918,4.449999809265137,4.480000019073486,16456955,4.480000019073486
2019-06-24,4.46999979019165,4.389999866485596,4.429999828338623,4.429999828338623,6982540,4.429999828338623
2019-06-25,4.480000019073486,4.380000114440918,4.400000095367432,4.440000057220459,6114943,4.440000057220459
2019-06-26,4.559999942779541,4.400000095367432,4.409999847412109,4.5,7333658,4.5
2019-06-27,4.559999942779541,4.480000019073486,4.5,4.519999980926514,8782846,4.519999980926514
2019-06-28,4.53000020980835,4.309999942779541,4.53000020980835,4.389999866485596,6637017,4.389999866485596
2019-07-01,4.510000228881836,4.429999828338623,4.489999771118164,4.510000228881836,6715859,4.510000228881836
2019-07-02,4.739999771118164,4.449999809265137,4.489999771118164,4.639999866485596,14777553,4.639999866485596
2019-07-03,4.610000133514404,4.5,4.610000133514404,4.539999961853027,8640617,4.539999961853027
2019-07-04,4.590000152587891,4.5,4.519999980926514,4.539999961853027,5032050,4.539999961853027
2019-07-05,4.539999961853027,4.5,4.53000020980835,4.519999980926514,4017620,4.519999980926514
2019-07-08,4.429999828338623,4.289999961853027,4.429999828338623,4.289999961853027,7709570,4.289999961853027
2019-07-09,4.300000190734863,4.25,4.269999980926514,4.289999961853027,3718352,4.289999961853027
2019-07-10,4.5,4.46999979019165,4.46999979019165,4.5,4535259,4.5
2019-07-11,4.650000095367432,4.519999980926514,4.650000095367432,4.53000020980835,15213865,4.53000020980835
2019-07-12,4.699999809265137,4.510000228881836,4.510000228881836,4.619999885559082,10436627,4.619999885559082
2019-07-15,4.849999904632568,4.550000190734863,4.599999904632568,4.849999904632568,12113487,4.849999904632568
2019-07-16,5.039999961853027,4.849999904632568,4.900000095367432,4.909999847412109,18734505,4.909999847412109
2019-07-17,5.019999980926514,4.840000152587891,4.840000152587891,4.909999847412109,9755091,4.909999847412109
2019-07-18,5.119999885559082,4.849999904632568,4.880000114440918,5.010000228881836,16726308,5.010000228881836
2019-07-19,5.070000171661377,4.949999809265137,5.03000020980835,4.96999979019165,9144189,4.96999979019165
2019-07-22,4.989999771118164,4.71999979019165,4.989999771118164,4.71999979019165,12749000,4.71999979019165
2019-07-23,4.960000038146973,4.679999828338623,4.690000057220459,4.960000038146973,16271071,4.960000038146973
2019-07-24,5.039999961853027,4.949999809265137,4.980000019073486,5.0,11442674,5.0
2019-07-25,5.039999961853027,4.920000076293945,4.960000038146973,5.0,8272050,5.0
2019-07-26,5.25,4.96999979019165,4.96999979019165,5.170000076293945,14122739,5.170000076293945
2019-07-29,5.429999828338623,5.110000133514404,5.139999866485596,5.429999828338623,16790587,5.429999828338623
2019-07-30,5.579999923706055,5.230000019073486,5.380000114440918,5.269999980926514,20743190,5.269999980926514
2019-07-31,5.320000171661377,5.230000019073486,5.230000019073486,5.289999961853027,8496964,5.289999961853027
2019-08-01,5.320000171661377,5.150000095367432,5.239999771118164,5.230000019073486,9838751,5.230000019073486
