Date,High,Low,Open,Close,Volume,Adj Close
2019-07-30,21.790000915527344,18.15999984741211,18.15999984741211,21.790000915527344,41283,21.790000915527344
2019-07-31,23.969999313354492,23.969999313354492,23.969999313354492,23.969999313354492,13656,23.969999313354492
2019-08-01,26.3700008392334,26.3700008392334,26.3700008392334,26.3700008392334,25813,26.3700008392334
2019-08-02,29.010000228881836,29.010000228881836,29.010000228881836,29.010000228881836,89108,29.010000228881836
2019-08-05,31.90999984741211,31.90999984741211,31.90999984741211,31.90999984741211,148362,31.90999984741211
2019-08-06,35.099998474121094,35.099998474121094,35.099998474121094,35.099998474121094,347353,35.099998474121094
2019-08-07,38.61000061035156,38.61000061035156,38.61000061035156,38.61000061035156,176060,38.61000061035156
2019-08-08,42.470001220703125,42.470001220703125,42.470001220703125,42.470001220703125,2565975,42.470001220703125
2019-08-09,46.720001220703125,41.720001220703125,45.04999923706055,41.900001525878906,25903041,41.900001525878906
2019-08-12,40.650001525878906,37.709999084472656,40.0,38.08000183105469,16597225,38.08000183105469
2019-08-13,38.380001068115234,36.79999923706055,37.93000030517578,37.9900016784668,11014883,37.9900016784668
2019-08-14,38.4900016784668,37.099998474121094,38.400001525878906,37.20000076293945,9358498,37.20000076293945
2019-08-15,36.47999954223633,34.68000030517578,35.20000076293945,36.29999923706055,7778570,36.29999923706055
2019-08-16,38.0,35.720001220703125,35.97999954223633,37.459999084472656,10848952,37.459999084472656
2019-08-19,40.349998474121094,37.06999969482422,37.56999969482422,39.4900016784668,10549986,39.4900016784668
2019-08-20,41.099998474121094,37.90999984741211,39.599998474121094,38.15999984741211,11258713,38.15999984741211
2019-08-21,37.70000076293945,35.880001068115234,37.70000076293945,36.470001220703125,8191566,36.470001220703125
2019-08-22,37.060001373291016,36.11000061035156,36.59000015258789,36.15999984741211,4688592,36.15999984741211
2019-08-23,36.7599983215332,35.40999984741211,36.209999084472656,36.369998931884766,4530604,36.369998931884766
2019-08-26,37.529998779296875,35.5,35.9900016784668,37.529998779296875,4863186,37.529998779296875
2019-08-27,41.279998779296875,37.45000076293945,37.529998779296875,41.279998779296875,11416210,41.279998779296875
2019-08-28,45.40999984741211,43.0099983215332,43.02000045776367,45.40999984741211,10127798,45.40999984741211
2019-08-29,49.5,42.04999923706055,48.5099983215332,42.959999084472656,18229310,42.959999084472656
2019-08-30,45.20000076293945,42.650001525878906,43.33000183105469,43.599998474121094,11407946,43.599998474121094
2019-09-02,47.959999084472656,43.599998474121094,43.599998474121094,47.959999084472656,8899654,47.959999084472656
2019-09-03,52.7599983215332,48.52000045776367,49.79999923706055,52.7599983215332,7927890,52.7599983215332
2019-09-04,58.040000915527344,54.58000183105469,56.0,58.040000915527344,4499241,58.040000915527344
2019-09-05,63.84000015258789,54.0,61.0,58.09000015258789,13121000,58.09000015258789
2019-09-06,62.5,56.0,59.400001525878906,56.349998474121094,9763527,56.349998474121094
2019-09-09,61.79999923706055,56.470001220703125,57.529998779296875,59.86000061035156,8782661,59.86000061035156
2019-09-10,65.80000305175781,58.220001220703125,58.970001220703125,63.81999969482422,9076963,63.81999969482422
2019-09-11,68.7699966430664,62.599998474121094,63.5,64.12000274658203,8363357,64.12000274658203
2019-09-12,65.48999786376953,59.0,65.0,62.61000061035156,7977470,62.61000061035156
2019-09-16,63.5,60.560001373291016,62.0099983215332,63.13999938964844,4988965,63.13999938964844
2019-09-17,63.97999954223633,60.0,62.599998474121094,60.0,4794750,60.0
2019-09-18,60.83000183105469,57.349998474121094,59.54999923706055,57.77000045776367,4984044,57.77000045776367
2019-09-19,63.4900016784668,57.599998474121094,57.7599983215332,62.400001525878906,6873596,62.400001525878906
2019-09-20,67.27999877929688,60.900001525878906,61.810001373291016,63.61000061035156,7914848,63.61000061035156
2019-09-23,65.26000213623047,60.709999084472656,63.33000183105469,61.75,4950290,61.75
2019-09-24,67.93000030517578,61.41999816894531,61.93000030517578,67.93000030517578,7278814,67.93000030517578
2019-09-25,70.30000305175781,65.01000213623047,68.0,66.8499984741211,7477941,66.8499984741211
2019-09-26,69.18000030517578,60.16999816894531,66.2300033569336,60.95000076293945,8121394,60.95000076293945
2019-09-27,62.25,58.0,59.599998474121094,60.0099983215332,5652622,60.0099983215332
2019-09-30,63.5,59.880001068115234,59.880001068115234,61.33000183105469,4825851,61.33000183105469
2019-10-08,64.41999816894531,61.310001373291016,61.97999954223633,63.97999954223633,4812242,63.97999954223633
2019-10-09,63.20000076293945,58.0,63.20000076293945,60.119998931884766,5534612,60.119998931884766
2019-10-10,66.12999725341797,61.20000076293945,61.20000076293945,66.12999725341797,6392801,66.12999725341797
2019-10-11,70.5,64.0999984741211,66.0,68.27999877929688,7537029,68.27999877929688
2019-10-14,71.3499984741211,67.0199966430664,69.0999984741211,69.79000091552734,5662201,69.79000091552734
2019-10-15,69.5,66.30000305175781,68.5,67.9800033569336,4645808,67.9800033569336
2019-10-16,74.58000183105469,69.01000213623047,69.01000213623047,70.1500015258789,6131420,70.1500015258789
2019-10-17,71.81999969482422,67.80000305175781,68.05000305175781,69.06999969482422,4579294,69.06999969482422
2019-10-18,71.5,68.51000213623047,69.5,71.0999984741211,4395709,71.0999984741211
2019-10-21,71.0,66.0,70.58000183105469,69.62000274658203,4229469,69.62000274658203
2019-10-22,75.19999694824219,69.01000213623047,69.18000030517578,74.6500015258789,5212409,74.6500015258789
2019-10-23,74.9800033569336,72.66000366210938,73.0,74.0999984741211,3728192,74.0999984741211
2019-10-24,77.69999694824219,72.18000030517578,73.80000305175781,72.18000030517578,5459014,72.18000030517578
2019-10-25,76.66000366210938,72.0999984741211,72.0999984741211,75.98999786376953,5331857,75.98999786376953
2019-10-28,78.87000274658203,73.80999755859375,74.01000213623047,77.27999877929688,4590092,77.27999877929688
2019-10-29,78.98999786376953,75.58000183105469,77.01000213623047,77.33999633789062,3437422,77.33999633789062
2019-10-30,79.7300033569336,75.5,76.80000305175781,79.19999694824219,3832053,79.19999694824219
2019-10-31,79.5,76.22000122070312,78.7699966430664,78.36000061035156,3389483,78.36000061035156
2019-11-01,77.61000061035156,74.69999694824219,77.55000305175781,76.11000061035156,3567408,76.11000061035156
2019-11-04,77.58000183105469,74.55000305175781,75.58999633789062,76.4000015258789,2825471,76.4000015258789
2019-11-05,77.4800033569336,72.69999694824219,76.4000015258789,74.5,3925074,74.5
2019-11-06,75.16999816894531,69.58000183105469,73.80000305175781,69.94999694824219,4560543,69.94999694824219
2019-11-07,71.97000122070312,67.37999725341797,69.11000061035156,71.2699966430664,3324757,71.2699966430664
2019-11-08,72.20999908447266,67.52999877929688,71.83000183105469,67.9800033569336,3786117,67.9800033569336
2019-11-11,69.30000305175781,66.11000061035156,68.30000305175781,68.12000274658203,2372956,68.12000274658203
2019-11-12,69.0,64.4000015258789,69.0,65.9800033569336,2762349,65.9800033569336
2019-11-13,66.87999725341797,64.62000274658203,66.0,65.5,2035074,65.5
2019-11-14,69.37999725341797,65.51000213623047,66.0,67.93000030517578,3165123,67.93000030517578
2019-11-15,68.77999877929688,66.5999984741211,68.38999938964844,66.5999984741211,2136936,66.5999984741211
2019-11-18,67.36000061035156,64.70999908447266,66.18000030517578,67.33000183105469,1965115,67.33000183105469
2019-11-19,68.08999633789062,66.16000366210938,67.2300033569336,66.81999969482422,2433368,66.81999969482422
2019-11-20,66.80000305175781,64.70999908447266,66.80000305175781,64.75,2644556,64.75
