Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,9.729999542236328,9.449999809265137,9.510000228881836,9.529999732971191,8072587,9.529999732971191
2019-01-03,9.9399995803833,9.449999809265137,9.510000228881836,9.619999885559082,9205763,9.619999885559082
2019-01-04,10.579999923706055,9.4399995803833,9.4399995803833,10.430000305175781,27561314,10.430000305175781
2019-01-07,10.739999771118164,9.4399995803833,9.4399995803833,10.680000305175781,23690015,10.680000305175781
2019-01-08,10.670000076293945,10.40999984741211,10.550000190734863,10.539999961853027,15037893,10.539999961853027
2019-01-09,10.779999732971191,10.380000114440918,10.609999656677246,10.390000343322754,17494102,10.390000343322754
2019-01-10,10.600000381469727,10.319999694824219,10.34000015258789,10.420000076293945,12254742,10.420000076293945
2019-01-11,10.729999542236328,10.399999618530273,10.5,10.489999771118164,12352722,10.489999771118164
2019-01-14,10.619999885559082,10.40999984741211,10.550000190734863,10.489999771118164,7230859,10.489999771118164
2019-01-15,10.989999771118164,10.520000457763672,10.5600004196167,10.920000076293945,24869895,10.920000076293945
2019-01-16,12.010000228881836,11.510000228881836,12.010000228881836,11.640000343322754,62251598,11.640000343322754
2019-01-17,12.0600004196167,11.5,11.869999885559082,11.829999923706055,62906095,11.829999923706055
2019-01-18,11.9399995803833,10.979999542236328,11.829999923706055,11.289999961853027,45213452,11.289999961853027
2019-01-21,11.369999885559082,11.0600004196167,11.289999961853027,11.270000457763672,21673335,11.270000457763672
2019-01-22,11.430000305175781,10.989999771118164,11.289999961853027,11.15999984741211,17738666,11.15999984741211
2019-01-23,11.229999542236328,10.899999618530273,11.1899995803833,10.989999771118164,12485006,10.989999771118164
2019-01-24,11.5,11.039999961853027,11.1899995803833,11.289999961853027,28016658,11.289999961853027
2019-01-25,11.300000190734863,10.90999984741211,11.210000038146973,10.949999809265137,16963632,10.949999809265137
2019-01-28,12.050000190734863,11.050000190734863,11.180000305175781,11.609999656677246,58264045,11.609999656677246
2019-01-29,11.949999809265137,11.390000343322754,11.699999809265137,11.760000228881836,40792156,11.760000228881836
2019-01-30,11.579999923706055,11.199999809265137,11.449999809265137,11.270000457763672,28076758,11.270000457763672
2019-01-31,11.449999809265137,10.359999656677246,11.380000114440918,10.609999656677246,30788937,10.609999656677246
2019-02-01,11.649999618530273,10.65999984741211,10.729999542236328,11.489999771118164,28626284,11.489999771118164
2019-02-11,12.579999923706055,11.600000381469727,11.949999809265137,12.40999984741211,48930396,12.40999984741211
2019-02-12,12.770000457763672,12.199999809265137,12.350000381469727,12.489999771118164,45951467,12.489999771118164
2019-02-13,13.0,12.420000076293945,12.550000190734863,12.680000305175781,43614965,12.680000305175781
2019-02-14,13.399999618530273,12.460000038146973,12.619999885559082,12.819999694824219,41535239,12.819999694824219
2019-02-15,13.199999809265137,12.65999984741211,12.90999984741211,12.899999618530273,34512459,12.899999618530273
2019-02-18,13.5600004196167,13.010000228881836,13.100000381469727,13.5,42359753,13.5
2019-02-19,14.850000381469727,13.470000267028809,13.600000381469727,14.350000381469727,68744751,14.350000381469727
2019-02-20,14.40999984741211,13.75,14.100000381469727,14.199999809265137,36652694,14.199999809265137
2019-02-21,15.619999885559082,14.40999984741211,14.5,15.619999885559082,47121544,15.619999885559082
2019-02-22,17.18000030517578,15.25,16.290000915527344,17.18000030517578,71817446,17.18000030517578
2019-02-25,17.18000030517578,17.18000030517578,17.18000030517578,17.18000030517578,0,17.18000030517578
2019-02-26,17.18000030517578,17.18000030517578,17.18000030517578,17.18000030517578,0,17.18000030517578
2019-02-27,22.8700008392334,19.709999084472656,21.510000228881836,20.360000610351562,168482229,20.360000610351562
2019-02-28,19.799999237060547,18.31999969482422,19.540000915527344,19.0,99006028,19.0
2019-03-01,20.899999618530273,18.799999237060547,19.200000762939453,20.899999618530273,116510761,20.899999618530273
2019-03-04,22.989999771118164,20.299999237060547,21.0,21.56999969482422,134977749,21.56999969482422
2019-03-05,22.450000762939453,20.6200008392334,20.899999618530273,21.889999389648438,86490829,21.889999389648438
2019-03-06,24.079999923706055,21.229999542236328,21.450000762939453,24.079999923706055,129896221,24.079999923706055
2019-03-07,26.489999771118164,24.0,24.65999984741211,26.40999984741211,117425447,26.40999984741211
2019-03-08,25.600000381469727,23.770000457763672,23.770000457763672,23.770000457763672,99854044,23.770000457763672
2019-03-11,24.239999771118164,21.709999084472656,23.229999542236328,23.309999465942383,70958118,23.309999465942383
2019-03-12,25.34000015258789,23.5,23.56999969482422,24.010000228881836,81808617,24.010000228881836
2019-03-13,24.540000915527344,21.700000762939453,24.540000915527344,22.299999237060547,66860235,22.299999237060547
2019-03-14,21.8799991607666,20.299999237060547,21.1200008392334,21.020000457763672,53218235,21.020000457763672
2019-03-15,21.790000915527344,20.489999771118164,21.670000076293945,20.75,43628530,20.75
2019-03-18,22.829999923706055,20.239999771118164,20.8799991607666,22.829999923706055,62111212,22.829999923706055
2019-03-19,24.420000076293945,22.389999389648438,22.700000762939453,22.700000762939453,70831858,22.700000762939453
2019-03-20,23.8700008392334,22.40999984741211,22.530000686645508,23.450000762939453,59771498,23.450000762939453
2019-03-21,25.790000915527344,23.030000686645508,23.1299991607666,24.1200008392334,85462758,24.1200008392334
2019-03-22,24.850000381469727,23.520000457763672,24.239999771118164,24.469999313354492,55984571,24.469999313354492
2019-03-25,24.649999618530273,22.90999984741211,23.65999984741211,23.100000381469727,53920888,23.100000381469727
2019-03-26,24.5,22.739999771118164,23.149999618530273,23.68000030517578,64556899,23.68000030517578
2019-03-27,24.280000686645508,21.719999313354492,24.100000381469727,22.81999969482422,53145988,22.81999969482422
2019-03-28,23.229999542236328,21.56999969482422,22.200000762939453,21.56999969482422,41287516,21.56999969482422
2019-03-29,21.56999969482422,21.56999969482422,21.56999969482422,21.56999969482422,0,21.56999969482422
2019-04-01,21.56999969482422,21.56999969482422,21.56999969482422,21.56999969482422,0,21.56999969482422
2019-04-02,28.709999084472656,26.0,28.0,26.700000762939453,119712589,26.700000762939453
2019-04-03,29.3700008392334,27.510000228881836,27.979999542236328,29.3700008392334,134686604,29.3700008392334
2019-04-04,30.68000030517578,27.6299991607666,30.610000610351562,28.0,113524126,28.0
2019-04-08,30.799999237060547,27.510000228881836,27.899999618530273,30.149999618530273,101024682,30.149999618530273
2019-04-09,30.299999237060547,28.299999237060547,28.600000381469727,28.690000534057617,66523793,28.690000534057617
2019-04-10,29.979999542236328,27.030000686645508,27.190000534057617,29.010000228881836,63283247,29.010000228881836
2019-04-11,31.799999237060547,28.549999237060547,28.899999618530273,30.030000686645508,75682945,30.030000686645508
2019-04-12,32.31999969482422,29.489999771118164,29.770000457763672,30.790000915527344,89045928,30.790000915527344
2019-04-15,32.060001373291016,28.549999237060547,31.799999237060547,28.90999984741211,65374293,28.90999984741211
2019-04-16,30.100000381469727,28.200000762939453,28.309999465942383,29.5,60237731,29.5
2019-04-17,29.920000076293945,28.510000228881836,29.149999618530273,28.700000762939453,43599966,28.700000762939453
2019-04-18,28.700000762939453,27.450000762939453,28.3700008392334,28.149999618530273,46747111,28.149999618530273
2019-04-19,29.260000228881836,27.90999984741211,28.649999618530273,28.549999237060547,39515000,28.549999237060547
2019-04-22,28.790000915527344,27.389999389648438,28.75,27.59000015258789,40020383,27.59000015258789
2019-04-23,28.350000381469727,26.25,26.889999389648438,27.360000610351562,49133120,27.360000610351562
2019-04-24,28.059999465942383,27.170000076293945,27.170000076293945,27.75,33376163,27.75
2019-04-25,27.850000381469727,25.8799991607666,27.540000915527344,26.040000915527344,39329783,26.040000915527344
2019-04-26,26.229999542236328,24.299999237060547,25.299999237060547,24.350000381469727,46983789,24.350000381469727
2019-05-06,23.209999084472656,23.209999084472656,23.209999084472656,23.209999084472656,0,23.209999084472656
2019-05-07,20.690000534057617,19.280000686645508,20.299999237060547,20.09000015258789,55163513,20.09000015258789
2019-05-08,20.920000076293945,19.399999618530273,19.489999771118164,20.1200008392334,39045370,20.1200008392334
2019-05-09,20.59000015258789,19.809999465942383,20.0,20.079999923706055,31515658,20.079999923706055
2019-05-10,21.860000610351562,20.100000381469727,20.65999984741211,21.709999084472656,61323386,21.709999084472656
2019-05-13,21.40999984741211,20.010000228881836,21.010000228881836,20.299999237060547,42810708,20.299999237060547
2019-05-14,21.149999618530273,20.149999618530273,20.149999618530273,20.5,35791041,20.5
2019-05-15,21.100000381469727,20.399999618530273,20.93000030517578,20.8799991607666,31904009,20.8799991607666
2019-05-16,21.65999984741211,20.219999313354492,21.3700008392334,20.600000381469727,41196610,20.600000381469727
2019-05-17,21.079999923706055,18.540000915527344,20.450000762939453,18.540000915527344,54567145,18.540000915527344
2019-05-20,19.690000534057617,18.420000076293945,18.690000534057617,19.309999465942383,46587043,19.309999465942383
2019-05-21,20.34000015258789,19.1299991607666,19.3700008392334,19.8799991607666,40239438,19.8799991607666
2019-05-22,20.149999618530273,19.219999313354492,20.040000915527344,19.81999969482422,29190491,19.81999969482422
2019-05-23,19.81999969482422,18.8799991607666,19.81999969482422,19.049999237060547,27489804,19.049999237060547
2019-05-24,19.600000381469727,18.950000762939453,19.299999237060547,19.15999984741211,27977716,19.15999984741211
2019-05-27,20.639999389648438,19.079999923706055,19.139999389648438,20.299999237060547,46488249,20.299999237060547
2019-05-28,20.25,19.600000381469727,20.200000762939453,19.899999618530273,34057413,19.899999618530273
2019-05-29,20.049999237060547,19.530000686645508,19.770000457763672,19.75,23222188,19.75
2019-05-30,19.670000076293945,18.459999084472656,19.5,19.049999237060547,31117121,19.049999237060547
2019-05-31,19.229999542236328,18.610000610351562,19.100000381469727,18.639999389648438,19169214,18.639999389648438
2019-06-03,18.770000457763672,17.799999237060547,18.700000762939453,18.170000076293945,25413049,18.170000076293945
2019-06-04,18.489999771118164,17.770000457763672,18.149999618530273,17.920000076293945,24000021,17.920000076293945
2019-06-05,18.399999618530273,17.860000610351562,18.399999618530273,17.959999084472656,20099495,17.959999084472656
2019-06-06,18.8799991607666,17.309999465942383,17.799999237060547,18.270000457763672,34418655,18.270000457763672
2019-06-10,18.270000457763672,18.270000457763672,18.270000457763672,18.270000457763672,0,18.270000457763672
2019-06-11,16.950000762939453,14.800000190734863,14.800000190734863,16.3799991607666,66842198,16.3799991607666
2019-06-12,16.219999313354492,15.329999923706055,16.079999923706055,15.550000190734863,46125988,15.550000190734863
2019-06-13,16.200000762939453,15.600000381469727,15.600000381469727,15.899999618530273,31990668,15.899999618530273
2019-06-14,16.170000076293945,15.510000228881836,16.1200008392334,15.520000457763672,20808847,15.520000457763672
2019-06-17,15.850000381469727,15.109999656677246,15.729999542236328,15.520000457763672,18613457,15.520000457763672
2019-06-18,16.299999237060547,15.579999923706055,15.729999542236328,15.90999984741211,31454340,15.90999984741211
2019-06-19,17.229999542236328,16.149999618530273,17.010000228881836,16.200000762939453,37978537,16.200000762939453
2019-06-20,17.81999969482422,15.9399995803833,15.9399995803833,17.81999969482422,71705665,17.81999969482422
2019-06-21,17.81999969482422,17.81999969482422,17.81999969482422,17.81999969482422,0,17.81999969482422
2019-06-24,21.170000076293945,19.729999542236328,20.510000228881836,20.200000762939453,89382454,20.200000762939453
2019-06-25,21.15999984741211,19.6299991607666,20.0,20.90999984741211,72678954,20.90999984741211
2019-06-26,20.270000457763672,18.81999969482422,19.850000381469727,18.81999969482422,55635649,18.81999969482422
2019-06-27,20.3700008392334,19.309999465942383,19.399999618530273,19.65999984741211,58452280,19.65999984741211
2019-06-28,20.280000686645508,19.0,19.0,19.639999389648438,48543964,19.639999389648438
2019-07-01,21.600000381469727,20.43000030517578,20.889999389648438,21.600000381469727,37067955,21.600000381469727
2019-07-02,22.75,20.530000686645508,22.0,21.110000610351562,86771707,21.110000610351562
2019-07-03,21.540000915527344,20.209999084472656,20.899999618530273,20.8700008392334,50407252,20.8700008392334
2019-07-04,20.959999084472656,19.790000915527344,20.860000610351562,20.010000228881836,41635604,20.010000228881836
2019-07-05,20.739999771118164,19.610000610351562,20.0,20.3700008392334,37774135,20.3700008392334
2019-07-08,20.299999237060547,18.8700008392334,20.299999237060547,19.440000534057617,37191856,19.440000534057617
2019-07-09,19.969999313354492,19.030000686645508,19.739999771118164,19.709999084472656,34978334,19.709999084472656
2019-07-10,19.829999923706055,18.899999618530273,19.690000534057617,19.079999923706055,32884736,19.079999923706055
2019-07-11,20.1200008392334,19.1299991607666,19.360000610351562,19.510000228881836,44942825,19.510000228881836
2019-07-12,19.860000610351562,19.190000534057617,19.3799991607666,19.510000228881836,26496726,19.510000228881836
2019-07-15,21.459999084472656,18.8799991607666,19.530000686645508,21.1200008392334,76284462,21.1200008392334
2019-07-16,21.639999389648438,20.81999969482422,20.899999618530273,21.420000076293945,59972100,21.420000076293945
2019-07-17,21.68000030517578,21.010000228881836,21.450000762939453,21.079999923706055,46017956,21.079999923706055
2019-07-18,20.940000534057617,20.280000686645508,20.75,20.280000686645508,36380199,20.280000686645508
2019-07-19,21.360000610351562,20.360000610351562,20.420000076293945,20.399999618530273,52848050,20.399999618530273
2019-07-22,20.760000228881836,19.600000381469727,20.700000762939453,20.020000457763672,37469904,20.020000457763672
2019-07-23,20.170000076293945,19.610000610351562,19.899999618530273,20.020000457763672,26678298,20.020000457763672
2019-07-24,21.260000228881836,20.260000228881836,20.309999465942383,20.479999542236328,43172403,20.479999542236328
