Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,16.352100372314453,16.063400268554688,16.126800537109375,16.225400924682617,592310.0,16.095855712890625
2019-01-03,16.443700790405273,15.971799850463867,16.394399642944336,16.105600357055664,438325.0,15.977012634277344
2019-01-04,16.6830997467041,15.845100402832031,15.985899925231934,16.647899627685547,954098.0,16.514982223510742
2019-01-07,17.006999969482422,16.65489959716797,15.922499656677246,16.83799934387207,850409.0,16.703563690185547
2019-01-08,16.950700759887695,16.66200065612793,16.788700103759766,16.90839958190918,678403.0,16.773401260375977
2019-01-09,17.1830997467041,16.690099716186523,16.90839958190918,16.866199493408203,935593.0,16.731538772583008
2019-01-10,16.971799850463867,16.725400924682617,16.866199493408203,16.774599075317383,476892.0,16.640670776367188
2019-01-11,17.33099937438965,16.67609977722168,16.774599075317383,17.25349998474121,1142333.0,17.115747451782227
2019-01-14,17.225400924682617,16.725400924682617,17.190099716186523,16.8169002532959,542553.0,16.682634353637695
2019-01-15,17.15489959716797,16.67609977722168,16.697200775146484,17.09149932861328,631530.0,16.955039978027344
2019-01-16,18.647899627685547,17.09149932861328,17.112699508666992,17.605600357055664,2849275.0,17.465036392211914
2019-01-17,17.67609977722168,17.042299270629883,17.542299270629883,17.14080047607422,1664714.0,17.003948211669922
2019-01-18,17.281700134277344,16.83799934387207,17.23240089416504,17.225400924682617,978323.0,17.087873458862305
2019-01-21,17.5,17.07040023803711,17.288700103759766,17.26059913635254,658454.0,17.12278938293457
2019-01-22,17.74650001525879,17.006999969482422,17.302799224853516,17.73940086364746,1554969.0,17.597768783569336
2019-01-23,17.67609977722168,17.35919952392578,17.563400268554688,17.57040023803711,560042.0,17.430116653442383
2019-01-24,18.0,17.436599731445312,17.457700729370117,17.74650001525879,940671.0,17.60481071472168
2019-01-25,17.802799224853516,17.394399642944336,17.66200065612793,17.394399642944336,472318.0,17.255521774291992
2019-01-28,17.788700103759766,17.16900062561035,17.535200119018555,17.288700103759766,468513.0,17.150667190551758
2019-01-29,17.281700134277344,16.535200119018555,17.281700134277344,16.774599075317383,713152.0,16.640670776367188
2019-01-30,16.76059913635254,15.718299865722656,16.697200775146484,15.852100372314453,1745811.0,15.725536346435547
2019-01-31,16.133800506591797,15.683099746704102,15.845100402832031,15.760600090026855,773837.0,15.634766578674316
