Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,5.96999979019165,5.849999904632568,5.860000133514404,5.929999828338623,3697651,5.929999828338623
2019-01-03,6.090000152587891,5.900000095367432,5.909999847412109,5.980000019073486,4401550,5.980000019073486
2019-01-04,6.230000019073486,5.920000076293945,5.929999828338623,6.170000076293945,10633100,6.170000076293945
2019-01-07,6.269999980926514,6.150000095367432,6.230000019073486,6.230000019073486,7174050,6.230000019073486
2019-01-08,6.309999942779541,6.199999809265137,6.210000038146973,6.239999771118164,4952410,6.239999771118164
2019-01-09,6.389999866485596,6.21999979019165,6.239999771118164,6.230000019073486,7292950,6.230000019073486
2019-01-10,6.380000114440918,6.199999809265137,6.230000019073486,6.210000038146973,8621578,6.210000038146973
2019-01-11,6.349999904632568,6.210000038146973,6.25,6.320000171661377,5260500,6.320000171661377
2019-01-14,6.340000152587891,6.170000076293945,6.320000171661377,6.199999809265137,5071431,6.199999809265137
2019-01-15,6.320000171661377,6.179999828338623,6.199999809265137,6.309999942779541,5141970,6.309999942779541
2019-01-16,6.510000228881836,6.289999961853027,6.289999961853027,6.300000190734863,11330526,6.300000190734863
2019-01-17,6.269999980926514,6.130000114440918,6.230000019073486,6.150000095367432,8547705,6.150000095367432
2019-01-18,6.199999809265137,6.090000152587891,6.150000095367432,6.150000095367432,5817227,6.150000095367432
2019-01-21,6.21999979019165,6.130000114440918,6.159999847412109,6.159999847412109,4023065,6.159999847412109
2019-01-22,6.210000038146973,6.059999942779541,6.159999847412109,6.079999923706055,4874450,6.079999923706055
2019-01-23,6.070000171661377,5.920000076293945,6.070000171661377,6.0,5904410,6.0
2019-01-24,6.079999923706055,5.949999809265137,6.0,6.050000190734863,4641105,6.050000190734863
2019-01-25,6.059999942779541,5.880000114440918,6.019999980926514,5.889999866485596,6218150,5.889999866485596
2019-01-28,5.960000038146973,5.769999980926514,5.909999847412109,5.809999942779541,4768829,5.809999942779541
2019-01-29,5.809999942779541,5.460000038146973,5.800000190734863,5.610000133514404,6443790,5.610000133514404
2019-01-30,5.630000114440918,5.5,5.579999923706055,5.510000228881836,2979400,5.510000228881836
2019-01-31,5.329999923706055,5.0,5.300000190734863,5.130000114440918,11761583,5.130000114440918
2019-02-01,5.349999904632568,5.170000076293945,5.170000076293945,5.349999904632568,6172824,5.349999904632568
2019-02-11,5.539999961853027,5.360000133514404,5.360000133514404,5.510000228881836,5359075,5.510000228881836
2019-02-12,5.639999866485596,5.519999980926514,5.53000020980835,5.599999904632568,6173661,5.599999904632568
2019-02-13,5.75,5.590000152587891,5.599999904632568,5.71999979019165,6331600,5.71999979019165
2019-02-14,6.119999885559082,5.739999771118164,5.800000190734863,5.909999847412109,16375588,5.909999847412109
2019-02-15,5.909999847412109,5.769999980926514,5.820000171661377,5.809999942779541,10433544,5.809999942779541
2019-02-18,6.0,5.809999942779541,5.809999942779541,5.960000038146973,10252782,5.960000038146973
2019-02-19,6.130000114440918,5.929999828338623,5.960000038146973,5.980000019073486,13609538,5.980000019073486
2019-02-20,6.090000152587891,5.900000095367432,5.980000019073486,6.039999961853027,9888943,6.039999961853027
2019-02-21,6.110000133514404,5.929999828338623,5.96999979019165,5.949999809265137,15519660,5.949999809265137
2019-02-22,6.170000076293945,5.920000076293945,5.920000076293945,6.139999866485596,16929669,6.139999866485596
2019-02-25,6.739999771118164,6.28000020980835,6.550000190734863,6.53000020980835,29295856,6.53000020980835
2019-02-26,7.179999828338623,6.440000057220459,6.5,6.880000114440918,46150150,6.880000114440918
2019-02-27,6.96999979019165,6.650000095367432,6.699999809265137,6.75,32308010,6.75
2019-02-28,6.860000133514404,6.610000133514404,6.730000019073486,6.690000057220459,15567287,6.690000057220459
2019-03-01,6.75,6.5,6.710000038146973,6.630000114440918,15985808,6.630000114440918
2019-03-04,6.880000114440918,6.659999847412109,6.690000057220459,6.690000057220459,24198131,6.690000057220459
2019-03-05,7.159999847412109,6.670000076293945,6.699999809265137,6.96999979019165,27833358,6.96999979019165
2019-03-06,7.349999904632568,7.010000228881836,7.059999942779541,7.25,34701717,7.25
2019-03-07,7.889999866485596,7.090000152587891,7.179999828338623,7.610000133514404,42362033,7.610000133514404
2019-03-08,8.0,7.25,7.400000095367432,7.46999979019165,45330585,7.46999979019165
2019-03-11,7.840000152587891,7.389999866485596,7.480000019073486,7.809999942779541,29333317,7.809999942779541
2019-03-12,8.130000114440918,7.690000057220459,7.800000190734863,7.949999809265137,34996087,7.949999809265137
2019-03-13,7.889999866485596,7.320000171661377,7.880000114440918,7.46999979019165,29106697,7.46999979019165
2019-03-14,7.579999923706055,6.96999979019165,7.550000190734863,7.130000114440918,22151837,7.130000114440918
2019-03-15,7.309999942779541,7.110000133514404,7.190000057220459,7.21999979019165,16494526,7.21999979019165
2019-03-18,7.21999979019165,7.21999979019165,7.21999979019165,7.21999979019165,0,7.21999979019165
2019-03-19,7.21999979019165,7.21999979019165,7.21999979019165,7.21999979019165,0,7.21999979019165
2019-03-20,7.21999979019165,7.21999979019165,7.21999979019165,7.21999979019165,0,7.21999979019165
2019-03-21,7.21999979019165,7.21999979019165,7.21999979019165,7.21999979019165,0,7.21999979019165
2019-03-22,7.21999979019165,7.21999979019165,7.21999979019165,7.21999979019165,0,7.21999979019165
2019-03-25,7.21999979019165,7.21999979019165,7.21999979019165,7.21999979019165,0,7.21999979019165
2019-03-26,7.21999979019165,7.21999979019165,7.21999979019165,7.21999979019165,0,7.21999979019165
2019-03-27,7.21999979019165,7.21999979019165,7.21999979019165,7.21999979019165,0,7.21999979019165
2019-03-28,7.21999979019165,7.21999979019165,7.21999979019165,7.21999979019165,0,7.21999979019165
2019-03-29,7.21999979019165,7.21999979019165,7.21999979019165,7.21999979019165,0,7.21999979019165
2019-04-01,7.940000057220459,7.940000057220459,7.940000057220459,7.940000057220459,1427650,7.940000057220459
2019-04-02,8.729999542236328,8.729999542236328,8.729999542236328,8.729999542236328,2204905,8.729999542236328
2019-04-03,9.390000343322754,8.680000305175781,9.390000343322754,8.75,69069571,8.75
2019-04-04,8.6899995803833,8.350000381469727,8.350000381469727,8.430000305175781,35919569,8.430000305175781
2019-04-08,8.680000305175781,8.079999923706055,8.609999656677246,8.119999885559082,29803834,8.119999885559082
2019-04-09,8.930000305175781,8.149999618530273,8.170000076293945,8.930000305175781,19430483,8.930000305175781
2019-04-10,9.0,8.5,9.0,8.569999694824219,31122915,8.569999694824219
2019-04-11,8.4399995803833,8.210000038146973,8.350000381469727,8.300000190734863,16423234,8.300000190734863
2019-04-12,8.979999542236328,8.359999656677246,8.369999885559082,8.59000015258789,21604255,8.59000015258789
2019-04-15,8.770000457763672,8.25,8.680000305175781,8.25,17411284,8.25
2019-04-16,8.34000015258789,8.010000228881836,8.199999809265137,8.260000228881836,16316171,8.260000228881836
2019-04-17,8.329999923706055,8.170000076293945,8.229999542236328,8.210000038146973,11613013,8.210000038146973
2019-04-18,8.430000305175781,8.119999885559082,8.260000228881836,8.210000038146973,13017225,8.210000038146973
2019-04-19,8.15999984741211,8.029999732971191,8.100000381469727,8.140000343322754,11641903,8.140000343322754
2019-04-22,8.140000343322754,7.789999961853027,8.09000015258789,7.829999923706055,15649788,7.829999923706055
2019-04-23,7.940000057220459,7.670000076293945,7.78000020980835,7.699999809265137,10067196,7.699999809265137
2019-04-24,7.800000190734863,7.599999904632568,7.789999961853027,7.789999961853027,8452849,7.789999961853027
2019-04-25,7.789999961853027,7.25,7.789999961853027,7.329999923706055,12132915,7.329999923706055
2019-04-26,7.329999923706055,7.150000095367432,7.329999923706055,7.190000057220459,8972500,7.190000057220459
2019-05-06,6.699999809265137,6.170000076293945,6.699999809265137,6.190000057220459,14438911,6.190000057220459
2019-05-07,6.440000057220459,6.25,6.289999961853027,6.420000076293945,8645800,6.420000076293945
2019-05-08,6.550000190734863,6.230000019073486,6.28000020980835,6.440000057220459,7995600,6.440000057220459
2019-05-09,6.519999980926514,6.309999942779541,6.420000076293945,6.360000133514404,6729751,6.360000133514404
2019-05-10,6.599999904632568,6.260000228881836,6.400000095367432,6.559999942779541,9189050,6.559999942779541
2019-05-13,6.550000190734863,6.389999866485596,6.5,6.449999809265137,6501297,6.449999809265137
2019-05-14,6.480000019073486,6.300000190734863,6.320000171661377,6.329999923706055,6450442,6.329999923706055
2019-05-15,6.510000228881836,6.400000095367432,6.449999809265137,6.460000038146973,6036751,6.460000038146973
2019-05-16,6.550000190734863,6.449999809265137,6.489999771118164,6.519999980926514,6022785,6.519999980926514
2019-05-17,6.550000190734863,6.079999923706055,6.519999980926514,6.139999866485596,11631067,6.139999866485596
