Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,7.630000114440918,7.449999809265137,7.559999942779541,7.53000020980835,789800,7.53000020980835
2019-01-03,7.690000057220459,7.449999809265137,7.510000228881836,7.449999809265137,782480,7.449999809265137
2019-01-04,7.690000057220459,7.300000190734863,7.449999809265137,7.679999828338623,1413007,7.679999828338623
2019-01-07,7.960000038146973,7.679999828338623,7.679999828338623,7.929999828338623,1721208,7.929999828338623
2019-01-08,8.079999923706055,7.849999904632568,7.96999979019165,8.0600004196167,2237600,8.0600004196167
2019-01-09,8.109999656677246,7.900000095367432,7.920000076293945,7.949999809265137,2320406,7.949999809265137
2019-01-10,8.1899995803833,7.929999828338623,8.0,8.0600004196167,1934432,8.0600004196167
2019-01-11,8.109999656677246,7.989999771118164,8.100000381469727,8.050000190734863,1537437,8.050000190734863
2019-01-14,8.199999809265137,7.960000038146973,8.199999809265137,8.020000457763672,1136373,8.020000457763672
2019-01-15,8.199999809265137,7.949999809265137,7.949999809265137,8.1899995803833,1851546,8.1899995803833
2019-01-16,8.399999618530273,8.079999923706055,8.180000305175781,8.100000381469727,2139651,8.100000381469727
2019-01-17,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0,8.100000381469727
2019-01-18,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0,8.100000381469727
2019-01-21,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0,8.100000381469727
2019-01-22,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0,8.100000381469727
2019-01-23,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0,8.100000381469727
2019-01-24,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0,8.100000381469727
2019-01-25,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0,8.100000381469727
2019-01-28,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0,8.100000381469727
2019-01-29,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0,8.100000381469727
2019-01-30,8.020000457763672,7.289999961853027,8.020000457763672,7.289999961853027,3759360,7.289999961853027
2019-01-31,7.289999961853027,7.0,7.0,7.059999942779541,2216489,7.059999942779541
2019-02-01,7.28000020980835,7.050000190734863,7.050000190734863,7.239999771118164,1436801,7.239999771118164
2019-02-11,7.480000019073486,7.269999980926514,7.289999961853027,7.409999847412109,1388913,7.409999847412109
2019-02-12,7.630000114440918,7.409999847412109,7.409999847412109,7.619999885559082,2065330,7.619999885559082
2019-02-13,7.71999979019165,7.570000171661377,7.679999828338623,7.699999809265137,1653879,7.699999809265137
2019-02-14,7.829999923706055,7.670000076293945,7.730000019073486,7.739999771118164,1388279,7.739999771118164
2019-02-15,8.130000114440918,7.730000019073486,7.900000095367432,7.75,2661800,7.75
2019-02-18,8.40999984741211,7.75,7.840000152587891,8.180000305175781,4141660,8.180000305175781
2019-02-19,8.460000038146973,8.050000190734863,8.199999809265137,8.220000267028809,4864974,8.220000267028809
2019-02-20,8.430000305175781,8.039999961853027,8.34000015258789,8.15999984741211,3306839,8.15999984741211
2019-02-21,8.390000343322754,8.100000381469727,8.130000114440918,8.149999618530273,4179143,8.149999618530273
2019-02-22,8.350000381469727,8.079999923706055,8.079999923706055,8.34000015258789,3384345,8.34000015258789
2019-02-25,8.899999618530273,8.350000381469727,8.369999885559082,8.739999771118164,6010285,8.739999771118164
2019-02-26,8.970000267028809,8.5,8.670000076293945,8.8100004196167,5862167,8.8100004196167
2019-02-27,8.949999809265137,8.65999984741211,8.720000267028809,8.739999771118164,3968728,8.739999771118164
2019-02-28,9.079999923706055,8.65999984741211,8.739999771118164,8.880000114440918,4802535,8.880000114440918
2019-03-01,9.1899995803833,8.6899995803833,9.1899995803833,8.789999961853027,4292823,8.789999961853027
2019-03-04,9.100000381469727,8.75,8.75,8.84000015258789,5394643,8.84000015258789
2019-03-05,9.199999809265137,8.699999809265137,8.779999732971191,9.199999809265137,6172814,9.199999809265137
2019-03-06,9.470000267028809,9.100000381469727,9.25,9.390000343322754,5548415,9.390000343322754
2019-03-07,9.890000343322754,9.300000190734863,9.359999656677246,9.770000457763672,6158838,9.770000457763672
2019-03-08,10.75,9.399999618530273,9.579999923706055,9.760000228881836,10992255,9.760000228881836
2019-03-11,10.5,9.859999656677246,9.859999656677246,10.3100004196167,8869408,10.3100004196167
2019-03-12,10.539999961853027,10.109999656677246,10.479999542236328,10.350000381469727,8237156,10.350000381469727
2019-03-13,10.270000457763672,9.680000305175781,10.270000457763672,9.819999694824219,6471339,9.819999694824219
2019-03-14,9.899999618530273,9.069999694824219,9.819999694824219,9.300000190734863,5639259,9.300000190734863
2019-03-15,9.640000343322754,9.279999732971191,9.369999885559082,9.380000114440918,4822022,9.380000114440918
2019-03-18,9.680000305175781,9.40999984741211,9.479999542236328,9.649999618530273,3324010,9.649999618530273
2019-03-19,9.850000381469727,9.529999732971191,9.649999618530273,9.670000076293945,3164932,9.670000076293945
2019-03-20,9.75,9.3100004196167,9.6899995803833,9.550000190734863,3336856,9.550000190734863
2019-03-21,9.739999771118164,9.510000228881836,9.510000228881836,9.649999618530273,3701932,9.649999618530273
2019-03-22,9.869999885559082,9.449999809265137,9.869999885559082,9.729999542236328,4116300,9.729999542236328
2019-03-25,10.09000015258789,9.470000267028809,9.470000267028809,9.960000038146973,7201468,9.960000038146973
2019-03-26,9.920000076293945,9.100000381469727,9.890000343322754,9.279999732971191,5471565,9.279999732971191
2019-03-27,9.4399995803833,9.140000343322754,9.279999732971191,9.319999694824219,3081751,9.319999694824219
2019-03-28,9.489999771118164,9.109999656677246,9.319999694824219,9.140000343322754,2929451,9.140000343322754
2019-03-29,9.420000076293945,8.90999984741211,9.279999732971191,9.359999656677246,3488078,9.359999656677246
2019-04-01,9.850000381469727,9.390000343322754,9.449999809265137,9.8100004196167,4503028,9.8100004196167
2019-04-02,10.109999656677246,9.760000228881836,9.859999656677246,9.850000381469727,4316918,9.850000381469727
2019-04-03,10.149999618530273,9.739999771118164,9.819999694824219,10.100000381469727,4231334,10.100000381469727
2019-04-04,10.430000305175781,9.949999809265137,10.149999618530273,10.010000228881836,4169043,10.010000228881836
2019-04-08,11.010000228881836,10.699999809265137,10.699999809265137,11.010000228881836,3561066,11.010000228881836
2019-04-09,12.109999656677246,12.109999656677246,12.109999656677246,12.109999656677246,547978,12.109999656677246
2019-04-10,13.319999694824219,13.319999694824219,13.319999694824219,13.319999694824219,1019002,13.319999694824219
2019-04-11,14.640000343322754,12.300000190734863,14.640000343322754,12.539999961853027,38864851,12.539999961853027
2019-04-12,11.850000381469727,11.289999961853027,11.510000228881836,11.289999961853027,20965621,11.289999961853027
2019-04-15,11.199999809265137,10.699999809265137,11.050000190734863,10.720000267028809,16447563,10.720000267028809
2019-04-16,11.050000190734863,10.729999542236328,10.850000381469727,11.020000457763672,10664617,11.020000457763672
2019-04-17,11.170000076293945,10.84000015258789,10.960000038146973,10.979999542236328,10764654,10.979999542236328
2019-04-18,10.979999542236328,10.630000114440918,10.899999618530273,10.770000457763672,9293415,10.770000457763672
2019-04-19,10.960000038146973,10.699999809265137,10.779999732971191,10.899999618530273,6936150,10.899999618530273
2019-04-22,10.649999618530273,10.319999694824219,10.529999732971191,10.4399995803833,8972538,10.4399995803833
2019-04-23,10.510000228881836,10.0,10.420000076293945,10.100000381469727,6885845,10.100000381469727
2019-04-24,10.449999809265137,10.130000114440918,10.140000343322754,10.380000114440918,5074501,10.380000114440918
2019-04-25,10.680000305175781,10.199999809265137,10.380000114440918,10.380000114440918,9659306,10.380000114440918
2019-04-26,10.890000343322754,10.390000343322754,10.449999809265137,10.5600004196167,13380994,10.5600004196167
2019-05-06,9.989999771118164,9.149999618530273,9.420000076293945,9.229999542236328,7412728,9.229999542236328
2019-05-07,9.510000228881836,9.020000457763672,9.4399995803833,9.220000267028809,4987274,9.220000267028809
2019-05-08,9.380000114440918,8.880000114440918,8.960000038146973,9.210000038146973,4306920,9.210000038146973
2019-05-09,9.34000015258789,8.989999771118164,8.989999771118164,9.220000267028809,2966500,9.220000267028809
2019-05-10,9.529999732971191,8.899999618530273,9.34000015258789,9.5,6292701,9.5
2019-05-13,9.520000457763672,9.069999694824219,9.369999885559082,9.3100004196167,4480000,9.3100004196167
2019-05-14,9.430000305175781,9.09000015258789,9.199999809265137,9.34000015258789,3700506,9.34000015258789
2019-05-15,9.529999732971191,9.350000381469727,9.350000381469727,9.479999542236328,4016294,9.479999542236328
2019-05-16,9.760000228881836,9.380000114440918,9.520000457763672,9.619999885559082,4593130,9.619999885559082
2019-05-17,10.25,9.550000190734863,9.699999809265137,9.989999771118164,11668371,9.989999771118164
2019-05-20,10.850000381469727,9.850000381469727,9.880000114440918,10.729999542236328,13473157,10.729999542236328
2019-05-21,10.789999961853027,10.329999923706055,10.699999809265137,10.600000381469727,10448297,10.600000381469727
2019-05-22,10.729999542236328,10.229999542236328,10.420000076293945,10.550000190734863,8980578,10.550000190734863
2019-05-23,10.449999809265137,9.5,10.4399995803833,9.550000190734863,9007787,9.550000190734863
2019-05-24,9.75,9.199999809265137,9.329999923706055,9.300000190734863,4678418,9.300000190734863
2019-05-27,9.640000343322754,9.300000190734863,9.319999694824219,9.600000381469727,3931018,9.600000381469727
2019-05-28,10.25,9.630000114440918,9.630000114440918,10.069999694824219,8660820,10.069999694824219
2019-05-29,10.329999923706055,10.0600004196167,10.3100004196167,10.109999656677246,6136900,10.109999656677246
2019-05-30,10.6899995803833,10.079999923706055,10.119999885559082,10.270000457763672,9936992,10.270000457763672
2019-05-31,10.369999885559082,9.8100004196167,10.369999885559082,9.90999984741211,6858218,9.90999984741211
2019-06-03,10.899999618530273,10.020000457763672,10.029999732971191,10.529999732971191,20482291,10.529999732971191
2019-06-04,10.109999656677246,9.479999542236328,10.0600004196167,9.479999542236328,9138290,9.479999542236328
2019-06-05,9.25,9.010000228881836,9.010000228881836,9.050000190734863,11352600,9.050000190734863
2019-06-06,9.100000381469727,8.1899995803833,9.079999923706055,8.319999694824219,8661200,8.319999694824219
2019-06-10,8.6899995803833,8.329999923706055,8.329999923706055,8.539999961853027,5229500,8.539999961853027
2019-06-11,8.9399995803833,8.600000381469727,8.649999618530273,8.880000114440918,5612013,8.880000114440918
2019-06-12,9.140000343322754,8.760000228881836,9.0,8.819999694824219,4863695,8.819999694824219
2019-06-13,9.0600004196167,8.829999923706055,8.829999923706055,8.930000305175781,3387753,8.930000305175781
2019-06-14,9.229999542236328,8.619999885559082,9.0,8.699999809265137,4376602,8.699999809265137
2019-06-17,8.899999618530273,8.5600004196167,8.5600004196167,8.710000038146973,3141002,8.710000038146973
2019-06-18,8.899999618530273,8.680000305175781,8.680000305175781,8.800000190734863,3287902,8.800000190734863
2019-06-19,9.100000381469727,8.84000015258789,9.0,8.850000381469727,4204800,8.850000381469727
2019-06-20,9.09000015258789,8.789999961853027,8.899999618530273,9.029999732971191,4253600,9.029999732971191
2019-06-21,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,1498441,9.930000305175781
2019-06-24,10.920000076293945,10.09000015258789,10.699999809265137,10.920000076293945,22132848,10.920000076293945
2019-06-25,10.890000343322754,10.15999984741211,10.890000343322754,10.260000228881836,19120039,10.260000228881836
2019-06-26,10.479999542236328,10.039999961853027,10.039999961853027,10.260000228881836,13773229,10.260000228881836
2019-06-27,10.449999809265137,10.050000190734863,10.050000190734863,10.140000343322754,12911330,10.140000343322754
2019-06-28,11.149999618530273,10.220000267028809,10.229999542236328,11.149999618530273,20359918,11.149999618530273
2019-07-01,12.270000457763672,11.289999961853027,11.899999618530273,12.270000457763672,16579103,12.270000457763672
2019-07-02,11.989999771118164,11.039999961853027,11.5,11.220000267028809,28338822,11.220000267028809
2019-07-03,11.09000015258789,10.710000038146973,10.75,10.75,14574956,10.75
2019-07-04,11.4399995803833,10.8100004196167,10.920000076293945,10.949999809265137,14799743,10.949999809265137
2019-07-05,11.449999809265137,10.529999732971191,11.25,10.59000015258789,13035918,10.59000015258789
2019-07-08,10.890000343322754,10.109999656677246,10.819999694824219,10.279999732971191,12061000,10.279999732971191
2019-07-09,10.390000343322754,9.65999984741211,10.350000381469727,9.989999771118164,10755308,9.989999771118164
2019-07-10,10.09000015258789,9.59000015258789,9.979999542236328,9.65999984741211,7312910,9.65999984741211
2019-07-11,9.84000015258789,9.569999694824219,9.779999732971191,9.619999885559082,6319800,9.619999885559082
2019-07-12,9.739999771118164,9.329999923706055,9.680000305175781,9.520000457763672,4528000,9.520000457763672
2019-07-15,9.739999771118164,9.239999771118164,9.460000038146973,9.720000267028809,7695816,9.720000267028809
2019-07-16,10.010000228881836,9.729999542236328,9.800000190734863,9.850000381469727,7661299,9.850000381469727
2019-07-17,9.989999771118164,9.739999771118164,9.75,9.920000076293945,6493004,9.920000076293945
2019-07-18,9.90999984741211,9.449999809265137,9.800000190734863,9.529999732971191,6237359,9.529999732971191
2019-07-19,9.850000381469727,9.520000457763672,9.5600004196167,9.760000228881836,5302722,9.760000228881836
2019-07-22,9.869999885559082,9.3100004196167,9.760000228881836,9.59000015258789,4562297,9.59000015258789
2019-07-23,10.039999961853027,9.5,9.5,9.989999771118164,6587200,9.989999771118164
