Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,29.860000610351562,29.200000762939453,29.6200008392334,29.309999465942383,417040.0,29.12949562072754
2019-01-03,29.899999618530273,29.100000381469727,29.139999389648438,29.100000381469727,433500.0,28.92078971862793
2019-01-04,31.25,28.809999465942383,29.100000381469727,30.719999313354492,1259447.0,30.530813217163086
2019-01-07,31.979999542236328,28.809999465942383,29.100000381469727,31.75,1617442.0,31.55447006225586
2019-01-08,32.060001373291016,31.309999465942383,32.060001373291016,31.559999465942383,727467.0,31.36564064025879
2019-01-09,32.099998474121094,30.889999389648438,31.559999465942383,31.049999237060547,1035407.0,30.858779907226562
2019-01-10,31.459999084472656,30.600000381469727,31.219999313354492,30.600000381469727,514220.0,30.41155242919922
2019-01-11,31.18000030517578,30.40999984741211,30.6299991607666,30.90999984741211,489980.0,30.719642639160156
2019-01-14,30.979999542236328,30.100000381469727,30.969999313354492,30.18000030517578,569636.0,29.994138717651367
2019-01-15,31.25,29.729999542236328,30.479999542236328,31.100000381469727,799620.0,30.90847396850586
2019-01-16,34.209999084472656,32.279998779296875,32.279998779296875,32.79999923706055,6301657.0,32.59800338745117
2019-01-17,32.09000015258789,31.200000762939453,31.510000228881836,31.239999771118164,3903539.0,31.047611236572266
2019-01-18,31.5,30.65999984741211,30.65999984741211,31.200000762939453,1415930.0,31.007858276367188
2019-01-21,31.489999771118164,30.8799991607666,31.149999618530273,31.1299991607666,1072772.0,30.93828773498535
2019-01-22,31.440000534057617,30.8700008392334,31.1299991607666,31.010000228881836,744801.0,30.819026947021484
2019-01-23,31.56999969482422,30.65999984741211,30.8700008392334,31.190000534057617,899536.0,30.9979190826416
2019-01-24,32.220001220703125,31.049999237060547,31.110000610351562,32.0,1360823.0,31.80293083190918
2019-01-25,32.400001525878906,31.479999542236328,32.400001525878906,31.850000381469727,1007620.0,31.653854370117188
2019-01-28,33.970001220703125,31.920000076293945,32.25,32.849998474121094,2233210.0,32.6476936340332
2019-01-29,33.95000076293945,32.43000030517578,32.43000030517578,33.0,1878951.0,32.79677200317383
2019-01-30,33.400001525878906,31.780000686645508,32.5,31.799999237060547,1663618.0,31.604162216186523
2019-01-31,32.2400016784668,30.600000381469727,32.0,30.81999969482422,1323784.0,30.630197525024414
2019-02-01,33.900001525878906,30.979999542236328,30.979999542236328,33.900001525878906,2557520.0,33.69123077392578
2019-02-11,36.97999954223633,34.689998626708984,35.93000030517578,36.150001525878906,5757480.0,35.92737579345703
2019-02-12,38.599998474121094,35.77000045776367,36.11000061035156,37.27000045776367,5482815.0,37.04047775268555
2019-02-13,39.599998474121094,36.81999969482422,37.189998626708984,38.189998626708984,5101149.0,37.95480728149414
2019-02-14,39.5,37.40999984741211,38.20000076293945,38.61000061035156,3412716.0,38.372222900390625
2019-02-15,38.9900016784668,37.630001068115234,38.599998474121094,37.650001525878906,3086061.0,37.41813659667969
2019-02-18,39.65999984741211,38.34000015258789,38.34000015258789,39.11000061035156,3877369.0,38.869144439697266
2019-02-19,42.0,38.79999923706055,38.79999923706055,40.029998779296875,5305128.0,39.783477783203125
2019-02-20,40.54999923706055,38.599998474121094,40.0,39.290000915527344,2973657.0,39.048038482666016
2019-02-21,43.220001220703125,39.279998779296875,39.290000915527344,41.349998474121094,6643275.0,41.0953483581543
