Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,39.06669998168945,36.66669845581055,39.06669998168945,37.11330032348633,2073939.0,36.9739875793457
2019-01-03,37.05329895019531,36.20000076293945,36.97999954223633,36.733299255371094,864384.0,36.59541320800781
2019-01-04,37.54669952392578,36.253299713134766,36.593299865722656,37.45330047607422,1105672.0,37.31270980834961
2019-01-07,39.70669937133789,37.20669937133789,37.66669845581055,39.426700592041016,2307012.0,39.27870559692383
2019-01-08,39.560001373291016,38.46670150756836,39.45330047607422,38.78670120239258,1078102.0,38.64110565185547
2019-01-09,39.36669921875,38.52000045776367,39.0,38.68669891357422,1114198.0,38.541481018066406
2019-01-10,39.34000015258789,38.53329849243164,38.66669845581055,38.86669921875,848730.0,38.72080612182617
2019-01-11,39.220001220703125,37.939998626708984,39.00669860839844,38.86000061035156,1064377.0,38.71413040161133
2019-01-14,39.0,38.02000045776367,38.66669845581055,38.28670120239258,769135.0,38.142982482910156
2019-01-15,39.233299255371094,37.86669921875,38.20000076293945,38.880001068115234,848868.0,38.73405456542969
2019-01-16,39.486698150634766,38.64670181274414,38.64670181274414,38.86669921875,548593.0,38.72080612182617
2019-01-17,38.926700592041016,37.253299713134766,38.86669921875,37.56669998168945,1122064.0,37.42568588256836
2019-01-18,38.220001220703125,37.38669967651367,37.38669967651367,38.21329879760742,659740.0,38.06985855102539
2019-01-21,39.253299713134766,38.2400016784668,38.65330123901367,38.86669921875,1172880.0,38.72080612182617
2019-01-22,39.119998931884766,38.2400016784668,39.119998931884766,38.33330154418945,673257.0,38.18940734863281
2019-01-23,38.79999923706055,37.266700744628906,38.37329864501953,37.86000061035156,1155253.0,37.7178840637207
2019-01-24,38.37329864501953,37.599998474121094,37.86000061035156,37.753299713134766,778470.0,37.6115837097168
2019-01-25,38.13330078125,36.586700439453125,37.753299713134766,36.87329864501953,2053683.0,36.734886169433594
2019-01-28,37.20000076293945,34.6067008972168,37.20000076293945,35.073299407958984,2500977.0,34.94164276123047
2019-01-29,35.65330123901367,34.70669937133789,35.06669998168945,35.54669952392578,898677.0,35.413265228271484
2019-01-30,35.91999816894531,34.29999923706055,35.45330047607422,34.71329879760742,833232.0,34.5829963684082
2019-01-31,31.239999771118164,31.239999771118164,31.239999771118164,31.239999771118164,1024200.0,31.12273406982422
2019-02-01,31.63330078125,28.113300323486328,30.86669921875,28.36669921875,7765386.0,28.260217666625977
2019-02-11,28.446699142456055,27.33329963684082,28.29330062866211,28.33329963684082,6281734.0,28.226943969726562
2019-02-12,29.68000030517578,28.34000015258789,28.66670036315918,29.68000030517578,4636576.0,29.56859016418457
2019-02-13,30.0,29.32670021057129,30.0,29.780000686645508,4369849.0,29.668214797973633
2019-02-14,31.17329978942871,29.36669921875,29.713300704956055,30.626699447631836,3655998.0,30.511735916137695
2019-02-15,30.86669921875,30.3799991607666,30.440000534057617,30.47330093383789,2076645.0,30.35891342163086
2019-02-18,31.54669952392578,30.45330047607422,30.45330047607422,31.4867000579834,3007471.0,31.368507385253906
2019-02-19,31.766700744628906,31.13330078125,31.52669906616211,31.606700897216797,2412564.0,31.48805809020996
2019-02-20,31.67329978942871,31.139999389648438,31.67329978942871,31.373300552368164,1711581.0,31.25553321838379
2019-02-21,31.84670066833496,31.066699981689453,31.273300170898438,31.1200008392334,2302530.0,31.003185272216797
2019-02-22,31.646699905395508,30.873300552368164,31.1200008392334,31.639999389648438,2405409.0,31.521230697631836
2019-02-25,33.84669876098633,31.799999237060547,32.52669906616211,33.279998779296875,4766218.0,33.15507507324219
2019-02-26,33.66669845581055,32.79330062866211,33.66669845581055,32.94670104980469,3276898.0,32.823028564453125
2019-02-27,33.16669845581055,32.253299713134766,32.900001525878906,32.540000915527344,2752665.0,32.41785430908203
2019-02-28,33.63999938964844,32.46670150756836,32.46670150756836,33.16669845581055,2064555.0,33.042198181152344
2019-03-01,33.63330078125,32.93330001831055,33.33330154418945,33.326698303222656,1687855.0,33.20159912109375
2019-03-04,34.459999084472656,33.540000915527344,33.900001525878906,33.753299713134766,3218658.0,33.6265983581543
