Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,10.319999694824219,9.930000305175781,10.100000381469727,10.210000038146973,5545803.0,10.136588096618652
2019-01-03,10.140000343322754,9.5600004196167,10.130000114440918,9.59000015258789,5973843.0,9.52104663848877
2019-01-04,9.9399995803833,9.270000457763672,9.270000457763672,9.859999656677246,4599543.0,9.789104461669922
2019-01-07,10.319999694824219,9.90999984741211,9.90999984741211,10.229999542236328,5613969.0,10.156444549560547
2019-01-08,10.229999542236328,9.989999771118164,10.220000267028809,10.140000343322754,3517031.0,10.067091941833496
2019-01-09,10.350000381469727,10.010000228881836,10.1899995803833,10.050000190734863,5002912.0,9.977739334106445
2019-01-10,10.0,9.8100004196167,9.869999885559082,9.880000114440918,3921812.0,9.808960914611816
2019-01-11,9.890000343322754,9.619999885559082,9.850000381469727,9.75,3406343.0,9.679895401000977
2019-01-14,9.75,9.59000015258789,9.699999809265137,9.630000114440918,2137845.0,9.560758590698242
2019-01-15,9.960000038146973,9.600000381469727,9.600000381469727,9.960000038146973,2938161.0,9.888385772705078
2019-01-16,10.149999618530273,9.829999923706055,9.949999809265137,9.880000114440918,2808687.0,9.808960914611816
2019-01-17,9.9399995803833,9.699999809265137,9.880000114440918,9.739999771118164,1812000.0,9.669967651367188
2019-01-18,9.930000305175781,9.640000343322754,9.760000228881836,9.859999656677246,1865641.0,9.789104461669922
2019-01-21,9.970000267028809,9.75,9.850000381469727,9.789999961853027,1756700.0,9.719608306884766
2019-01-22,9.890000343322754,9.65999984741211,9.880000114440918,9.729999542236328,1783800.0,9.660038948059082
2019-01-23,9.84000015258789,9.609999656677246,9.729999542236328,9.819999694824219,1812900.0,9.74939250946045
2019-01-24,10.34000015258789,9.770000457763672,9.84000015258789,10.220000267028809,6022857.0,10.146516799926758
2019-01-25,10.260000228881836,9.84000015258789,10.100000381469727,9.859999656677246,4378107.0,9.789104461669922
2019-01-28,10.050000190734863,9.609999656677246,9.899999618530273,9.720000267028809,2696112.0,9.65011215209961
2019-01-29,9.720000267028809,9.0,9.710000038146973,9.350000381469727,2710900.0,9.282772064208984
2019-01-30,9.40999984741211,9.109999656677246,9.329999923706055,9.199999809265137,1236200.0,9.13385009765625
