Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,21.299999237060547,20.100000381469727,20.940000534057617,21.049999237060547,18272641.0,21.02691078186035
2019-01-03,21.350000381469727,20.690000534057617,20.809999465942383,20.739999771118164,14694732.0,20.71725082397461
2019-01-04,22.540000915527344,20.299999237060547,20.389999389648438,22.229999542236328,31155809.0,22.205615997314453
2019-01-07,22.5,21.860000610351562,20.389999389648438,22.34000015258789,23640068.0,22.31549644470215
2019-01-08,22.459999084472656,21.889999389648438,22.15999984741211,22.059999465942383,13457631.0,22.035802841186523
2019-01-09,22.450000762939453,22.0,22.200000762939453,22.049999237060547,17993963.0,22.025814056396484
2019-01-10,22.100000381469727,21.25,22.0,21.31999969482422,14665128.0,21.296615600585938
2019-01-11,22.06999969482422,21.40999984741211,21.520000457763672,21.639999389648438,14117498.0,21.61626434326172
2019-01-14,21.940000534057617,21.139999389648438,21.940000534057617,21.31999969482422,9544377.0,21.296615600585938
2019-01-15,21.860000610351562,21.15999984741211,21.459999084472656,21.700000762939453,12989357.0,21.676198959350586
2019-01-16,23.8700008392334,21.6200008392334,21.68000030517578,23.030000686645508,47731787.0,23.00473976135254
2019-01-17,22.829999923706055,22.049999237060547,22.790000915527344,22.75,31431735.0,22.725046157836914
2019-01-18,22.639999389648438,22.09000015258789,22.459999084472656,22.40999984741211,18019898.0,22.385419845581055
2019-01-21,22.8700008392334,22.219999313354492,22.450000762939453,22.56999969482422,16239945.0,22.545244216918945
2019-01-22,22.5,21.920000076293945,22.5,22.1200008392334,12047997.0,22.095739364624023
2019-01-23,22.18000030517578,21.65999984741211,22.149999618530273,21.739999771118164,9254544.0,21.716154098510742
2019-01-24,22.81999969482422,21.709999084472656,21.729999542236328,22.209999084472656,20877764.0,22.185638427734375
2019-01-25,22.75,21.8700008392334,21.989999771118164,22.020000457763672,16596312.0,21.995847702026367
2019-01-28,22.600000381469727,21.899999618530273,22.299999237060547,22.149999618530273,13053832.0,22.125703811645508
2019-01-29,22.149999618530273,20.459999084472656,22.030000686645508,21.459999084472656,14923429.0,21.436460494995117
2019-01-30,21.579999923706055,20.75,21.239999771118164,20.770000457763672,10163613.0,20.74721908569336
2019-01-31,21.329999923706055,20.25,21.100000381469727,20.56999969482422,12248763.0,20.54743766784668
2019-02-01,21.290000915527344,20.639999389648438,20.65999984741211,21.18000030517578,12522068.0,21.156768798828125
2019-02-11,22.139999389648438,21.190000534057617,21.450000762939453,22.100000381469727,17473685.0,22.075759887695312
2019-02-12,22.440000534057617,21.889999389648438,22.280000686645508,22.290000915527344,17315501.0,22.265552520751953
2019-02-13,24.299999237060547,22.1200008392334,22.34000015258789,23.399999618530273,39917958.0,23.37433433532715
2019-02-14,24.399999618530273,23.040000915527344,23.170000076293945,24.200000762939453,36524234.0,24.1734561920166
2019-02-15,24.360000610351562,23.65999984741211,23.899999618530273,23.68000030517578,24135031.0,23.654027938842773
2019-02-18,25.299999237060547,23.850000381469727,24.0,24.950000762939453,34205752.0,24.92263412475586
2019-02-19,27.450000762939453,24.6299991607666,24.899999618530273,27.389999389648438,67778582.0,27.359956741333008
2019-02-20,27.049999237060547,25.8799991607666,26.799999237060547,26.489999771118164,42032506.0,26.46094512939453
2019-02-21,27.149999618530273,25.899999618530273,26.200000762939453,26.09000015258789,38657564.0,26.061384201049805
2019-02-22,27.149999618530273,25.65999984741211,25.799999237060547,26.969999313354492,37687707.0,26.940418243408203
2019-02-25,29.579999923706055,27.1299991607666,27.81999969482422,28.899999618530273,57826848.0,28.868301391601562
2019-02-26,29.3799991607666,27.649999618530273,28.809999465942383,28.459999084472656,46610209.0,28.428783416748047
2019-02-27,31.18000030517578,28.270000457763672,28.280000686645508,29.469999313354492,48438329.0,29.43767547607422
2019-02-28,29.940000534057617,28.31999969482422,29.459999084472656,28.93000030517578,23622449.0,28.89826774597168
2019-03-01,29.09000015258789,27.81999969482422,28.93000030517578,28.709999084472656,22623179.0,28.678508758544922
2019-03-04,31.579999923706055,29.399999618530273,29.65999984741211,31.579999923706055,57219695.0,31.54536247253418
2019-03-05,34.7400016784668,31.899999618530273,32.150001525878906,33.9900016784668,59494997.0,33.952720642089844
2019-03-06,37.29999923706055,33.0,33.90999984741211,36.79999923706055,57112583.0,36.75963592529297
2019-03-07,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,0.0,36.75963592529297
2019-03-08,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,0.0,36.75963592529297
2019-03-11,48.97999954223633,41.0,48.97999954223633,46.29999923706055,84888078.0,46.24921417236328
2019-03-12,46.29999923706055,46.29999923706055,46.29999923706055,46.29999923706055,0.0,46.24921417236328
2019-03-13,56.02000045776367,46.630001068115234,55.0,48.81999969482422,83338785.0,48.76645278930664
2019-03-14,51.5099983215332,45.900001525878906,48.20000076293945,50.38999938964844,57344800.0,50.3347282409668
2019-03-15,52.79999923706055,45.349998474121094,51.88999938964844,45.349998474121094,55501123.0,45.300254821777344
2019-03-18,47.4900016784668,42.060001373291016,44.09000015258789,47.310001373291016,54329797.0,47.25811004638672
2019-03-19,52.040000915527344,45.08000183105469,46.38999938964844,52.040000915527344,72854076.0,51.9829216003418
2019-03-20,53.0,49.720001220703125,53.0,51.400001525878906,55690184.0,51.343624114990234
2019-03-21,56.540000915527344,51.22999954223633,52.0,53.5,65256118.0,53.44131851196289
2019-03-22,57.279998779296875,52.88999938964844,53.0,54.70000076293945,55924528.0,54.6400032043457
2019-03-25,60.16999816894531,53.0,53.0,60.16999816894531,57135633.0,60.104000091552734
2019-03-26,66.19000244140625,59.08000183105469,62.0099983215332,60.20000076293945,75423296.0,60.13397216796875
2019-03-27,62.349998474121094,56.0,61.779998779296875,60.560001373291016,55825133.0,60.49357604980469
2019-03-28,60.560001373291016,60.560001373291016,60.560001373291016,60.560001373291016,0.0,60.49357604980469
2019-03-29,56.95000076293945,50.81999969482422,53.099998474121094,55.5,63436870.0,55.439125061035156
2019-04-01,61.04999923706055,54.79999923706055,55.279998779296875,61.04999923706055,70485971.0,60.983036041259766
2019-04-02,65.48999786376953,56.9900016784668,61.79999923706055,58.959999084472656,66857291.0,58.895328521728516
2019-04-03,60.5,56.45000076293945,58.900001525878906,58.22999954223633,40213735.0,58.16613006591797
2019-04-04,61.369998931884766,57.25,59.130001068115234,59.25,39999523.0,59.18501281738281
2019-04-08,60.5,57.0099983215332,60.0,57.9900016784668,32858522.0,57.926395416259766
2019-04-09,58.84000015258789,55.29999923706055,57.599998474121094,57.099998474121094,33281584.0,57.03736877441406
2019-04-10,62.29999923706055,56.099998474121094,56.900001525878906,58.900001525878906,47236097.0,58.83539581298828
2019-04-11,58.97999954223633,56.09000015258789,58.0,56.5,30360662.0,56.438026428222656
2019-04-12,57.970001220703125,55.040000915527344,56.70000076293945,56.29999923706055,21251330.0,56.23824691772461
2019-04-15,58.7400016784668,53.0,57.0,53.79999923706055,32314547.0,53.740989685058594
2019-04-16,55.849998474121094,52.099998474121094,52.79999923706055,55.68000030517578,27551611.0,55.618927001953125
2019-04-17,55.95000076293945,54.52000045776367,54.9900016784668,55.7400016784668,21025245.0,55.678863525390625
2019-04-18,58.5,54.65999984741211,55.47999954223633,55.79999923706055,31560372.0,55.73879623413086
2019-04-19,60.599998474121094,55.41999816894531,55.58000183105469,57.90999984741211,36710886.0,57.84648132324219
2019-04-22,59.099998474121094,55.619998931884766,57.91999816894531,58.560001373291016,34238548.0,58.49576950073242
2019-04-23,57.970001220703125,55.0,57.79999923706055,55.0,27136892.0,54.939674377441406
2019-04-24,59.83000183105469,53.529998779296875,55.0,57.88999938964844,43502418.0,57.82650375366211
2019-04-25,58.09000015258789,55.68000030517578,56.900001525878906,55.93000030517578,22570021.0,55.86865234375
2019-04-26,57.52000045776367,54.34000015258789,55.5,54.77000045776367,27542101.0,54.70992660522461
2019-05-06,49.5,49.5,49.5,49.5,0.0,49.44570541381836
2019-05-07,44.66999816894531,41.900001525878906,44.349998474121094,43.79999923706055,29682704.0,43.751956939697266
2019-05-08,47.5,42.130001068115234,42.70000076293945,45.06999969482422,32653038.0,45.020565032958984
2019-05-09,47.29999923706055,45.0,45.59000015258789,45.83000183105469,28972491.0,45.77973175048828
2019-05-10,50.40999984741211,45.79999923706055,47.20000076293945,50.40999984741211,45435394.0,50.35470962524414
2019-05-13,52.70000076293945,49.790000915527344,50.86000061035156,51.18000030517578,40442429.0,51.123863220214844
2019-05-14,51.45000076293945,49.29999923706055,50.869998931884766,49.349998474121094,28785890.0,49.295867919921875
2019-05-15,50.95000076293945,49.099998474121094,50.0,50.54999923706055,24079254.0,50.49455261230469
2019-05-16,50.65999984741211,48.439998626708984,50.540000915527344,49.5,23359686.0,49.44570541381836
2019-05-17,53.5,50.52000045776367,51.599998474121094,50.84000015258789,47014670.0,50.784236907958984
2019-05-20,55.0,52.310001373291016,54.0,53.150001525878906,38876934.0,53.091705322265625
2019-05-21,56.58000183105469,50.5099983215332,51.220001220703125,55.4900016784668,41368838.0,55.42913818359375
2019-05-22,61.040000915527344,54.5,56.0099983215332,61.040000915527344,47603700.0,60.97304916381836
2019-05-23,65.9000015258789,58.560001373291016,61.79999923706055,59.119998931884766,63502177.0,59.055152893066406
2019-05-24,62.900001525878906,57.810001373291016,58.29999923706055,58.279998779296875,46294279.0,58.2160758972168
2019-05-27,64.11000061035156,57.79999923706055,58.099998474121094,64.11000061035156,50505389.0,64.03968048095703
2019-05-28,65.30000305175781,61.79999923706055,63.939998626708984,63.81999969482422,51266118.0,63.75
2019-05-29,63.79999923706055,61.5,62.5,61.9900016784668,31589082.0,61.9900016784668
2019-05-30,61.209999084472656,56.400001525878906,60.79999923706055,58.90999984741211,39626723.0,58.90999984741211
2019-05-31,60.099998474121094,57.439998626708984,58.79999923706055,57.59000015258789,28425763.0,57.59000015258789
2019-06-03,60.970001220703125,57.349998474121094,58.7599983215332,58.9900016784668,34037842.0,58.9900016784668
2019-06-04,59.45000076293945,56.38999938964844,57.90999984741211,57.4900016784668,25751272.0,57.4900016784668
2019-06-05,58.58000183105469,56.400001525878906,58.29999923706055,56.540000915527344,23532496.0,56.540000915527344
2019-06-06,57.650001525878906,54.849998474121094,56.45000076293945,56.0,24365760.0,56.0
