Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,6.429999828338623,6.079999923706055,6.320000171661377,6.199999809265137,18200715,6.199999809265137
2019-01-03,6.289999961853027,6.019999980926514,6.190000057220459,6.079999923706055,11048780,6.079999923706055
2019-01-04,6.25,5.869999885559082,6.010000228881836,6.199999809265137,12715653,6.199999809265137
2019-01-07,6.300000190734863,6.150000095367432,6.239999771118164,6.260000228881836,11959003,6.260000228881836
2019-01-08,6.199999809265137,6.050000190734863,6.199999809265137,6.170000076293945,8182024,6.170000076293945
2019-01-09,6.360000133514404,6.130000114440918,6.179999828338623,6.21999979019165,12436152,6.21999979019165
2019-01-10,6.21999979019165,6.059999942779541,6.179999828338623,6.099999904632568,7302615,6.099999904632568
2019-01-11,6.159999847412109,6.03000020980835,6.079999923706055,6.110000133514404,6061186,6.110000133514404
2019-01-14,6.199999809265137,5.920000076293945,6.170000076293945,5.949999809265137,5901658,5.949999809265137
2019-01-15,6.070000171661377,5.909999847412109,5.949999809265137,6.070000171661377,5713743,6.070000171661377
2019-01-16,6.25,6.039999961853027,6.059999942779541,6.050000190734863,7912711,6.050000190734863
2019-01-17,6.050000190734863,5.889999866485596,6.03000020980835,5.909999847412109,6585957,5.909999847412109
2019-01-18,5.940000057220459,5.760000228881836,5.900000095367432,5.849999904632568,6387153,5.849999904632568
2019-01-21,5.940000057220459,5.829999923706055,5.900000095367432,5.840000152587891,4686101,5.840000152587891
2019-01-22,5.840000152587891,5.639999866485596,5.840000152587891,5.699999809265137,5986044,5.699999809265137
2019-01-23,5.78000020980835,5.630000114440918,5.639999866485596,5.75,4805703,5.75
2019-01-24,5.739999771118164,5.579999923706055,5.730000019073486,5.710000038146973,4977304,5.710000038146973
2019-01-25,5.739999771118164,5.510000228881836,5.730000019073486,5.550000190734863,6683504,5.550000190734863
2019-01-28,5.630000114440918,5.5,5.579999923706055,5.53000020980835,4094283,5.53000020980835
2019-01-29,5.550000190734863,4.980000019073486,5.539999961853027,5.210000038146973,5853384,5.210000038146973
2019-01-30,5.269999980926514,5.099999904632568,5.110000133514404,5.130000114440918,4009544,5.130000114440918
2019-01-31,5.179999828338623,4.880000114440918,5.070000171661377,5.059999942779541,7690949,5.059999942779541
2019-02-01,5.400000095367432,5.050000190734863,5.050000190734863,5.309999942779541,7916517,5.309999942779541
2019-02-11,5.619999885559082,5.300000190734863,5.309999942779541,5.440000057220459,8507252,5.440000057220459
2019-02-12,5.5,5.369999885559082,5.460000038146973,5.460000038146973,6285879,5.460000038146973
2019-02-13,5.71999979019165,5.460000038146973,5.489999771118164,5.650000095367432,10721235,5.650000095367432
2019-02-14,5.639999866485596,5.510000228881836,5.599999904632568,5.639999866485596,7812488,5.639999866485596
2019-02-15,5.739999771118164,5.559999942779541,5.590000152587891,5.610000133514404,8038417,5.610000133514404
2019-02-18,5.849999904632568,5.619999885559082,5.659999847412109,5.840000152587891,9295414,5.840000152587891
2019-02-19,6.150000095367432,5.800000190734863,5.920000076293945,5.860000133514404,12771502,5.860000133514404
2019-02-20,5.989999771118164,5.769999980926514,5.860000133514404,5.889999866485596,8823719,5.889999866485596
2019-02-21,6.079999923706055,5.809999942779541,5.889999866485596,5.880000114440918,10449205,5.880000114440918
2019-02-22,6.25,5.809999942779541,5.880000114440918,6.130000114440918,15698963,6.130000114440918
2019-02-25,6.730000019073486,6.090000152587891,6.159999847412109,6.539999961853027,20970374,6.539999961853027
2019-02-26,6.610000133514404,6.28000020980835,6.550000190734863,6.389999866485596,17786063,6.389999866485596
2019-02-27,6.690000057220459,6.320000171661377,6.340000152587891,6.460000038146973,15919511,6.460000038146973
2019-02-28,6.599999904632568,6.429999828338623,6.460000038146973,6.5,10125745,6.5
2019-03-01,6.53000020980835,6.309999942779541,6.489999771118164,6.46999979019165,9994231,6.46999979019165
2019-03-04,6.710000038146973,6.480000019073486,6.510000228881836,6.539999961853027,15119622,6.539999961853027
2019-03-05,6.829999923706055,6.449999809265137,6.510000228881836,6.809999942779541,17565426,6.809999942779541
2019-03-06,7.099999904632568,6.760000228881836,6.860000133514404,6.949999809265137,19009126,6.949999809265137
2019-03-07,7.369999885559082,6.920000076293945,6.949999809265137,7.190000057220459,20805485,7.190000057220459
2019-03-08,7.909999847412109,6.46999979019165,6.960000038146973,7.909999847412109,35002510,7.909999847412109
2019-03-11,8.699999809265137,8.149999618530273,8.699999809265137,8.220000267028809,67738532,8.220000267028809
2019-03-12,9.039999961853027,7.96999979019165,8.229999542236328,9.039999961853027,60885316,9.039999961853027
2019-03-13,9.039999961853027,8.1899995803833,9.039999961853027,8.1899995803833,56923735,8.1899995803833
2019-03-14,7.96999979019165,7.369999885559082,7.860000133514404,7.510000228881836,28865544,7.510000228881836
2019-03-15,7.650000095367432,7.300000190734863,7.559999942779541,7.559999942779541,18740820,7.559999942779541
2019-03-18,7.639999866485596,7.329999923706055,7.489999771118164,7.619999885559082,13054693,7.619999885559082
2019-03-19,7.869999885559082,7.449999809265137,7.519999980926514,7.670000076293945,14467120,7.670000076293945
2019-03-20,7.730000019073486,7.300000190734863,7.679999828338623,7.550000190734863,12033033,7.550000190734863
2019-03-21,7.809999942779541,7.449999809265137,7.550000190734863,7.670000076293945,14218913,7.670000076293945
2019-03-22,7.699999809265137,7.409999847412109,7.590000152587891,7.570000171661377,9935020,7.570000171661377
2019-03-25,7.53000020980835,7.300000190734863,7.429999828338623,7.380000114440918,9216452,7.380000114440918
2019-03-26,7.760000228881836,7.349999904632568,7.420000076293945,7.409999847412109,17456075,7.409999847412109
2019-03-27,7.449999809265137,6.920000076293945,7.420000076293945,7.130000114440918,15293142,7.130000114440918
2019-03-28,7.369999885559082,6.929999828338623,7.050000190734863,7.03000020980835,10494859,7.03000020980835
2019-03-29,7.179999828338623,6.789999961853027,7.019999980926514,7.139999866485596,12276005,7.139999866485596
2019-04-01,7.849999904632568,7.159999847412109,7.170000076293945,7.809999942779541,24985371,7.809999942779541
2019-04-02,7.840000152587891,7.53000020980835,7.639999866485596,7.619999885559082,25152164,7.619999885559082
2019-04-03,7.670000076293945,7.449999809265137,7.449999809265137,7.630000114440918,14375139,7.630000114440918
2019-04-04,7.670000076293945,7.449999809265137,7.590000152587891,7.489999771118164,13653545,7.489999771118164
2019-04-08,7.539999961853027,7.050000190734863,7.489999771118164,7.210000038146973,16790005,7.210000038146973
2019-04-09,7.46999979019165,7.079999923706055,7.130000114440918,7.329999923706055,11060535,7.329999923706055
2019-04-10,7.369999885559082,7.159999847412109,7.25,7.260000228881836,10909416,7.260000228881836
2019-04-11,7.360000133514404,7.099999904632568,7.289999961853027,7.139999866485596,8273954,7.139999866485596
2019-04-12,7.21999979019165,7.059999942779541,7.110000133514404,7.150000095367432,6872072,7.150000095367432
2019-04-15,7.380000114440918,6.929999828338623,7.210000038146973,6.949999809265137,11869676,6.949999809265137
2019-04-16,7.260000228881836,6.75,6.889999866485596,7.21999979019165,12859809,7.21999979019165
2019-04-17,7.320000171661377,7.159999847412109,7.239999771118164,7.239999771118164,8252735,7.239999771118164
2019-04-18,7.340000152587891,7.159999847412109,7.179999828338623,7.289999961853027,10143661,7.289999961853027
2019-04-19,7.429999828338623,7.150000095367432,7.28000020980835,7.420000076293945,13447732,7.420000076293945
2019-04-22,7.539999961853027,7.099999904632568,7.53000020980835,7.139999866485596,12263067,7.139999866485596
2019-04-23,7.139999866485596,6.929999828338623,7.139999866485596,6.96999979019165,9091101,6.96999979019165
2019-04-24,7.070000171661377,6.840000152587891,6.949999809265137,7.070000171661377,9302134,7.070000171661377
2019-04-25,7.150000095367432,6.650000095367432,7.0,6.659999847412109,11232915,6.659999847412109
2019-04-26,6.760000228881836,6.5,6.5,6.539999961853027,10317440,6.539999961853027
2019-05-06,6.090000152587891,5.650000095367432,5.909999847412109,5.699999809265137,12683051,5.699999809265137
2019-05-07,5.949999809265137,5.699999809265137,5.699999809265137,5.900000095367432,8926133,5.900000095367432
2019-05-08,6.099999904632568,5.71999979019165,5.820000171661377,6.0,7660254,6.0
2019-05-09,6.070000171661377,5.869999885559082,5.960000038146973,5.909999847412109,8261367,5.909999847412109
2019-05-10,6.099999904632568,5.840000152587891,5.96999979019165,6.059999942779541,8089339,6.059999942779541
2019-05-13,6.039999961853027,5.840000152587891,5.989999771118164,5.880000114440918,7339915,5.880000114440918
2019-05-14,6.019999980926514,5.760000228881836,5.760000228881836,5.900000095367432,8110997,5.900000095367432
2019-05-15,6.03000020980835,5.849999904632568,5.949999809265137,6.0,6412682,6.0
2019-05-16,6.070000171661377,5.940000057220459,6.010000228881836,6.050000190734863,6278671,6.050000190734863
2019-05-17,6.090000152587891,5.690000057220459,6.059999942779541,5.730000019073486,9383521,5.730000019073486
2019-05-20,5.769999980926514,5.46999979019165,5.769999980926514,5.670000076293945,7480468,5.670000076293945
2019-05-21,5.860000133514404,5.579999923706055,5.670000076293945,5.809999942779541,7330123,5.809999942779541
2019-05-22,5.949999809265137,5.730000019073486,5.840000152587891,5.849999904632568,7632817,5.849999904632568
2019-05-23,6.059999942779541,5.760000228881836,5.849999904632568,5.840000152587891,13667916,5.840000152587891
2019-05-24,5.880000114440918,5.599999904632568,5.760000228881836,5.650000095367432,8980443,5.650000095367432
2019-05-27,5.929999828338623,5.619999885559082,5.659999847412109,5.909999847412109,9118252,5.909999847412109
2019-05-28,6.019999980926514,5.809999942779541,5.920000076293945,5.849999904632568,8850739,5.849999904632568
2019-05-29,5.960000038146973,5.820000171661377,5.829999923706055,5.880000114440918,7867596,5.880000114440918
2019-05-30,6.099999904632568,5.670000076293945,6.0,5.699999809265137,17420130,5.699999809265137
2019-05-31,5.849999904632568,5.570000171661377,5.679999828338623,5.730000019073486,12689818,5.730000019073486
2019-06-03,5.460000038146973,5.159999847412109,5.300000190734863,5.159999847412109,17049230,5.159999847412109
2019-06-04,5.099999904632568,4.75,5.070000171661377,4.820000171661377,19867788,4.820000171661377
2019-06-05,4.980000019073486,4.849999904632568,4.860000133514404,4.880000114440918,10562417,4.880000114440918
