Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,5.320000171661377,5.150000095367432,5.269999980926514,5.159999847412109,11417713,5.159999847412109
2019-01-03,5.329999923706055,5.110000133514404,5.110000133514404,5.190000057220459,18884262,5.190000057220459
2019-01-04,5.510000228881836,5.050000190734863,5.079999923706055,5.449999809265137,29936275,5.449999809265137
2019-01-07,5.650000095367432,5.380000114440918,5.400000095367432,5.590000152587891,31827803,5.590000152587891
2019-01-08,5.550000190734863,5.420000076293945,5.519999980926514,5.480000019073486,22111228,5.480000019073486
2019-01-09,5.769999980926514,5.489999771118164,5.53000020980835,5.579999923706055,36072556,5.579999923706055
2019-01-10,5.630000114440918,5.429999828338623,5.550000190734863,5.480000019073486,24124450,5.480000019073486
2019-01-11,5.53000020980835,5.429999828338623,5.489999771118164,5.5,16118163,5.5
2019-01-14,5.489999771118164,5.309999942779541,5.460000038146973,5.360000133514404,15987226,5.360000133514404
2019-01-15,5.46999979019165,5.320000171661377,5.389999866485596,5.460000038146973,15297781,5.460000038146973
2019-01-16,5.559999942779541,5.420000076293945,5.460000038146973,5.429999828338623,16814994,5.429999828338623
2019-01-17,5.420000076293945,5.25,5.400000095367432,5.25,20313150,5.25
2019-01-18,5.320000171661377,5.210000038146973,5.28000020980835,5.289999961853027,14631161,5.289999961853027
2019-01-21,5.349999904632568,5.25,5.28000020980835,5.289999961853027,14047708,5.289999961853027
2019-01-22,5.28000020980835,5.079999923706055,5.28000020980835,5.099999904632568,19118715,5.099999904632568
2019-01-23,5.190000057220459,5.059999942779541,5.090000152587891,5.159999847412109,13871802,5.159999847412109
2019-01-24,5.28000020980835,5.130000114440918,5.159999847412109,5.230000019073486,16309828,5.230000019073486
2019-01-25,5.269999980926514,5.110000133514404,5.25,5.119999885559082,16306900,5.119999885559082
2019-01-28,5.239999771118164,5.090000152587891,5.170000076293945,5.230000019073486,16057290,5.230000019073486
2019-01-29,5.239999771118164,4.989999771118164,5.199999809265137,5.150000095367432,19454563,5.150000095367432
2019-01-30,5.119999885559082,4.849999904632568,5.03000020980835,4.889999866485596,21445150,4.889999866485596
2019-01-31,4.980000019073486,4.639999866485596,4.929999828338623,4.860000133514404,20772594,4.860000133514404
2019-02-01,4.96999979019165,4.820000171661377,4.829999923706055,4.949999809265137,13157698,4.949999809265137
