Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,7.099999904632568,6.760000228881836,7.0,6.789999961853027,65988663.0,6.771866321563721
2019-01-03,6.789999961853027,6.230000019073486,6.699999809265137,6.329999923706055,80271264.0,6.313094615936279
2019-01-04,6.619999885559082,6.260000228881836,6.28000020980835,6.559999942779541,51380723.0,6.54248046875
2019-01-07,7.019999980926514,6.519999980926514,6.610000133514404,6.880000114440918,63732410.0,6.861626148223877
2019-01-08,7.119999885559082,6.739999771118164,6.840000152587891,6.900000095367432,61550814.0,6.881572723388672
2019-01-09,7.590000152587891,6.829999923706055,7.03000020980835,7.590000152587891,89203404.0,7.569729804992676
2019-01-10,8.180000305175781,7.510000228881836,7.880000114440918,7.510000228881836,141965695.0,7.489943504333496
2019-01-11,7.650000095367432,7.28000020980835,7.400000095367432,7.329999923706055,80435229.0,7.310424327850342
2019-01-14,7.889999866485596,7.389999866485596,7.429999828338623,7.690000057220459,82574382.0,7.66946268081665
2019-01-15,7.599999904632568,7.239999771118164,7.579999923706055,7.449999809265137,60053005.0,7.430103302001953
2019-01-16,7.75,7.28000020980835,7.650000095367432,7.329999923706055,72348349.0,7.310424327850342
2019-01-17,7.650000095367432,7.010000228881836,7.179999828338623,7.480000019073486,74304695.0,7.460023403167725
2019-01-18,7.420000076293945,6.800000190734863,7.349999904632568,6.909999847412109,83320894.0,6.89154577255249
2019-01-21,7.070000171661377,6.840000152587891,6.889999866485596,6.949999809265137,36996400.0,6.93143892288208
2019-01-22,7.230000019073486,7.0,7.059999942779541,7.039999961853027,46198843.0,7.021198749542236
2019-01-23,7.110000133514404,6.739999771118164,6.96999979019165,6.989999771118164,43611651.0,6.97133207321167
2019-01-24,7.070000171661377,6.619999885559082,7.070000171661377,6.760000228881836,51072105.0,6.741946697235107
2019-01-25,6.760000228881836,6.519999980926514,6.670000076293945,6.590000152587891,34586305.0,6.5724005699157715
2019-01-28,6.730000019073486,6.570000171661377,6.650000095367432,6.590000152587891,22794200.0,6.5724005699157715
2019-01-29,6.519999980926514,5.929999828338623,6.519999980926514,6.150000095367432,44581944.0,6.133575439453125
2019-01-30,6.349999904632568,6.130000114440918,6.130000114440918,6.159999847412109,23619862.0,6.143548488616943
2019-01-31,6.289999961853027,5.650000095367432,6.289999961853027,5.71999979019165,47432035.0,5.704723834991455
2019-02-01,6.070000171661377,5.760000228881836,5.789999961853027,6.03000020980835,30309943.0,6.0138959884643555
2019-02-11,6.230000019073486,6.050000190734863,6.090000152587891,6.190000057220459,26693902.0,6.173468589782715
2019-02-12,6.28000020980835,6.130000114440918,6.170000076293945,6.21999979019165,25118738.0,6.203388214111328
2019-02-13,6.800000190734863,6.110000133514404,6.21999979019165,6.460000038146973,47415618.0,6.442747592926025
2019-02-14,6.78000020980835,6.420000076293945,6.449999809265137,6.539999961853027,47240611.0,6.522533893585205
2019-02-15,6.679999828338623,6.46999979019165,6.5,6.5,34772888.0,6.482640743255615
2019-02-18,6.75,6.449999809265137,6.570000171661377,6.71999979019165,44407958.0,6.702053070068359
2019-02-19,6.929999828338623,6.619999885559082,6.739999771118164,6.849999904632568,55473033.0,6.8317060470581055
2019-02-20,6.789999961853027,6.539999961853027,6.789999961853027,6.730000019073486,44341713.0,6.712026596069336
2019-02-21,7.130000114440918,6.619999885559082,6.679999828338623,6.820000171661377,74056523.0,6.801786422729492
2019-02-22,7.400000095367432,6.71999979019165,6.730000019073486,7.309999942779541,97239900.0,7.290477752685547
2019-02-25,8.039999961853027,7.440000057220459,7.699999809265137,8.039999961853027,114160909.0,8.01852798461914
2019-02-26,8.130000114440918,7.519999980926514,8.100000381469727,7.559999942779541,123999108.0,7.539809703826904
2019-02-27,8.319999694824219,7.53000020980835,7.53000020980835,8.319999694824219,168513175.0,8.29778003692627
2019-02-28,8.029999732971191,7.550000190734863,8.0,7.619999885559082,121911222.0,7.599649429321289
