Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,10.503399848937988,10.28279972076416,10.358599662780762,10.413800239562988,1138025.0,10.235986709594727
2019-01-03,10.5516996383667,10.275899887084961,10.413800239562988,10.31719970703125,879641.0,10.141035079956055
2019-01-04,10.565500259399414,10.144800186157227,10.206899642944336,10.5378999710083,1247002.0,10.357967376708984
2019-01-07,10.882800102233887,10.5516996383667,10.262100219726562,10.758600234985352,1523019.0,10.574898719787598
2019-01-08,10.820699691772461,10.627599716186523,10.813799858093262,10.793100357055664,918577.0,10.608810424804688
2019-01-09,10.9931001663208,10.744799613952637,10.77239990234375,10.744799613952637,1620810.0,10.561333656311035
2019-01-10,11.034500122070312,10.703399658203125,10.737899780273438,10.917200088500977,2457605.0,10.730791091918945
2019-01-11,11.05519962310791,10.793100357055664,10.930999755859375,10.855199813842773,1201035.0,10.669849395751953
2019-01-14,11.013799667358398,10.751700401306152,10.82759952545166,10.751700401306152,1437240.0,10.568117141723633
2019-01-15,11.137900352478027,10.77929973602295,10.889699935913086,11.05519962310791,2237073.0,10.866434097290039
2019-01-16,11.089699745178223,10.882800102233887,11.089699745178223,10.896599769592285,1222930.0,10.710542678833008
2019-01-17,11.013799667358398,10.744799613952637,10.94480037689209,10.758600234985352,1147095.0,10.574898719787598
2019-01-18,10.882800102233887,10.68280029296875,10.758600234985352,10.855199813842773,1036605.0,10.669849395751953
2019-01-21,11.013799667358398,10.820699691772461,10.855199813842773,10.937899589538574,1136046.0,10.751136779785156
2019-01-22,11.0068998336792,10.806900024414062,10.937899589538574,10.930999755859375,1080671.0,10.744355201721191
2019-01-23,10.917200088500977,10.703399658203125,10.841400146484375,10.820699691772461,1017386.0,10.635937690734863
2019-01-24,11.28969955444336,10.862099647521973,10.896599769592285,11.199999809265137,2467933.0,11.008761405944824
2019-01-25,11.620699882507324,11.165499687194824,11.4552001953125,11.213800430297852,3519927.0,11.022326469421387
2019-01-28,11.372400283813477,11.0,11.365500450134277,11.013799667358398,2476942.0,10.825740814208984
2019-01-29,11.05519962310791,10.648300170898438,10.9931001663208,10.82759952545166,1824204.0,10.642720222473145
2019-01-30,10.82759952545166,10.365500450134277,10.820699691772461,10.406900405883789,2467736.0,10.229204177856445
2019-01-31,10.662099838256836,10.379300117492676,10.393099784851074,10.5447998046875,1141197.0,10.36474895477295
2019-02-01,10.724100112915039,10.4483003616333,10.4483003616333,10.703399658203125,1510755.0,10.520641326904297
2019-02-11,11.0068998336792,10.703399658203125,10.758600234985352,10.94480037689209,1708085.0,10.757920265197754
2019-02-12,11.137900352478027,10.848299980163574,10.882800102233887,11.034500122070312,2021172.0,10.846088409423828
2019-02-13,11.23449993133545,11.0,11.020700454711914,11.199999809265137,2992349.0,11.008761405944824
2019-02-14,11.930999755859375,11.22760009765625,11.337900161743164,11.503399848937988,5259964.0,11.306981086730957
2019-02-15,11.68970012664795,11.337900161743164,11.586199760437012,11.4621000289917,3182096.0,11.266386985778809
2019-02-18,11.786199569702148,11.468999862670898,11.600000381469727,11.737899780273438,3570978.0,11.537477493286133
2019-02-19,11.979299545288086,11.634499549865723,11.793100357055664,11.793100357055664,3542754.0,11.591734886169434
2019-02-20,11.806900024414062,11.558600425720215,11.806900024414062,11.737899780273438,2469309.0,11.537477493286133
2019-02-21,11.869000434875488,11.5516996383667,11.862099647521973,11.572400093078613,3113979.0,11.37480354309082
2019-02-22,11.903400421142578,11.565500259399414,11.565500259399414,11.903400421142578,3370429.0,11.700152397155762
2019-02-25,12.4483003616333,11.903400421142578,11.910300254821777,12.372400283813477,5625921.0,12.16114330291748
2019-02-26,13.606900215148926,12.275899887084961,12.386199951171875,13.034500122070312,7582142.0,12.811938285827637
2019-02-27,13.937899589538574,12.5516996383667,13.434499740600586,12.910300254821777,8195121.0,12.689859390258789
2019-02-28,13.793100357055664,12.924099922180176,13.075900077819824,13.634499549865723,7231032.0,13.401693344116211
2019-03-01,13.793100357055664,13.186200141906738,13.71030044555664,13.4483003616333,5303888.0,13.218672752380371
2019-03-04,14.158599853515625,13.386199951171875,13.489700317382812,13.71720027923584,7740320.0,13.48298168182373
2019-03-05,13.930999755859375,13.4483003616333,13.68970012664795,13.924099922180176,5073844.0,13.686347961425781
2019-03-06,14.103400230407715,13.703399658203125,14.020700454711914,13.958600044250488,4655809.0,13.720259666442871
2019-03-07,14.468999862670898,13.648300170898438,13.800000190734863,14.206899642944336,6805260.0,13.964319229125977
2019-03-08,14.524100303649902,13.662099838256836,13.793100357055664,13.834500312805176,5269790.0,13.598278999328613
2019-03-11,14.524100303649902,13.930999755859375,14.05519962310791,14.489700317382812,4659086.0,14.242291450500488
2019-03-12,15.158599853515625,14.393099784851074,14.620699882507324,14.758600234985352,7649562.0,14.506599426269531
2019-03-13,14.68280029296875,13.903400421142578,14.68280029296875,13.9931001663208,5735693.0,13.754170417785645
2019-03-14,14.103400230407715,13.32409954071045,13.951700210571289,13.620699882507324,4061740.0,13.388129234313965
2019-03-15,13.972399711608887,13.613800048828125,13.662099838256836,13.77929973602295,2618681.0,13.544020652770996
2019-03-18,14.4483003616333,13.68970012664795,13.862099647521973,14.331000328063965,3489107.0,14.08630084991455
2019-03-19,14.4552001953125,14.137900352478027,14.303400039672852,14.262100219726562,2845555.0,14.018577575683594
2019-03-20,14.255200386047363,13.724100112915039,14.248299598693848,14.089699745178223,2726481.0,13.849120140075684
2019-03-21,14.951700210571289,14.034500122070312,14.034500122070312,14.627599716186523,6233455.0,14.377836227416992
2019-03-22,14.793100357055664,14.496600151062012,14.793100357055664,14.751700401306152,3390855.0,14.499817848205566
2019-03-25,15.075900077819824,14.420700073242188,14.5447998046875,14.558600425720215,3913328.0,14.310014724731445
2019-03-26,15.082799911499023,14.062100410461426,14.593099594116211,14.406900405883789,4473843.0,14.160904884338379
2019-03-27,14.565500259399414,13.972399711608887,14.4552001953125,14.158599853515625,3262337.0,13.916844367980957
2019-03-28,14.331000328063965,13.875900268554688,13.882800102233887,13.930999755859375,2346390.0,13.693130493164062
2019-03-29,15.32409954071045,13.848299980163574,13.965499877929688,15.32409954071045,7941629.0,15.062442779541016
2019-04-01,16.462099075317383,15.724100112915039,15.724100112915039,16.30340003967285,11308014.0,16.025022506713867
2019-04-02,16.172399520874023,15.834500312805176,16.006900787353516,15.972399711608887,6246446.0,15.699673652648926
2019-04-03,16.33099937438965,15.77929973602295,15.820699691772461,16.21380043029785,5449107.0,15.936952590942383
2019-04-04,16.448299407958984,15.910300254821777,16.206899642944336,16.0,4049929.0,15.726802825927734
2019-04-08,16.193099975585938,15.241399765014648,16.055200576782227,15.344799995422363,6279410.0,15.08279037475586
2019-04-09,15.71720027923584,15.262100219726562,15.358599662780762,15.434499740600586,4325973.0,15.170958518981934
2019-04-10,15.496600151062012,15.089699745178223,15.28969955444336,15.31719970703125,3136060.0,15.05566120147705
2019-04-11,15.489700317382812,15.034500122070312,15.28279972076416,15.069000244140625,2997441.0,14.811699867248535
2019-04-12,15.4483003616333,15.089699745178223,15.193099975585938,15.434499740600586,2398945.0,15.170958518981934
2019-04-15,15.67590045928955,15.199999809265137,15.586199760437012,15.241399765014648,2478920.0,14.981155395507812
2019-04-16,15.413800239562988,14.737899780273438,15.17240047454834,15.393099784851074,3389714.0,15.130265235900879
2019-04-17,15.855199813842773,15.28279972076416,15.344799995422363,15.441399574279785,2943784.0,15.177740097045898
2019-04-18,15.482799530029297,15.255200386047363,15.32409954071045,15.28969955444336,2280154.0,15.028630256652832
2019-04-19,15.82759952545166,15.186200141906738,15.28969955444336,15.744799613952637,3219585.0,15.475959777832031
2019-04-22,16.200000762939453,15.337900161743164,16.055200576782227,15.413800239562988,4306025.0,15.150611877441406
2019-04-23,15.737899780273438,14.979299545288086,15.413800239562988,15.034500122070312,3309659.0,14.777789115905762
2019-04-24,15.158599853515625,14.730999946594238,14.965499877929688,15.117199897766113,1943581.0,14.859076499938965
2019-04-25,15.344799995422363,14.68970012664795,15.17240047454834,14.71720027923584,2476611.0,14.465907096862793
2019-04-26,14.786199569702148,14.434499740600586,14.703399658203125,14.558600425720215,2222560.0,14.310014724731445
2019-05-06,13.565500259399414,12.703399658203125,13.4483003616333,12.917200088500977,4570952.0,12.696640968322754
2019-05-07,13.22070026397705,12.662099838256836,13.103400230407715,13.069000244140625,2834712.0,12.84584903717041
2019-05-08,13.303400039672852,12.703399658203125,12.910300254821777,13.096599578857422,1955140.0,12.872977256774902
