Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,7.170000076293945,6.980000019073486,7.090000152587891,7.090000152587891,11976187,7.090000152587891
2019-01-03,7.320000171661377,7.090000152587891,7.090000152587891,7.21999979019165,14533471,7.21999979019165
2019-01-04,7.420000076293945,7.019999980926514,7.099999904632568,7.389999866485596,19983320,7.389999866485596
2019-01-07,7.579999923706055,7.019999980926514,7.099999904632568,7.539999961853027,22100224,7.539999961853027
2019-01-08,7.610000133514404,7.380000114440918,7.539999961853027,7.489999771118164,20211512,7.489999771118164
2019-01-09,7.75,7.449999809265137,7.46999979019165,7.510000228881836,26123008,7.510000228881836
2019-01-10,7.679999828338623,7.480000019073486,7.550000190734863,7.550000190734863,20423381,7.550000190734863
2019-01-11,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,0,7.550000190734863
2019-01-14,8.850000381469727,8.010000228881836,8.680000305175781,8.130000114440918,82398767,8.130000114440918
2019-01-15,8.9399995803833,7.940000057220459,8.130000114440918,8.9399995803833,85125966,8.9399995803833
2019-01-16,9.5600004196167,8.800000190734863,9.0,8.930000305175781,105871524,8.930000305175781
2019-01-17,9.350000381469727,8.6899995803833,8.819999694824219,9.270000457763672,74759116,9.270000457763672
2019-01-18,9.1899995803833,8.609999656677246,9.149999618530273,8.789999961853027,61618492,8.789999961853027
2019-01-21,9.0600004196167,8.710000038146973,8.779999732971191,8.75,37286992,8.75
2019-01-22,8.829999923706055,8.510000228881836,8.75,8.5600004196167,35228865,8.5600004196167
2019-01-23,8.600000381469727,8.199999809265137,8.5600004196167,8.4399995803833,30726017,8.4399995803833
2019-01-24,8.640000343322754,8.3100004196167,8.449999809265137,8.460000038146973,30624041,8.460000038146973
2019-01-25,8.569999694824219,8.199999809265137,8.4399995803833,8.229999542236328,35099689,8.229999542236328
2019-01-28,8.520000457763672,8.229999542236328,8.300000190734863,8.279999732971191,29621731,8.279999732971191
2019-01-29,8.229999542236328,7.769999980926514,8.229999542236328,7.909999847412109,34280227,7.909999847412109
2019-01-30,7.980000019073486,7.440000057220459,7.949999809265137,7.460000038146973,37306562,7.460000038146973
2019-01-31,7.840000152587891,7.519999980926514,7.599999904632568,7.599999904632568,33069943,7.599999904632568
2019-02-01,7.829999923706055,7.650000095367432,7.71999979019165,7.78000020980835,24013762,7.78000020980835
2019-02-11,8.479999542236328,7.849999904632568,7.869999885559082,8.34000015258789,44230021,8.34000015258789
2019-02-12,8.430000305175781,8.199999809265137,8.319999694824219,8.34000015258789,37302455,8.34000015258789
2019-02-13,8.800000190734863,8.260000228881836,8.359999656677246,8.710000038146973,64341889,8.710000038146973
2019-02-14,8.649999618530273,8.449999809265137,8.600000381469727,8.59000015258789,40081749,8.59000015258789
2019-02-15,8.770000457763672,8.520000457763672,8.520000457763672,8.5600004196167,36637341,8.5600004196167
2019-02-18,8.930000305175781,8.59000015258789,8.59000015258789,8.869999885559082,53726529,8.869999885559082
2019-02-19,8.960000038146973,8.5600004196167,8.960000038146973,8.729999542236328,59101174,8.729999542236328
2019-02-20,8.779999732971191,8.470000267028809,8.760000228881836,8.680000305175781,37368617,8.680000305175781
2019-02-21,9.550000190734863,8.619999885559082,8.670000076293945,9.479999542236328,118133846,9.479999542236328
2019-02-22,10.1899995803833,9.199999809265137,9.260000228881836,9.989999771118164,112958240,9.989999771118164
2019-02-25,10.640000343322754,10.0,10.100000381469727,10.279999732971191,110189147,10.279999732971191
2019-02-26,10.279999732971191,9.739999771118164,10.279999732971191,9.930000305175781,102707128,9.930000305175781
2019-02-27,10.5600004196167,9.350000381469727,9.430000305175781,10.050000190734863,127143736,10.050000190734863
2019-02-28,10.0,9.539999961853027,9.850000381469727,9.720000267028809,62145713,9.720000267028809
2019-03-01,9.8100004196167,9.479999542236328,9.760000228881836,9.65999984741211,40234950,9.65999984741211
2019-03-04,10.140000343322754,9.699999809265137,9.819999694824219,9.9399995803833,83892392,9.9399995803833
2019-03-05,10.930000305175781,9.890000343322754,9.920000076293945,10.930000305175781,110922280,10.930000305175781
2019-03-06,12.020000457763672,11.300000190734863,11.800000190734863,11.800000190734863,186001687,11.800000190734863
2019-03-07,12.829999923706055,11.270000457763672,11.800000190734863,12.260000228881836,155562328,12.260000228881836
2019-03-08,12.069999694824219,11.420000076293945,11.670000076293945,11.420000076293945,116357033,11.420000076293945
2019-03-11,12.130000114440918,11.350000381469727,11.649999618530273,12.100000381469727,104406408,12.100000381469727
2019-03-12,12.5600004196167,11.869999885559082,12.199999809265137,12.130000114440918,100598957,12.130000114440918
2019-03-13,12.069999694824219,11.270000457763672,12.069999694824219,11.470000267028809,75780111,11.470000267028809
2019-03-14,11.479999542236328,10.550000190734863,11.350000381469727,10.90999984741211,58615243,10.90999984741211
2019-03-15,11.039999961853027,10.680000305175781,10.90999984741211,10.779999732971191,43513000,10.779999732971191
2019-03-18,11.220000267028809,10.630000114440918,10.819999694824219,11.220000267028809,41529844,11.220000267028809
2019-03-19,11.390000343322754,11.029999732971191,11.119999885559082,11.149999618530273,36424221,11.149999618530273
2019-03-20,11.289999961853027,10.729999542236328,11.149999618530273,11.0,36146158,11.0
2019-03-21,11.430000305175781,11.0600004196167,11.069999694824219,11.300000190734863,55808521,11.300000190734863
2019-03-22,11.329999923706055,10.880000114440918,11.329999923706055,11.100000381469727,40263130,11.100000381469727
2019-03-25,11.140000343322754,10.710000038146973,10.779999732971191,10.800000190734863,34050753,10.800000190734863
2019-03-26,11.0600004196167,10.430000305175781,10.859999656677246,10.770000457763672,57406561,10.770000457763672
2019-03-27,10.880000114440918,10.5,10.789999961853027,10.579999923706055,28823240,10.579999923706055
2019-03-28,10.75,10.220000267028809,10.399999618530273,10.239999771118164,33973297,10.239999771118164
2019-03-29,10.59000015258789,9.970000267028809,10.25,10.59000015258789,39221923,10.59000015258789
2019-04-01,10.979999542236328,10.640000343322754,10.65999984741211,10.930000305175781,50176666,10.930000305175781
2019-04-02,11.109999656677246,10.739999771118164,10.979999542236328,10.850000381469727,54750578,10.850000381469727
2019-04-03,11.029999732971191,10.699999809265137,10.75,10.920000076293945,40743242,10.920000076293945
2019-04-04,10.949999809265137,10.649999618530273,10.859999656677246,10.699999809265137,52638084,10.699999809265137
2019-04-08,10.8100004196167,10.279999732971191,10.75,10.380000114440918,48080507,10.380000114440918
2019-04-09,10.680000305175781,10.390000343322754,10.399999618530273,10.529999732971191,27958663,10.529999732971191
2019-04-10,10.579999923706055,10.199999809265137,10.479999542236328,10.420000076293945,33490504,10.420000076293945
2019-04-11,10.460000038146973,10.140000343322754,10.359999656677246,10.34000015258789,40929974,10.34000015258789
2019-04-12,11.289999961853027,10.369999885559082,10.369999885559082,11.180000305175781,128259243,11.180000305175781
2019-04-15,11.390000343322754,10.949999809265137,11.239999771118164,11.289999961853027,96240754,11.289999961853027
2019-04-16,11.850000381469727,11.09000015258789,11.119999885559082,11.75,113276105,11.75
2019-04-17,11.789999961853027,11.319999694824219,11.619999885559082,11.420000076293945,80924364,11.420000076293945
2019-04-18,11.949999809265137,11.170000076293945,11.369999885559082,11.760000228881836,93659000,11.760000228881836
2019-04-19,12.1899995803833,11.3100004196167,11.65999984741211,12.140000343322754,101791742,12.140000343322754
