Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,6.289999961853027,6.070000171661377,6.150000095367432,6.159999847412109,9112781.0,6.151199817657471
2019-01-03,6.260000228881836,6.099999904632568,6.159999847412109,6.199999809265137,8116621.0,6.191143035888672
2019-01-04,6.510000228881836,6.070000171661377,6.110000133514404,6.480000019073486,18259037.0,6.470743179321289
2019-01-07,6.730000019073486,6.400000095367432,6.480000019073486,6.619999885559082,22933101.0,6.6105427742004395
2019-01-08,6.639999866485596,6.46999979019165,6.570000171661377,6.519999980926514,12554310.0,6.510685920715332
2019-01-09,6.679999828338623,6.449999809265137,6.539999961853027,6.460000038146973,16340210.0,6.450771808624268
2019-01-10,6.570000171661377,6.329999923706055,6.360000133514404,6.420000076293945,13042669.0,6.410828590393066
2019-01-11,6.849999904632568,6.349999904632568,6.400000095367432,6.71999979019165,29693458.0,6.710400104522705
2019-01-14,6.840000152587891,6.5,6.659999847412109,6.550000190734863,16137389.0,6.540643215179443
2019-01-15,7.079999923706055,6.550000190734863,6.559999942779541,6.900000095367432,38839786.0,6.890142917633057
2019-01-16,6.96999979019165,6.769999980926514,6.840000152587891,6.920000076293945,24936825.0,6.910114765167236
2019-01-17,6.909999847412109,6.670000076293945,6.869999885559082,6.71999979019165,16522756.0,6.710400104522705
2019-01-18,6.789999961853027,6.53000020980835,6.739999771118164,6.690000057220459,14596437.0,6.680443286895752
2019-01-21,6.75,6.590000152587891,6.690000057220459,6.690000057220459,11570649.0,6.680443286895752
2019-01-22,6.699999809265137,6.489999771118164,6.679999828338623,6.519999980926514,10673141.0,6.510685920715332
2019-01-23,6.599999904632568,6.46999979019165,6.510000228881836,6.579999923706055,5600498.0,6.5706000328063965
2019-01-24,6.800000190734863,6.519999980926514,6.610000133514404,6.769999980926514,15910017.0,6.760328769683838
2019-01-25,6.75,6.619999885559082,6.71999979019165,6.619999885559082,9661500.0,6.6105427742004395
2019-01-28,6.710000038146973,6.400000095367432,6.659999847412109,6.429999828338623,11379046.0,6.420814514160156
2019-01-29,6.389999866485596,6.019999980926514,6.380000114440918,6.170000076293945,12876199.0,6.1611857414245605
2019-01-30,6.179999828338623,6.0,6.130000114440918,6.050000190734863,8115175.0,6.041357517242432
2019-01-31,6.150000095367432,6.019999980926514,6.090000152587891,6.050000190734863,6970810.0,6.041357517242432
2019-02-01,6.25,6.059999942779541,6.059999942779541,6.239999771118164,6266983.0,6.231085777282715
2019-02-11,6.420000076293945,6.239999771118164,6.25,6.409999847412109,8789480.0,6.400842666625977
2019-02-12,6.46999979019165,6.369999885559082,6.400000095367432,6.440000057220459,11347174.0,6.430800437927246
2019-02-13,6.670000076293945,6.400000095367432,6.440000057220459,6.619999885559082,19727171.0,6.6105427742004395
2019-02-14,6.789999961853027,6.579999923706055,6.590000152587891,6.639999866485596,17491954.0,6.630514144897461
2019-02-15,7.300000190734863,6.599999904632568,6.599999904632568,7.300000190734863,31721849.0,7.289571762084961
2019-02-18,7.980000019073486,7.579999923706055,7.619999885559082,7.769999980926514,94737558.0,7.758900165557861
2019-02-19,8.300000190734863,7.630000114440918,7.699999809265137,7.949999809265137,81521953.0,7.938642978668213
2019-02-20,7.78000020980835,7.570000171661377,7.699999809265137,7.739999771118164,46268729.0,7.72894287109375
2019-02-21,7.840000152587891,7.400000095367432,7.670000076293945,7.5,50673641.0,7.489285945892334
2019-02-22,7.710000038146973,7.46999979019165,7.46999979019165,7.659999847412109,33056975.0,7.649057388305664
2019-02-25,8.100000381469727,7.739999771118164,7.75,8.050000190734863,57784800.0,8.038500785827637
2019-02-26,8.829999923706055,7.699999809265137,8.0,8.149999618530273,71562105.0,8.138357162475586
2019-02-27,8.460000038146973,7.949999809265137,8.020000457763672,8.25,53228961.0,8.238214492797852
2019-02-28,8.239999771118164,7.929999828338623,8.100000381469727,8.029999732971191,29570436.0,8.018528938293457
2019-03-01,8.4399995803833,8.020000457763672,8.109999656677246,8.329999923706055,43731431.0,8.318099975585938
2019-03-04,8.680000305175781,8.300000190734863,8.5,8.34000015258789,57459726.0,8.328085899353027
2019-03-05,8.789999961853027,8.369999885559082,8.369999885559082,8.779999732971191,63831943.0,8.767457008361816
2019-03-06,9.239999771118164,8.510000228881836,8.779999732971191,9.029999732971191,68622316.0,9.01710033416748
2019-03-07,9.380000114440918,8.710000038146973,8.920000076293945,9.149999618530273,62429982.0,9.13692855834961
2019-03-08,9.279999732971191,8.510000228881836,8.779999732971191,8.510000228881836,50696654.0,8.497843742370605
2019-03-11,8.979999542236328,8.569999694824219,8.65999984741211,8.979999542236328,43578116.0,8.967171669006348
2019-03-12,9.260000228881836,8.899999618530273,9.130000114440918,9.25,56680921.0,9.236785888671875
2019-03-13,9.380000114440918,8.699999809265137,9.319999694824219,8.8100004196167,43073437.0,8.797414779663086
2019-03-14,8.75,8.149999618530273,8.680000305175781,8.289999961853027,30464960.0,8.278157234191895
2019-03-15,8.489999771118164,8.140000343322754,8.380000114440918,8.350000381469727,19940621.0,8.338071823120117
2019-03-18,8.5,8.100000381469727,8.270000457763672,8.5,19860958.0,8.487857818603516
2019-03-19,8.930000305175781,8.369999885559082,8.449999809265137,8.859999656677246,40677873.0,8.847342491149902
2019-03-20,8.899999618530273,8.430000305175781,8.899999618530273,8.619999885559082,33831106.0,8.607686042785645
