Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,18.149999618530273,17.780000686645508,17.780000686645508,18.06999969482422,1236800.0,17.9448299407959
2019-01-03,18.18000030517578,17.579999923706055,17.889999389648438,17.59000015258789,1629200.0,17.468154907226562
2019-01-04,18.139999389648438,17.040000915527344,17.34000015258789,18.049999237060547,2040800.0,17.92496681213379
2019-01-07,18.610000610351562,18.100000381469727,17.34000015258789,18.3799991607666,1543787.0,18.252681732177734
2019-01-08,18.700000762939453,18.309999465942383,18.389999389648438,18.450000762939453,1288925.0,18.32219886779785
2019-01-09,18.690000534057617,18.309999465942383,18.450000762939453,18.350000381469727,1825985.0,18.222890853881836
2019-01-10,18.670000076293945,18.170000076293945,18.5,18.200000762939453,1375300.0,18.073930740356445
2019-01-11,18.389999389648438,17.649999618530273,18.1299991607666,18.329999923706055,1771387.0,18.20302963256836
2019-01-14,18.299999237060547,17.8700008392334,18.299999237060547,17.950000762939453,1143900.0,17.82566261291504
2019-01-15,18.229999542236328,17.8799991607666,17.899999618530273,18.149999618530273,964735.0,18.024274826049805
2019-01-16,18.5,18.149999618530273,18.149999618530273,18.15999984741211,1624100.0,18.03420639038086
2019-01-17,18.360000610351562,17.799999237060547,18.1299991607666,17.829999923706055,1290170.0,17.706491470336914
2019-01-18,18.0,17.6299991607666,17.829999923706055,17.920000076293945,1264535.0,17.795869827270508
2019-01-21,18.25,17.899999618530273,17.969999313354492,18.030000686645508,1291861.0,17.905107498168945
2019-01-22,18.1200008392334,17.579999923706055,18.030000686645508,17.700000762939453,1221676.0,17.577394485473633
2019-01-23,18.149999618530273,17.59000015258789,17.690000534057617,18.079999923706055,1429373.0,17.954761505126953
2019-01-24,18.40999984741211,17.860000610351562,18.020000457763672,18.209999084472656,1853500.0,18.083858489990234
2019-01-25,18.350000381469727,17.780000686645508,18.229999542236328,17.809999465942383,1482612.0,17.686630249023438
2019-01-28,18.049999237060547,17.709999084472656,17.889999389648438,17.799999237060547,903200.0,17.676698684692383
2019-01-29,17.6200008392334,16.600000381469727,17.450000762939453,16.989999771118164,1825464.0,16.872310638427734
2019-01-30,17.219999313354492,16.719999313354492,17.0,16.799999237060547,989891.0,16.683626174926758
2019-01-31,16.549999237060547,15.25,16.549999237060547,15.399999618530273,2739034.0,15.29332447052002
2019-02-01,15.960000038146973,15.40999984741211,15.479999542236328,15.859999656677246,1242600.0,15.750138282775879
2019-02-11,16.600000381469727,16.0,16.0,16.5,1548949.0,16.385705947875977
2019-02-12,17.780000686645508,16.549999237060547,16.549999237060547,17.3700008392334,3243900.0,17.249679565429688
2019-02-13,17.549999237060547,17.079999923706055,17.3700008392334,17.3700008392334,2966182.0,17.249679565429688
2019-02-14,17.950000762939453,17.219999313354492,17.479999542236328,17.700000762939453,2947300.0,17.577394485473633
2019-02-15,17.65999984741211,17.270000457763672,17.43000030517578,17.299999237060547,2154041.0,17.18016242980957
2019-02-18,17.989999771118164,17.40999984741211,17.440000534057617,17.969999313354492,2656665.0,17.845521926879883
2019-02-19,18.31999969482422,17.670000076293945,18.0,17.940000534057617,2820383.0,17.815731048583984
2019-02-20,18.06999969482422,17.649999618530273,18.059999465942383,17.860000610351562,1802595.0,17.736286163330078
2019-02-21,18.360000610351562,17.799999237060547,18.010000228881836,17.8700008392334,3845201.0,17.7462158203125
2019-02-22,18.709999084472656,17.799999237060547,17.8700008392334,18.6200008392334,4913384.0,18.49102020263672
2019-02-25,19.75,18.8700008392334,19.40999984741211,19.510000228881836,6579596.0,19.374855041503906
2019-02-26,21.459999084472656,19.110000610351562,19.3799991607666,21.459999084472656,6234313.0,21.31134605407715
2019-02-27,22.920000076293945,20.809999465942383,22.0,21.209999084472656,12822368.0,21.063077926635742
2019-02-28,22.600000381469727,20.510000228881836,21.100000381469727,22.360000610351562,7359601.0,22.205114364624023
2019-03-01,22.360000610351562,21.420000076293945,22.360000610351562,21.8799991607666,4932402.0,21.728437423706055
2019-03-04,22.450000762939453,21.790000915527344,21.799999237060547,21.93000030517578,6381509.0,21.778091430664062
2019-03-05,22.049999237060547,21.3700008392334,21.459999084472656,22.049999237060547,4303518.0,21.897260665893555
2019-03-06,23.850000381469727,22.399999618530273,22.40999984741211,23.200000762939453,9423671.0,23.039295196533203
2019-03-07,24.950000762939453,22.299999237060547,22.8799991607666,23.469999313354492,8473357.0,23.307424545288086
2019-03-08,23.790000915527344,21.899999618530273,22.450000762939453,21.969999313354492,6388797.0,21.817813873291016
