Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,5.260000228881836,5.170000076293945,5.210000038146973,5.230000019073486,1491200,5.230000019073486
2019-01-03,5.329999923706055,5.199999809265137,5.230000019073486,5.25,1628200,5.25
2019-01-04,5.440000057220459,5.179999828338623,5.199999809265137,5.420000076293945,3125460,5.420000076293945
2019-01-07,5.559999942779541,5.400000095367432,5.449999809265137,5.53000020980835,3368972,5.53000020980835
2019-01-08,5.559999942779541,5.489999771118164,5.53000020980835,5.539999961853027,2856194,5.539999961853027
2019-01-09,5.639999866485596,5.5,5.53000020980835,5.5,3742140,5.5
2019-01-10,5.650000095367432,5.510000228881836,5.539999961853027,5.519999980926514,2854532,5.519999980926514
2019-01-11,5.619999885559082,5.510000228881836,5.519999980926514,5.610000133514404,2878552,5.610000133514404
2019-01-14,5.659999847412109,5.519999980926514,5.599999904632568,5.579999923706055,2000194,5.579999923706055
2019-01-15,5.699999809265137,5.550000190734863,5.590000152587891,5.690000057220459,3790120,5.690000057220459
2019-01-16,5.739999771118164,5.590000152587891,5.690000057220459,5.610000133514404,3019441,5.610000133514404
2019-01-17,5.650000095367432,5.53000020980835,5.590000152587891,5.539999961853027,2220011,5.539999961853027
2019-01-18,5.570000171661377,5.429999828338623,5.539999961853027,5.519999980926514,2365620,5.519999980926514
2019-01-21,5.639999866485596,5.519999980926514,5.539999961853027,5.599999904632568,2893462,5.599999904632568
2019-01-22,5.619999885559082,5.429999828338623,5.550000190734863,5.480000019073486,1820600,5.480000019073486
2019-01-23,5.519999980926514,5.420000076293945,5.460000038146973,5.519999980926514,2235348,5.519999980926514
2019-01-24,5.630000114440918,5.449999809265137,5.489999771118164,5.570000171661377,2649400,5.570000171661377
2019-01-25,5.590000152587891,5.349999904632568,5.590000152587891,5.409999847412109,2741660,5.409999847412109
2019-01-28,5.480000019073486,5.25,5.460000038146973,5.28000020980835,2679200,5.28000020980835
2019-01-29,5.25,5.070000171661377,5.25,5.179999828338623,2955952,5.179999828338623
2019-01-30,5.170000076293945,4.980000019073486,5.170000076293945,4.989999771118164,3583590,4.989999771118164
2019-01-31,4.619999885559082,4.489999771118164,4.489999771118164,4.489999771118164,5501600,4.489999771118164
2019-02-01,4.570000171661377,4.320000171661377,4.320000171661377,4.539999961853027,6767407,4.539999961853027
2019-02-11,4.71999979019165,4.46999979019165,4.53000020980835,4.679999828338623,5028960,4.679999828338623
2019-02-12,4.880000114440918,4.690000057220459,4.690000057220459,4.809999942779541,5469651,4.809999942779541
2019-02-13,4.96999979019165,4.769999980926514,4.800000190734863,4.949999809265137,5006216,4.949999809265137
2019-02-14,5.03000020980835,4.909999847412109,4.949999809265137,4.940000057220459,4120810,4.940000057220459
2019-02-15,5.090000152587891,4.96999979019165,4.980000019073486,4.989999771118164,4436159,4.989999771118164
2019-02-18,5.150000095367432,4.949999809265137,4.949999809265137,5.139999866485596,5686497,5.139999866485596
2019-02-19,5.25,5.050000190734863,5.150000095367432,5.139999866485596,6070511,5.139999866485596
2019-02-20,5.230000019073486,5.079999923706055,5.179999828338623,5.159999847412109,5957000,5.159999847412109
2019-02-21,5.260000228881836,5.130000114440918,5.199999809265137,5.159999847412109,5957430,5.159999847412109
2019-02-22,5.329999923706055,5.090000152587891,5.099999904632568,5.28000020980835,8070897,5.28000020980835
2019-02-25,5.619999885559082,5.320000171661377,5.329999923706055,5.599999904632568,11622748,5.599999904632568
2019-02-26,5.78000020980835,5.5,5.559999942779541,5.519999980926514,12361592,5.519999980926514
2019-02-27,5.730000019073486,5.420000076293945,5.539999961853027,5.53000020980835,9256316,5.53000020980835
2019-02-28,5.760000228881836,5.559999942779541,5.610000133514404,5.619999885559082,8288869,5.619999885559082
2019-03-01,5.760000228881836,5.489999771118164,5.679999828338623,5.579999923706055,6356113,5.579999923706055
2019-03-04,5.849999904632568,5.619999885559082,5.619999885559082,5.710000038146973,10613873,5.710000038146973
2019-03-05,5.96999979019165,5.739999771118164,5.75,5.949999809265137,13417665,5.949999809265137
2019-03-06,6.25,5.960000038146973,5.960000038146973,6.130000114440918,16746246,6.130000114440918
2019-03-07,6.550000190734863,6.070000171661377,6.079999923706055,6.269999980926514,15598611,6.269999980926514
2019-03-08,6.900000095367432,6.119999885559082,6.190000057220459,6.519999980926514,45581885,6.519999980926514
2019-03-11,7.03000020980835,6.260000228881836,6.71999979019165,6.650000095367432,32001466,6.650000095367432
2019-03-12,7.090000152587891,6.619999885559082,6.619999885559082,6.96999979019165,36374926,6.96999979019165
2019-03-13,6.949999809265137,6.420000076293945,6.949999809265137,6.590000152587891,24297654,6.590000152587891
2019-03-14,6.559999942779541,6.059999942779541,6.460000038146973,6.170000076293945,14618365,6.170000076293945
2019-03-15,6.329999923706055,6.099999904632568,6.199999809265137,6.199999809265137,11891820,6.199999809265137
2019-03-18,6.320000171661377,6.119999885559082,6.199999809265137,6.309999942779541,7436993,6.309999942779541
2019-03-19,6.440000057220459,6.25,6.309999942779541,6.300000190734863,8413542,6.300000190734863
2019-03-20,6.800000190734863,6.269999980926514,6.300000190734863,6.679999828338623,20533199,6.679999828338623
2019-03-21,6.869999885559082,6.610000133514404,6.610000133514404,6.739999771118164,14427120,6.739999771118164
2019-03-22,6.869999885559082,6.630000114440918,6.71999979019165,6.800000190734863,12855754,6.800000190734863
2019-03-25,7.139999866485596,6.699999809265137,6.699999809265137,6.900000095367432,18509535,6.900000095367432
2019-03-26,6.960000038146973,6.699999809265137,6.900000095367432,6.840000152587891,13439552,6.840000152587891
2019-03-27,6.949999809265137,6.599999904632568,6.909999847412109,6.849999904632568,11038349,6.849999904632568
2019-03-28,7.329999923706055,6.829999923706055,6.949999809265137,7.150000095367432,17884817,7.150000095367432
2019-03-29,7.46999979019165,7.099999904632568,7.099999904632568,7.380000114440918,16353734,7.380000114440918
