Date,High,Low,Open,Close,Volume,Adj Close
2019-09-27,55.150001525878906,45.959999084472656,45.959999084472656,55.150001525878906,20994,55.150001525878906
2019-09-30,60.66999816894531,60.66999816894531,60.66999816894531,60.66999816894531,25200,60.66999816894531
2019-10-08,66.73999786376953,66.73999786376953,66.73999786376953,66.73999786376953,36767,66.73999786376953
2019-10-09,73.41000366210938,73.41000366210938,73.41000366210938,73.41000366210938,159640,73.41000366210938
2019-10-10,80.75,80.75,80.75,80.75,1128393,80.75
2019-10-11,88.83000183105469,88.83000183105469,88.83000183105469,88.83000183105469,531301,88.83000183105469
2019-10-14,97.70999908447266,97.70999908447266,97.70999908447266,97.70999908447266,849673,97.70999908447266
2019-10-15,107.4800033569336,100.0999984741211,106.9800033569336,107.4800033569336,9921509,107.4800033569336
2019-10-16,118.2300033569336,118.2300033569336,118.2300033569336,118.2300033569336,193226,118.2300033569336
2019-10-17,130.0500030517578,130.0500030517578,130.0500030517578,130.0500030517578,245959,130.0500030517578
2019-10-18,143.05999755859375,131.00999450683594,138.0,143.05999755859375,5070289,143.05999755859375
2019-10-21,152.83999633789062,137.02999877929688,146.0,140.60000610351562,9610581,140.60000610351562
2019-10-22,154.66000366210938,146.39999389648438,148.47999572753906,154.66000366210938,7714731,154.66000366210938
2019-10-23,152.9600067138672,142.0,149.58999633789062,145.5399932861328,6166053,145.5399932861328
2019-10-24,159.0,148.0,148.8800048828125,154.5,6576868,154.5
2019-10-25,169.5,159.8000030517578,160.5,161.97000122070312,5812181,161.97000122070312
2019-10-28,166.3000030517578,151.80999755859375,152.0,166.17999267578125,5241102,166.17999267578125
2019-10-29,177.67999267578125,164.0,170.35000610351562,165.3000030517578,5203949,165.3000030517578
2019-10-30,181.8300018310547,166.0,168.6199951171875,181.8300018310547,4880991,181.8300018310547
2019-10-31,188.8000030517578,172.10000610351562,175.0800018310547,179.10000610351562,5131025,179.10000610351562
2019-11-01,183.27999877929688,171.5,175.52999877929688,179.4499969482422,3762403,179.4499969482422
2019-11-04,193.17999267578125,178.10000610351562,179.4499969482422,189.99000549316406,4392439,189.99000549316406
2019-11-05,194.16000366210938,185.17999267578125,189.0,194.16000366210938,3110653,194.16000366210938
2019-11-06,199.9600067138672,184.44000244140625,194.0,189.10000610351562,4064275,189.10000610351562
2019-11-07,192.5,180.0,186.0,188.11000061035156,3757290,188.11000061035156
2019-11-08,189.92999267578125,169.3000030517578,185.47000122070312,169.3000030517578,5419278,169.3000030517578
2019-11-11,172.5,156.66000366210938,163.5,167.39999389648438,6317974,167.39999389648438
2019-11-12,168.99000549316406,160.0800018310547,167.0,162.99000549316406,3558213,162.99000549316406
2019-11-13,164.5,154.0399932861328,159.9199981689453,162.82000732421875,4303744,162.82000732421875
2019-11-14,175.0,160.39999389648438,162.77000427246094,171.3000030517578,3799519,171.3000030517578
2019-11-15,174.77000427246094,156.0,169.0,156.7100067138672,3601874,156.7100067138672
2019-11-18,170.6699981689453,154.0399932861328,154.0399932861328,168.5800018310547,3615240,168.5800018310547
2019-11-19,170.0,164.05999755859375,168.24000549316406,169.5,2538390,169.5
2019-11-20,184.67999267578125,168.0,168.0399932861328,175.8800048828125,3613108,175.8800048828125
2019-11-21,179.33999633789062,168.0,172.13999938964844,172.9199981689453,2786717,172.9199981689453
