Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,11.399999618530273,11.15999984741211,11.170000076293945,11.220000267028809,5117106.0,11.184596061706543
2019-01-03,11.40999984741211,11.050000190734863,11.149999618530273,11.069999694824219,4622332.0,11.03506851196289
2019-01-04,11.40999984741211,10.859999656677246,10.920000076293945,11.399999618530273,5428576.0,11.36402702331543
2019-01-07,11.6899995803833,11.3100004196167,11.40999984741211,11.649999618530273,7978769.0,11.613238334655762
2019-01-08,11.770000457763672,11.539999961853027,11.569999694824219,11.649999618530273,4139052.0,11.613238334655762
2019-01-09,11.869999885559082,11.609999656677246,11.670000076293945,11.609999656677246,4789463.0,11.5733642578125
2019-01-10,11.720000267028809,11.449999809265137,11.59000015258789,11.569999694824219,3166354.0,11.533491134643555
2019-01-11,12.079999923706055,11.630000114440918,11.699999809265137,11.779999732971191,6666583.0,11.742828369140625
2019-01-14,11.850000381469727,11.479999542236328,11.829999923706055,11.539999961853027,4172150.0,11.503585815429688
2019-01-15,11.729999542236328,11.369999885559082,11.460000038146973,11.670000076293945,5111511.0,11.63317584991455
2019-01-16,12.0600004196167,11.670000076293945,11.699999809265137,11.960000038146973,8880925.0,11.922260284423828
2019-01-17,12.25,11.800000190734863,12.039999961853027,11.920000076293945,7428037.0,11.882387161254883
2019-01-18,11.949999809265137,11.569999694824219,11.569999694824219,11.949999809265137,5794744.0,11.912291526794434
2019-01-21,12.079999923706055,11.670000076293945,11.829999923706055,11.90999984741211,4686967.0,11.872418403625488
2019-01-22,11.970000267028809,11.600000381469727,11.920000076293945,11.710000038146973,4393612.0,11.673049926757812
2019-01-23,11.770000457763672,11.609999656677246,11.699999809265137,11.729999542236328,3167487.0,11.692985534667969
2019-01-24,12.199999809265137,11.6899995803833,11.800000190734863,12.199999809265137,10821230.0,12.161502838134766
2019-01-25,12.600000381469727,12.210000038146973,12.300000190734863,12.350000381469727,9980328.0,12.311030387878418
2019-01-28,12.550000190734863,12.25,12.399999618530273,12.449999809265137,6772768.0,12.410714149475098
2019-01-29,12.569999694824219,12.0600004196167,12.319999694824219,12.569999694824219,7594145.0,12.530335426330566
2019-01-30,12.539999961853027,12.149999618530273,12.5,12.3100004196167,5785226.0,12.271156311035156
2019-01-31,12.699999809265137,12.270000457763672,12.270000457763672,12.59000015258789,6506397.0,12.550272941589355
2019-02-01,12.850000381469727,12.5,12.5600004196167,12.760000228881836,6297572.0,12.719736099243164
2019-02-11,13.0600004196167,12.699999809265137,12.770000457763672,13.039999961853027,6925258.0,12.998852729797363
2019-02-12,13.09000015258789,12.84000015258789,13.039999961853027,12.960000038146973,6930365.0,12.919105529785156
2019-02-13,13.180000305175781,12.869999885559082,12.90999984741211,13.050000190734863,8976501.0,13.008821487426758
2019-02-14,13.079999923706055,12.800000190734863,13.020000457763672,12.930000305175781,6107510.0,12.889200210571289
