Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,7.150000095367432,7.019999980926514,7.110000133514404,7.079999923706055,2713695,7.079999923706055
2019-01-03,7.179999828338623,7.039999961853027,7.099999904632568,7.039999961853027,2591162,7.039999961853027
2019-01-04,7.349999904632568,6.909999847412109,7.0,7.340000152587891,6441680,7.340000152587891
2019-01-07,7.46999979019165,7.320000171661377,7.369999885559082,7.429999828338623,6089407,7.429999828338623
2019-01-08,7.46999979019165,7.369999885559082,7.420000076293945,7.420000076293945,3489773,7.420000076293945
2019-01-09,7.539999961853027,7.380000114440918,7.420000076293945,7.420000076293945,6530590,7.420000076293945
2019-01-10,7.619999885559082,7.440000057220459,7.449999809265137,7.510000228881836,7175537,7.510000228881836
2019-01-11,7.639999866485596,7.510000228881836,7.53000020980835,7.579999923706055,5121035,7.579999923706055
2019-01-14,7.590000152587891,7.429999828338623,7.559999942779541,7.46999979019165,4508609,7.46999979019165
2019-01-15,7.800000190734863,7.429999828338623,7.429999828338623,7.769999980926514,10523571,7.769999980926514
2019-01-16,8.069999694824219,7.690000057220459,7.71999979019165,7.71999979019165,13234829,7.71999979019165
2019-01-17,7.829999923706055,7.550000190734863,7.71999979019165,7.590000152587891,8433088,7.590000152587891
2019-01-18,7.650000095367432,7.460000038146973,7.579999923706055,7.559999942779541,6115940,7.559999942779541
2019-01-21,7.639999866485596,7.460000038146973,7.599999904632568,7.5,5706102,7.5
2019-01-22,7.519999980926514,7.360000133514404,7.5,7.409999847412109,3971645,7.409999847412109
2019-01-23,7.400000095367432,7.28000020980835,7.400000095367432,7.320000171661377,4530650,7.320000171661377
2019-01-24,7.53000020980835,7.300000190734863,7.300000190734863,7.429999828338623,6252974,7.429999828338623
2019-01-25,7.46999979019165,7.230000019073486,7.440000057220459,7.260000228881836,5868070,7.260000228881836
2019-01-28,7.400000095367432,7.190000057220459,7.309999942779541,7.199999809265137,5890089,7.199999809265137
2019-01-29,7.190000057220459,6.829999923706055,7.190000057220459,7.0,7783555,7.0
2019-01-30,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,2604500,6.300000190734863
2019-01-31,6.610000133514404,6.110000133514404,6.110000133514404,6.429999828338623,19239576,6.429999828338623
2019-02-01,6.5,6.28000020980835,6.429999828338623,6.46999979019165,11110875,6.46999979019165
2019-02-11,6.820000171661377,6.489999771118164,6.550000190734863,6.820000171661377,9311543,6.820000171661377
2019-02-12,6.889999866485596,6.739999771118164,6.78000020980835,6.820000171661377,5551635,6.820000171661377
2019-02-13,7.070000171661377,6.800000190734863,6.829999923706055,6.980000019073486,9154651,6.980000019073486
2019-02-14,7.090000152587891,6.900000095367432,6.980000019073486,6.980000019073486,7853020,6.980000019073486
2019-02-15,7.050000190734863,6.920000076293945,6.980000019073486,6.940000057220459,6452472,6.940000057220459
2019-02-18,7.25,6.929999828338623,6.96999979019165,7.239999771118164,11105618,7.239999771118164
2019-02-19,7.760000228881836,7.210000038146973,7.289999961853027,7.53000020980835,22015263,7.53000020980835
2019-02-20,7.53000020980835,7.309999942779541,7.400000095367432,7.440000057220459,11057355,7.440000057220459
2019-02-21,7.630000114440918,7.300000190734863,7.400000095367432,7.349999904632568,14181521,7.349999904632568
2019-02-22,7.699999809265137,7.289999961853027,7.329999923706055,7.679999828338623,15008976,7.679999828338623
2019-02-25,8.25,7.75,7.900000095367432,8.1899995803833,22897012,8.1899995803833
