Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,3.3499999046325684,3.2799999713897705,3.319999933242798,3.2899999618530273,5259072.0,3.2710556983947754
2019-01-03,3.3299999237060547,3.2699999809265137,3.2899999618530273,3.2899999618530273,5937663.0,3.2710556983947754
2019-01-04,3.4100000858306885,3.180000066757202,3.259999990463257,3.4000000953674316,11210155.0,3.380422353744507
2019-01-07,3.4700000286102295,3.380000114440918,3.4100000858306885,3.450000047683716,10319936.0,3.4301342964172363
2019-01-08,3.4600000381469727,3.380000114440918,3.4000000953674316,3.4000000953674316,12476481.0,3.380422353744507
2019-01-09,3.4700000286102295,3.390000104904175,3.4100000858306885,3.390000104904175,13479317.0,3.3704798221588135
2019-01-10,3.4700000286102295,3.4000000953674316,3.4100000858306885,3.4100000858306885,11673101.0,3.390364646911621
2019-01-11,3.4600000381469727,3.4000000953674316,3.4200000762939453,3.4600000381469727,8253000.0,3.4400768280029297
2019-01-14,3.490000009536743,3.4100000858306885,3.4700000286102295,3.4200000762939453,6514400.0,3.4003071784973145
2019-01-15,3.490000009536743,3.4000000953674316,3.430000066757202,3.490000009536743,8945481.0,3.4699039459228516
2019-01-16,3.559999942779541,3.4700000286102295,3.4800000190734863,3.490000009536743,9561192.0,3.4699039459228516
2019-01-17,3.490000009536743,3.4100000858306885,3.4600000381469727,3.4100000858306885,7015962.0,3.390364646911621
2019-01-18,3.440000057220459,3.369999885559082,3.4100000858306885,3.440000057220459,8134857.0,3.420192003250122
2019-01-21,3.4600000381469727,3.390000104904175,3.4200000762939453,3.4200000762939453,8865825.0,3.4003071784973145
2019-01-22,3.4200000762939453,3.309999942779541,3.4200000762939453,3.3299999237060547,7932839.0,3.3108253479003906
2019-01-23,3.359999895095825,3.309999942779541,3.3299999237060547,3.3499999046325684,6312932.0,3.330709934234619
2019-01-24,3.4600000381469727,3.3299999237060547,3.3499999046325684,3.430000066757202,12050996.0,3.4102494716644287
2019-01-25,3.450000047683716,3.3299999237060547,3.440000057220459,3.3499999046325684,7937200.0,3.330709934234619
2019-01-28,3.680000066757202,3.4100000858306885,3.4100000858306885,3.630000114440918,38756190.0,3.609097957611084
2019-01-29,3.5799999237060547,3.3299999237060547,3.569999933242798,3.4000000953674316,23591694.0,3.380422353744507
2019-01-30,3.4000000953674316,3.2300000190734863,3.3499999046325684,3.2699999809265137,13201496.0,3.2511708736419678
2019-01-31,3.2799999713897705,3.190000057220459,3.2300000190734863,3.2100000381469727,8991087.0,3.191516399383545
2019-02-01,3.299999952316284,3.2100000381469727,3.2200000286102295,3.2899999618530273,4561083.0,3.2710556983947754
2019-02-11,3.4100000858306885,3.299999952316284,3.299999952316284,3.390000104904175,7105683.0,3.3704798221588135
2019-02-12,3.4800000190734863,3.380000114440918,3.390000104904175,3.4600000381469727,9873800.0,3.4400768280029297
