Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,8.649999618530273,8.449999809265137,8.649999618530273,8.579999923706055,2912000,8.579999923706055
2019-01-03,8.609999656677246,8.539999961853027,8.59000015258789,8.600000381469727,1454300,8.600000381469727
2019-01-04,8.680000305175781,8.550000190734863,8.680000305175781,8.630000114440918,2659800,8.630000114440918
2019-01-07,8.640000343322754,8.5600004196167,8.680000305175781,8.640000343322754,1730145,8.640000343322754
2019-01-08,8.699999809265137,8.579999923706055,8.640000343322754,8.680000305175781,2705500,8.680000305175781
2019-01-09,8.6899995803833,8.600000381469727,8.670000076293945,8.6899995803833,1662500,8.6899995803833
2019-01-10,8.699999809265137,8.640000343322754,8.699999809265137,8.699999809265137,1387700,8.699999809265137
2019-01-11,8.75,8.649999618530273,8.6899995803833,8.75,1147292,8.75
2019-01-14,8.75,8.670000076293945,8.75,8.739999771118164,1008300,8.739999771118164
2019-01-15,8.770000457763672,8.699999809265137,8.729999542236328,8.770000457763672,879800,8.770000457763672
2019-01-16,8.850000381469727,8.729999542236328,8.770000457763672,8.8100004196167,1198100,8.8100004196167
2019-01-17,8.850000381469727,8.760000228881836,8.800000190734863,8.8100004196167,758600,8.8100004196167
2019-01-18,8.829999923706055,8.699999809265137,8.819999694824219,8.779999732971191,1174700,8.779999732971191
2019-01-21,8.800000190734863,8.699999809265137,8.760000228881836,8.800000190734863,2003600,8.800000190734863
2019-01-22,8.789999961853027,8.729999542236328,8.789999961853027,8.789999961853027,822800,8.789999961853027
2019-01-23,8.819999694824219,8.699999809265137,8.800000190734863,8.800000190734863,1650200,8.800000190734863
2019-01-24,8.800000190734863,8.729999542236328,8.789999961853027,8.800000190734863,1982700,8.800000190734863
2019-01-25,8.800000190734863,8.739999771118164,8.789999961853027,8.789999961853027,2742000,8.789999961853027
2019-01-28,8.800000190734863,8.739999771118164,8.800000190734863,8.779999732971191,1960500,8.779999732971191
2019-01-29,8.84000015258789,8.579999923706055,8.739999771118164,8.760000228881836,6289700,8.760000228881836
2019-01-30,8.760000228881836,8.760000228881836,8.760000228881836,8.760000228881836,0,8.760000228881836
2019-01-31,8.760000228881836,8.760000228881836,8.760000228881836,8.760000228881836,0,8.760000228881836
2019-02-01,8.760000228881836,8.760000228881836,8.760000228881836,8.760000228881836,0,8.760000228881836
2019-02-11,8.760000228881836,8.760000228881836,8.760000228881836,8.760000228881836,0,8.760000228881836
2019-02-12,6.309999942779541,5.170000076293945,5.170000076293945,6.309999942779541,103704979,6.309999942779541
2019-02-13,6.110000133514404,5.679999828338623,5.679999828338623,5.75,104969520,5.75
2019-02-14,5.619999885559082,5.420000076293945,5.539999961853027,5.559999942779541,50556804,5.559999942779541
2019-02-15,5.730000019073486,5.480000019073486,5.510000228881836,5.619999885559082,40510817,5.619999885559082
