Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,3.450000047683716,3.380000114440918,3.4000000953674316,3.4000000953674316,16989744,3.4000000953674316
2019-01-03,3.5199999809265137,3.390000104904175,3.4200000762939453,3.450000047683716,24404433,3.450000047683716
2019-01-04,3.5899999141693115,3.390000104904175,3.440000057220459,3.559999942779541,35791712,3.559999942779541
2019-01-07,3.680000066757202,3.569999933242798,3.5799999237060547,3.6600000858306885,34916896,3.6600000858306885
2019-01-08,3.680000066757202,3.609999895095825,3.680000066757202,3.619999885559082,24069605,3.619999885559082
2019-01-09,3.75,3.5899999141693115,3.6700000762939453,3.5899999141693115,46765602,3.5899999141693115
2019-01-10,3.75,3.5899999141693115,3.630000114440918,3.630000114440918,39847971,3.630000114440918
2019-01-11,3.680000066757202,3.569999933242798,3.630000114440918,3.6600000858306885,31531027,3.6600000858306885
2019-01-14,3.680000066757202,3.5399999618530273,3.680000066757202,3.5899999141693115,33468130,3.5899999141693115
2019-01-15,3.6500000953674316,3.559999942779541,3.5899999141693115,3.609999895095825,27787986,3.609999895095825
2019-01-16,3.609999895095825,3.259999990463257,3.5999999046325684,3.299999952316284,116610846,3.299999952316284
2019-01-17,3.309999942779541,3.1500000953674316,3.180000066757202,3.240000009536743,48550949,3.240000009536743
2019-01-18,3.2799999713897705,3.180000066757202,3.240000009536743,3.2300000190734863,40630094,3.2300000190734863
2019-01-21,3.319999933242798,3.2100000381469727,3.2100000381469727,3.2899999618530273,36529155,3.2899999618530273
2019-01-22,3.3499999046325684,3.259999990463257,3.2799999713897705,3.259999990463257,27238832,3.259999990463257
2019-01-23,3.299999952316284,3.2100000381469727,3.259999990463257,3.2699999809265137,22351847,3.2699999809265137
2019-01-24,3.2699999809265137,3.2200000286102295,3.2699999809265137,3.2200000286102295,20637401,3.2200000286102295
2019-01-25,3.5399999618530273,3.3299999237060547,3.369999885559082,3.5399999618530273,90718490,3.5399999618530273
2019-01-28,3.619999885559082,3.4200000762939453,3.609999895095825,3.4800000190734863,95905393,3.4800000190734863
2019-01-29,3.450000047683716,3.259999990463257,3.4200000762939453,3.3399999141693115,51436290,3.3399999141693115
2019-01-30,3.359999895095825,3.2799999713897705,3.3399999141693115,3.2899999618530273,29178480,3.2899999618530273
2019-01-31,3.380000114440918,3.2799999713897705,3.299999952316284,3.299999952316284,39597379,3.299999952316284
2019-02-01,3.380000114440918,3.309999942779541,3.319999933242798,3.369999885559082,29357902,3.369999885559082
2019-02-11,3.450000047683716,3.359999895095825,3.380000114440918,3.440000057220459,44759282,3.440000057220459
2019-02-12,3.5899999141693115,3.4200000762939453,3.430000066757202,3.5199999809265137,63223888,3.5199999809265137
2019-02-13,3.6700000762939453,3.4600000381469727,3.5199999809265137,3.6500000953674316,93137715,3.6500000953674316
2019-02-14,3.6500000953674316,3.5799999237060547,3.640000104904175,3.619999885559082,57849739,3.619999885559082
2019-02-15,3.7300000190734863,3.5999999046325684,3.619999885559082,3.640000104904175,65654860,3.640000104904175
2019-02-18,3.759999990463257,3.6500000953674316,3.6700000762939453,3.75,79531395,3.75
2019-02-19,3.7899999618530273,3.6700000762939453,3.759999990463257,3.740000009536743,75907518,3.740000009536743
2019-02-20,4.070000171661377,3.680000066757202,3.7300000190734863,3.950000047683716,138605300,3.950000047683716
2019-02-21,4.03000020980835,3.8499999046325684,3.890000104904175,3.869999885559082,108400998,3.869999885559082
2019-02-22,4.260000228881836,3.8299999237060547,3.869999885559082,4.260000228881836,152114502,4.260000228881836
2019-02-25,4.690000057220459,4.420000076293945,4.5,4.599999904632568,302281518,4.599999904632568
