Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,26.299999237060547,25.299999237060547,26.0,25.510000228881836,3420301.0,25.432703018188477
2019-01-03,25.770000457763672,24.709999084472656,25.5,25.0,3834745.0,24.92424774169922
2019-01-04,26.18000030517578,24.6200008392334,24.799999237060547,25.90999984741211,4228748.0,25.831491470336914
2019-01-07,27.43000030517578,25.90999984741211,26.1200008392334,27.059999465942383,7479974.0,26.97800636291504
2019-01-08,27.170000076293945,26.549999237060547,26.75,26.6299991607666,2973678.0,26.54930877685547
2019-01-09,27.1299991607666,26.350000381469727,26.700000762939453,26.360000610351562,4058003.0,26.280128479003906
2019-01-10,26.690000534057617,26.020000457763672,26.690000534057617,26.200000762939453,2852884.0,26.12061309814453
2019-01-11,26.56999969482422,25.709999084472656,26.200000762939453,26.110000610351562,2835033.0,26.030885696411133
2019-01-14,26.780000686645508,26.020000457763672,26.3799991607666,26.68000030517578,3551097.0,26.599157333374023
2019-01-15,27.15999984741211,26.209999084472656,26.5,27.06999969482422,3943245.0,26.98797607421875
2019-01-16,28.8799991607666,27.040000915527344,27.25,27.299999237060547,8623040.0,27.2172794342041
2019-01-17,27.65999984741211,26.969999313354492,27.65999984741211,27.0,3452020.0,26.918188095092773
2019-01-18,27.18000030517578,26.299999237060547,26.93000030517578,26.850000381469727,3486300.0,26.76864242553711
2019-01-21,27.8799991607666,26.850000381469727,26.8700008392334,27.549999237060547,4932825.0,27.466520309448242
2019-01-22,27.68000030517578,27.200000762939453,27.59000015258789,27.360000610351562,2100849.0,27.277097702026367
2019-01-23,27.690000534057617,27.170000076293945,27.170000076293945,27.59000015258789,2610437.0,27.50640106201172
2019-01-24,28.1200008392334,27.309999465942383,27.59000015258789,27.600000381469727,3205546.0,27.51637077331543
2019-01-25,27.920000076293945,27.34000015258789,27.479999542236328,27.3700008392334,3087582.0,27.287067413330078
2019-01-28,28.469999313354492,27.3700008392334,27.3700008392334,28.1200008392334,4935664.0,28.0347957611084
2019-01-29,28.399999618530273,27.299999237060547,28.020000457763672,28.270000457763672,3102928.0,28.184341430664062
2019-01-30,28.299999237060547,27.860000610351562,28.0,27.8799991607666,1594102.0,27.795520782470703
2019-01-31,28.200000762939453,27.600000381469727,27.860000610351562,27.780000686645508,2041206.0,27.695825576782227
2019-02-01,28.459999084472656,27.8799991607666,27.899999618530273,28.360000610351562,2866444.0,28.27406883239746
2019-02-11,30.81999969482422,28.1200008392334,28.1200008392334,30.780000686645508,9667824.0,30.686735153198242
