Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,22.350000381469727,21.719999313354492,22.200000762939453,22.100000381469727,2263900.0,21.98030662536621
2019-01-03,22.489999771118164,21.84000015258789,21.950000762939453,22.450000762939453,2773245.0,22.328413009643555
2019-01-04,23.479999542236328,22.299999237060547,22.420000076293945,23.40999984741211,5753855.0,23.28321075439453
2019-01-07,24.649999618530273,23.270000457763672,23.270000457763672,24.350000381469727,8497427.0,24.218122482299805
2019-01-08,25.18000030517578,24.200000762939453,24.200000762939453,24.899999618530273,10689047.0,24.7651424407959
2019-01-09,25.579999923706055,24.719999313354492,24.799999237060547,25.190000534057617,8857236.0,25.053571701049805
2019-01-10,25.899999618530273,25.260000228881836,25.719999313354492,25.489999771118164,7461101.0,25.351945877075195
2019-01-11,27.1299991607666,25.649999618530273,25.81999969482422,25.75,10268180.0,25.61054039001465
2019-01-14,26.799999237060547,26.030000686645508,26.229999542236328,26.280000686645508,6425465.0,26.137670516967773
2019-01-15,27.559999465942383,26.079999923706055,26.079999923706055,27.149999618530273,8726972.0,27.002954483032227
2019-01-16,27.770000457763672,26.420000076293945,27.25,26.489999771118164,7447902.0,26.34653091430664
2019-01-17,27.3700008392334,26.1200008392334,26.899999618530273,26.459999084472656,5616394.0,26.316694259643555
2019-01-18,26.8799991607666,25.93000030517578,26.729999542236328,26.389999389648438,5066471.0,26.247072219848633
2019-01-21,27.399999618530273,26.25,26.579999923706055,26.670000076293945,6101862.0,26.525556564331055
2019-01-22,26.8700008392334,25.65999984741211,26.43000030517578,25.90999984741211,5678795.0,25.769672393798828
2019-01-23,26.530000686645508,25.799999237060547,26.290000915527344,26.200000762939453,4163734.0,26.058101654052734
2019-01-24,28.100000381469727,26.350000381469727,26.510000228881836,27.489999771118164,10520452.0,27.341114044189453
2019-01-25,30.200000762939453,26.700000762939453,27.360000610351562,28.850000381469727,15148715.0,28.693750381469727
2019-01-28,28.889999389648438,27.610000610351562,28.709999084472656,27.950000762939453,8128338.0,27.798625946044922
2019-01-29,28.0,26.799999237060547,28.0,27.31999969482422,5641111.0,27.172035217285156
2019-01-30,27.56999969482422,26.299999237060547,27.34000015258789,26.690000534057617,5360177.0,26.545448303222656
2019-01-31,27.239999771118164,26.3799991607666,26.850000381469727,26.90999984741211,4330242.0,26.764257431030273
2019-02-01,28.049999237060547,26.700000762939453,27.06999969482422,27.850000381469727,5132631.0,27.69916534423828
2019-02-11,28.860000610351562,27.850000381469727,28.010000228881836,28.84000015258789,5921108.0,28.683805465698242
