Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,5.269999980926514,5.099999904632568,5.210000038146973,5.170000076293945,4258420,5.170000076293945
2019-01-03,5.309999942779541,5.039999961853027,5.170000076293945,5.070000171661377,5747745,5.070000171661377
2019-01-04,5.190000057220459,4.920000076293945,5.0,5.170000076293945,8721314,5.170000076293945
2019-01-07,5.460000038146973,5.170000076293945,5.199999809265137,5.360000133514404,9388384,5.360000133514404
2019-01-08,5.489999771118164,5.28000020980835,5.329999923706055,5.46999979019165,9889040,5.46999979019165
2019-01-09,5.590000152587891,5.369999885559082,5.5,5.409999847412109,11674120,5.409999847412109
2019-01-10,5.539999961853027,5.360000133514404,5.380000114440918,5.409999847412109,8237390,5.409999847412109
2019-01-11,5.46999979019165,5.349999904632568,5.389999866485596,5.420000076293945,7254849,5.420000076293945
2019-01-14,5.420000076293945,5.139999866485596,5.380000114440918,5.230000019073486,9405765,5.230000019073486
2019-01-15,5.349999904632568,5.150000095367432,5.210000038146973,5.349999904632568,8117263,5.349999904632568
2019-01-16,5.539999961853027,5.320000171661377,5.380000114440918,5.409999847412109,10623849,5.409999847412109
2019-01-17,5.5,5.309999942779541,5.409999847412109,5.46999979019165,8945662,5.46999979019165
2019-01-18,5.550000190734863,5.190000057220459,5.5,5.300000190734863,9146197,5.300000190734863
2019-01-21,5.349999904632568,5.21999979019165,5.300000190734863,5.260000228881836,6073797,5.260000228881836
2019-01-22,5.369999885559082,5.150000095367432,5.28000020980835,5.239999771118164,6771633,5.239999771118164
2019-01-23,5.190000057220459,5.059999942779541,5.059999942779541,5.119999885559082,4519238,5.119999885559082
2019-01-24,5.179999828338623,5.059999942779541,5.130000114440918,5.070000171661377,5680894,5.070000171661377
2019-01-25,5.090000152587891,4.860000133514404,5.070000171661377,4.869999885559082,6959250,4.869999885559082
2019-01-28,4.960000038146973,4.760000228881836,4.929999828338623,4.78000020980835,5519094,4.78000020980835
2019-01-29,4.78000020980835,4.400000095367432,4.769999980926514,4.550000190734863,8020351,4.550000190734863
2019-01-30,4.639999866485596,4.420000076293945,4.46999979019165,4.46999979019165,5106979,4.46999979019165
2019-01-31,4.440000057220459,4.019999980926514,4.360000133514404,4.050000190734863,11224528,4.050000190734863
2019-02-01,4.460000038146973,4.050000190734863,4.050000190734863,4.460000038146973,5448338,4.460000038146973
2019-02-11,4.599999904632568,4.449999809265137,4.5,4.550000190734863,10612507,4.550000190734863
2019-02-12,4.639999866485596,4.53000020980835,4.53000020980835,4.630000114440918,8484735,4.630000114440918
2019-02-13,4.78000020980835,4.579999923706055,4.590000152587891,4.710000038146973,9864283,4.710000038146973
2019-02-14,4.900000095367432,4.619999885559082,4.690000057220459,4.789999961853027,8200543,4.789999961853027
2019-02-15,4.860000133514404,4.730000019073486,4.789999961853027,4.800000190734863,6496624,4.800000190734863
2019-02-18,5.059999942779541,4.809999942779541,4.860000133514404,5.03000020980835,9627175,5.03000020980835
2019-02-19,5.119999885559082,4.900000095367432,5.110000133514404,4.96999979019165,9476714,4.96999979019165
2019-02-20,5.150000095367432,4.920000076293945,4.940000057220459,5.079999923706055,8924035,5.079999923706055
2019-02-21,5.119999885559082,4.900000095367432,5.03000020980835,4.989999771118164,10917433,4.989999771118164
2019-02-22,5.119999885559082,4.920000076293945,4.940000057220459,5.110000133514404,11177388,5.110000133514404
2019-02-25,5.400000095367432,5.110000133514404,5.199999809265137,5.360000133514404,15550658,5.360000133514404
2019-02-26,5.489999771118164,5.25,5.389999866485596,5.300000190734863,15638813,5.300000190734863
2019-02-27,5.489999771118164,5.269999980926514,5.309999942779541,5.460000038146973,13897368,5.460000038146973
2019-02-28,5.510000228881836,5.320000171661377,5.409999847412109,5.349999904632568,9952552,5.349999904632568
2019-03-01,5.449999809265137,5.28000020980835,5.369999885559082,5.409999847412109,9478928,5.409999847412109
2019-03-04,5.869999885559082,5.5,5.599999904632568,5.570000171661377,19745142,5.570000171661377
2019-03-05,6.130000114440918,5.539999961853027,5.690000057220459,6.130000114440918,22133383,6.130000114440918
2019-03-06,6.590000152587891,6.070000171661377,6.460000038146973,6.25,39327566,6.25
2019-03-07,6.880000114440918,6.21999979019165,6.389999866485596,6.460000038146973,29478969,6.460000038146973
2019-03-08,6.460000038146973,5.949999809265137,6.139999866485596,6.159999847412109,21927622,6.159999847412109
2019-03-11,6.510000228881836,6.199999809265137,6.199999809265137,6.449999809265137,18614414,6.449999809265137
2019-03-12,6.949999809265137,6.449999809265137,6.5,6.739999771118164,27747522,6.739999771118164
2019-03-13,6.739999771118164,6.159999847412109,6.71999979019165,6.239999771118164,21645250,6.239999771118164
2019-03-14,6.320000171661377,5.869999885559082,6.130000114440918,6.059999942779541,14140097,6.059999942779541
2019-03-15,6.21999979019165,6.019999980926514,6.159999847412109,6.170000076293945,10849283,6.170000076293945
2019-03-18,6.239999771118164,6.010000228881836,6.170000076293945,6.239999771118164,11125494,6.239999771118164
2019-03-19,6.349999904632568,6.139999866485596,6.210000038146973,6.179999828338623,8935736,6.179999828338623
2019-03-20,6.28000020980835,5.980000019073486,6.190000057220459,6.139999866485596,9631599,6.139999866485596
2019-03-21,6.28000020980835,6.110000133514404,6.210000038146973,6.210000038146973,9727267,6.210000038146973
2019-03-22,6.829999923706055,6.170000076293945,6.210000038146973,6.829999923706055,33987933,6.829999923706055
2019-03-25,7.510000228881836,6.820000171661377,7.190000057220459,6.900000095367432,51874237,6.900000095367432
2019-03-26,6.789999961853027,6.260000228881836,6.679999828338623,6.349999904632568,27887525,6.349999904632568
2019-03-27,6.380000114440918,5.96999979019165,6.349999904632568,6.039999961853027,18429579,6.039999961853027
2019-03-28,6.03000020980835,5.75,6.0,5.769999980926514,16281572,5.769999980926514
2019-03-29,6.070000171661377,5.610000133514404,5.869999885559082,5.96999979019165,14712445,5.96999979019165
2019-04-01,6.239999771118164,5.980000019073486,6.019999980926514,6.210000038146973,14510286,6.210000038146973
2019-04-02,6.480000019073486,6.190000057220459,6.230000019073486,6.269999980926514,13670591,6.269999980926514
2019-04-03,6.579999923706055,6.260000228881836,6.380000114440918,6.389999866485596,12770456,6.389999866485596
2019-04-04,6.429999828338623,6.25,6.389999866485596,6.289999961853027,10104160,6.289999961853027
2019-04-08,6.320000171661377,5.960000038146973,6.269999980926514,6.170000076293945,16136216,6.170000076293945
2019-04-09,6.25,6.059999942779541,6.110000133514404,6.230000019073486,11519587,6.230000019073486
2019-04-10,6.309999942779541,6.039999961853027,6.159999847412109,6.239999771118164,11962938,6.239999771118164
2019-04-11,6.289999961853027,6.059999942779541,6.230000019073486,6.099999904632568,9012544,6.099999904632568
2019-04-12,6.090000152587891,5.820000171661377,6.059999942779541,5.909999847412109,12217356,5.909999847412109
2019-04-15,6.050000190734863,5.840000152587891,5.960000038146973,5.849999904632568,8402414,5.849999904632568
2019-04-16,6.119999885559082,5.730000019073486,5.829999923706055,6.099999904632568,9188289,6.099999904632568
2019-04-17,6.349999904632568,6.070000171661377,6.070000171661377,6.25,11679290,6.25
2019-04-18,6.269999980926514,6.110000133514404,6.230000019073486,6.190000057220459,9897318,6.190000057220459
2019-04-19,6.550000190734863,6.179999828338623,6.550000190734863,6.239999771118164,18469245,6.239999771118164
2019-04-22,6.239999771118164,5.960000038146973,6.239999771118164,5.960000038146973,12897109,5.960000038146973
2019-04-23,6.010000228881836,5.760000228881836,5.940000057220459,5.909999847412109,8445650,5.909999847412109
2019-04-24,5.989999771118164,5.820000171661377,5.920000076293945,5.980000019073486,6455245,5.980000019073486
