Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,38.400001525878906,36.599998474121094,38.20000076293945,38.220001220703125,3072286.0,37.72195816040039
2019-01-03,39.79999923706055,38.13999938964844,38.20000076293945,38.58000183105469,3576609.0,38.077266693115234
2019-01-04,42.04999923706055,37.720001220703125,38.15999984741211,41.5,6721144.0,40.95921325683594
2019-01-07,43.5,41.08000183105469,41.75,42.16999816894531,6537879.0,41.6204833984375
2019-01-08,42.630001068115234,41.599998474121094,41.91999816894531,41.849998474121094,3114496.0,41.30465316772461
2019-01-09,42.599998474121094,41.29999923706055,41.849998474121094,41.349998474121094,3958417.0,40.8111686706543
2019-01-10,41.959999084472656,40.56999969482422,41.310001373291016,41.47999954223633,2504992.0,40.939476013183594
2019-01-11,41.95000076293945,41.22999954223633,41.70000076293945,41.599998474121094,1747922.0,41.05791091918945
2019-01-14,41.900001525878906,41.400001525878906,41.849998474121094,41.459999084472656,1788950.0,40.919734954833984
2019-01-15,42.93000030517578,41.45000076293945,41.45000076293945,42.880001068115234,3540167.0,42.321231842041016
2019-01-16,45.0,42.150001525878906,44.650001525878906,42.2400016784668,5505332.0,41.689571380615234
2019-01-17,42.790000915527344,41.689998626708984,42.0099983215332,41.790000915527344,2298652.0,41.24543762207031
2019-01-18,42.900001525878906,41.93000030517578,41.93000030517578,42.79999923706055,2778700.0,42.24227523803711
2019-01-21,43.40999984741211,42.18000030517578,42.88999938964844,42.88999938964844,2477892.0,42.33110046386719
2019-01-22,43.20000076293945,41.400001525878906,42.90999984741211,41.79999923706055,2202608.0,41.25530242919922
2019-01-23,42.5,41.619998931884766,41.9900016784668,42.25,1900545.0,41.699440002441406
2019-01-24,43.45000076293945,42.130001068115234,42.2599983215332,43.029998779296875,3727512.0,42.469276428222656
2019-01-25,43.54999923706055,42.79999923706055,42.95000076293945,42.900001525878906,2420244.0,42.340972900390625
2019-01-28,44.11000061035156,42.70000076293945,43.4900016784668,42.959999084472656,2697508.0,42.40018844604492
2019-01-29,42.79999923706055,40.939998626708984,42.38999938964844,42.43000030517578,3064977.0,41.87709426879883
2019-01-30,42.5,41.43000030517578,42.209999084472656,41.439998626708984,2096112.0,40.89999771118164
