Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,26.700000762939453,23.307100296020508,23.78569984436035,25.71430015563965,15524520.0,25.623756408691406
2019-01-03,25.692899703979492,23.142900466918945,25.014299392700195,23.142900466918945,14053172.0,23.061410903930664
2019-01-04,22.71430015563965,21.378599166870117,21.557100296020508,22.0,10533514.0,21.922534942626953
2019-01-07,23.1643009185791,21.807100296020508,21.557100296020508,22.0,10807113.0,21.922534942626953
2019-01-08,22.442899703979492,21.185699462890625,21.814300537109375,22.185699462890625,10209920.0,22.107580184936523
2019-01-09,23.142900466918945,21.399999618530273,21.657100677490234,21.971399307250977,10912620.0,21.89403533935547
2019-01-10,24.17140007019043,22.007099151611328,22.114299774169922,24.17140007019043,14315411.0,24.086288452148438
2019-01-11,26.071399688720703,23.442899703979492,24.064300537109375,23.514299392700195,15840526.0,23.431501388549805
2019-01-14,25.70709991455078,22.071399688720703,23.821399688720703,25.0,11783553.0,24.911972045898438
2019-01-15,24.600000381469727,23.385700225830078,23.571399688720703,23.399999618530273,9748996.0,23.317604064941406
2019-01-16,23.892900466918945,22.985700607299805,23.528600692749023,23.0,5749822.0,22.91901397705078
2019-01-17,22.971399307250977,22.257099151611328,22.642900466918945,22.342899322509766,5656560.0,22.26422691345215
2019-01-18,22.928600311279297,22.28569984436035,22.5,22.700000762939453,5633958.0,22.620071411132812
2019-01-21,23.978599548339844,22.29290008544922,22.571399688720703,23.3356990814209,6500589.0,23.253530502319336
2019-01-22,23.428600311279297,22.507099151611328,23.3356990814209,23.03569984436035,4665094.0,22.954587936401367
2019-01-23,22.82859992980957,21.814300537109375,22.564300537109375,22.0856990814209,4996922.0,22.007932662963867
2019-01-24,22.642900466918945,21.642900466918945,22.03569984436035,22.28569984436035,3933256.0,22.207229614257812
2019-01-25,22.357099533081055,21.185699462890625,22.299999237060547,21.21430015563965,3999772.0,21.13960075378418
2019-01-28,21.485700607299805,20.79290008544922,21.42140007019043,21.228599548339844,2493708.0,21.153850555419922
2019-01-29,21.064300537109375,19.142900466918945,20.79290008544922,20.5,3361457.0,20.42781639099121
2019-01-30,21.064300537109375,19.928600311279297,20.5,20.021400451660156,2806272.0,19.950902938842773
2019-01-31,20.407100677490234,19.428600311279297,19.78569984436035,19.485700607299805,3374336.0,19.417089462280273
