Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,5.710000038146973,5.590000152587891,5.670000076293945,5.650000095367432,1132943,5.650000095367432
2019-01-03,5.849999904632568,5.619999885559082,5.679999828338623,5.75,2234191,5.75
2019-01-04,5.929999828338623,5.650000095367432,5.659999847412109,5.929999828338623,3661420,5.929999828338623
2019-01-07,6.519999980926514,5.949999809265137,5.949999809265137,6.519999980926514,17021264,6.519999980926514
2019-01-08,6.679999828338623,6.289999961853027,6.679999828338623,6.320000171661377,18462518,6.320000171661377
2019-01-09,6.420000076293945,6.210000038146973,6.320000171661377,6.349999904632568,13948873,6.349999904632568
2019-01-10,6.309999942779541,6.139999866485596,6.25,6.210000038146973,9810979,6.210000038146973
2019-01-11,6.420000076293945,6.170000076293945,6.170000076293945,6.269999980926514,9490716,6.269999980926514
2019-01-14,6.369999885559082,6.190000057220459,6.190000057220459,6.28000020980835,6876701,6.28000020980835
2019-01-15,6.429999828338623,6.230000019073486,6.28000020980835,6.349999904632568,9702695,6.349999904632568
2019-01-16,6.409999847412109,6.21999979019165,6.300000190734863,6.25,6526108,6.25
2019-01-17,6.199999809265137,6.050000190734863,6.199999809265137,6.079999923706055,6473686,6.079999923706055
2019-01-18,6.139999866485596,6.0,6.059999942779541,6.110000133514404,4390999,6.110000133514404
2019-01-21,6.179999828338623,6.070000171661377,6.130000114440918,6.099999904632568,3699420,6.099999904632568
2019-01-22,6.150000095367432,6.03000020980835,6.099999904632568,6.050000190734863,2659996,6.050000190734863
2019-01-23,6.130000114440918,5.980000019073486,6.03000020980835,6.090000152587891,3229160,6.090000152587891
2019-01-24,6.179999828338623,6.03000020980835,6.119999885559082,6.139999866485596,4161819,6.139999866485596
2019-01-25,6.349999904632568,6.130000114440918,6.179999828338623,6.150000095367432,7642732,6.150000095367432
2019-01-28,6.260000228881836,5.920000076293945,6.079999923706055,5.940000057220459,5281640,5.940000057220459
2019-01-29,5.989999771118164,5.670000076293945,5.909999847412109,5.760000228881836,4919122,5.760000228881836
2019-01-30,5.820000171661377,5.570000171661377,5.75,5.610000133514404,3966640,5.610000133514404
2019-01-31,5.199999809265137,5.050000190734863,5.059999942779541,5.150000095367432,12939750,5.150000095367432
2019-02-01,5.289999961853027,5.059999942779541,5.099999904632568,5.28000020980835,5113621,5.28000020980835
2019-02-11,5.480000019073486,5.28000020980835,5.28000020980835,5.429999828338623,3899264,5.429999828338623
2019-02-12,5.590000152587891,5.409999847412109,5.46999979019165,5.559999942779541,3642642,5.559999942779541
2019-02-13,5.690000057220459,5.510000228881836,5.519999980926514,5.670000076293945,4079836,5.670000076293945
2019-02-14,5.699999809265137,5.559999942779541,5.650000095367432,5.630000114440918,4365880,5.630000114440918
2019-02-15,5.699999809265137,5.590000152587891,5.630000114440918,5.630000114440918,3876801,5.630000114440918
2019-02-18,5.920000076293945,5.650000095367432,5.650000095367432,5.880000114440918,6429923,5.880000114440918
2019-02-19,6.070000171661377,5.829999923706055,6.0,5.989999771118164,6443529,5.989999771118164
