Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,13.079999923706055,12.869999885559082,12.869999885559082,12.949999809265137,1783335.0,12.780074119567871
2019-01-03,13.300000190734863,12.949999809265137,13.0,13.020000457763672,2827249.0,12.849156379699707
2019-01-04,13.369999885559082,12.850000381469727,12.859999656677246,13.210000038146973,5256257.0,13.036663055419922
2019-01-07,13.479999542236328,12.850000381469727,12.859999656677246,13.359999656677246,4210865.0,13.184694290161133
2019-01-08,13.420000076293945,13.199999809265137,13.359999656677246,13.220000267028809,3700797.0,13.046531677246094
2019-01-09,13.470000267028809,13.180000305175781,13.270000457763672,13.199999809265137,5422800.0,13.026793479919434
2019-01-10,13.350000381469727,13.069999694824219,13.180000305175781,13.069999694824219,3523300.0,12.898499488830566
2019-01-11,13.319999694824219,13.069999694824219,13.119999885559082,13.279999732971191,3076636.0,13.105744361877441
2019-01-14,13.380000114440918,13.15999984741211,13.300000190734863,13.1899995803833,2974245.0,13.016924858093262
2019-01-15,13.350000381469727,13.109999656677246,13.210000038146973,13.350000381469727,2707350.0,13.174826622009277
2019-01-16,13.430000305175781,13.260000228881836,13.350000381469727,13.300000190734863,3260163.0,13.125481605529785
2019-01-17,13.399999618530273,13.109999656677246,13.289999961853027,13.130000114440918,2990944.0,12.95771312713623
2019-01-18,13.260000228881836,13.09000015258789,13.130000114440918,13.229999542236328,1894750.0,13.056400299072266
2019-01-21,13.369999885559082,13.229999542236328,13.270000457763672,13.270000457763672,2914070.0,13.09587574005127
2019-01-22,13.369999885559082,13.149999618530273,13.300000190734863,13.170000076293945,2890800.0,12.997187614440918
2019-01-23,13.220000267028809,13.119999885559082,13.119999885559082,13.210000038146973,1666770.0,13.036663055419922
2019-01-24,13.5600004196167,13.15999984741211,13.229999542236328,13.399999618530273,4687980.0,13.224169731140137
2019-01-25,13.630000114440918,13.329999923706055,13.380000114440918,13.420000076293945,6127105.0,13.24390697479248
2019-01-28,14.619999885559082,13.5,13.729999542236328,14.109999656677246,12913195.0,13.924853324890137
2019-01-29,14.380000114440918,13.8100004196167,13.899999618530273,13.970000267028809,9843275.0,13.786690711975098
2019-01-30,14.109999656677246,13.699999809265137,13.920000076293945,13.699999809265137,5581664.0,13.520233154296875
2019-01-31,14.199999809265137,13.75,13.75,13.949999809265137,5576456.0,13.766952514648438
2019-02-01,14.369999885559082,13.920000076293945,13.979999542236328,14.369999885559082,5097480.0,14.181441307067871
2019-02-11,14.949999809265137,14.279999732971191,14.359999656677246,14.779999732971191,6555200.0,14.586061477661133
2019-02-12,14.90999984741211,14.630000114440918,14.710000038146973,14.729999542236328,4789495.0,14.536717414855957
2019-02-13,15.279999732971191,14.670000076293945,14.699999809265137,15.020000457763672,5837235.0,14.82291316986084
2019-02-14,16.280000686645508,14.989999771118164,14.989999771118164,15.789999961853027,9022496.0,15.582808494567871
