Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,7.3538498878479,7.238460063934326,7.2923102378845215,7.269229888916016,2254444.0,7.245132923126221
2019-01-03,7.2923102378845215,7.1615400314331055,7.269229888916016,7.169229984283447,2162852.0,7.1454644203186035
2019-01-04,7.276919841766357,7.007689952850342,7.092309951782227,7.269229888916016,4337672.0,7.245132923126221
2019-01-07,7.39231014251709,7.276919841766357,7.315380096435547,7.384610176086426,5953220.0,7.360130786895752
2019-01-08,7.384610176086426,7.230770111083984,7.376920223236084,7.246150016784668,4284653.0,7.222129821777344
2019-01-09,7.376920223236084,7.223080158233643,7.246150016784668,7.276919841766357,6087958.0,7.252797603607178
2019-01-10,7.300000190734863,7.192309856414795,7.253849983215332,7.238460063934326,3352174.0,7.214465141296387
2019-01-11,7.2846198081970215,7.153850078582764,7.199999809265137,7.246150016784668,3231098.0,7.222129821777344
2019-01-14,7.2923102378845215,7.10768985748291,7.2923102378845215,7.130770206451416,3123768.0,7.107132434844971
2019-01-15,7.2846198081970215,7.092309951782227,7.123079776763916,7.2846198081970215,4320889.0,7.260471820831299
2019-01-16,7.369229793548584,7.253849983215332,7.2846198081970215,7.269229888916016,4059357.0,7.245132923126221
2019-01-17,7.430769920349121,7.238460063934326,7.261539936065674,7.376920223236084,6245950.0,7.352466583251953
2019-01-18,7.415380001068115,7.300000190734863,7.346149921417236,7.400000095367432,4463960.0,7.37546968460083
2019-01-21,7.423079967498779,7.307690143585205,7.400000095367432,7.346149921417236,3956676.0,7.321797847747803
2019-01-22,7.346149921417236,7.061540126800537,7.346149921417236,7.138460159301758,5664210.0,7.1147966384887695
2019-01-23,7.130770206451416,7.061540126800537,7.130770206451416,7.10768985748291,2134839.0,7.084128379821777
2019-01-24,7.199999809265137,7.092309951782227,7.138460159301758,7.153850078582764,2608418.0,7.130135536193848
2019-01-25,7.184619903564453,7.084619998931885,7.153850078582764,7.130770206451416,3233904.0,7.107132434844971
2019-01-28,7.192309856414795,7.076920032501221,7.169229984283447,7.084619998931885,2844013.0,7.061135292053223
2019-01-29,7.084619998931885,6.453849792480469,7.084619998931885,6.8384599685668945,8577901.0,6.815791130065918
2019-01-30,6.900000095367432,6.7076897621154785,6.753849983215332,6.830770015716553,3225456.0,6.808126449584961
2019-01-31,6.9692301750183105,6.769229888916016,6.8384599685668945,6.776919841766357,3125200.0,6.754455089569092
2019-02-01,7.038459777832031,6.807690143585205,6.815380096435547,7.015379905700684,3049395.0,6.992124557495117
2019-02-11,7.169229984283447,7.023079872131348,7.115379810333252,7.169229984283447,3291150.0,7.1454644203186035
2019-02-12,7.323080062866211,7.123079776763916,7.192309856414795,7.230770111083984,4045173.0,7.206800937652588
2019-02-13,7.384610176086426,7.192309856414795,7.238460063934326,7.3384599685668945,4743993.0,7.314133644104004
2019-02-14,7.369229793548584,7.253849983215332,7.3384599685668945,7.2846198081970215,4579766.0,7.260471820831299
2019-02-15,7.3538498878479,7.261539936065674,7.261539936065674,7.307690143585205,3948062.0,7.28346586227417
