Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,4.21999979019165,4.139999866485596,4.210000038146973,4.159999847412109,14591640.0,4.149573802947998
2019-01-03,4.239999771118164,4.130000114440918,4.170000076293945,4.159999847412109,11895904.0,4.149573802947998
2019-01-04,4.440000057220459,4.079999923706055,4.119999885559082,4.420000076293945,36287475.0,4.40892219543457
2019-01-07,4.489999771118164,4.389999866485596,4.119999885559082,4.460000038146973,25852914.0,4.448822021484375
2019-01-08,4.489999771118164,4.409999847412109,4.449999809265137,4.46999979019165,17784038.0,4.458796977996826
2019-01-09,4.550000190734863,4.420000076293945,4.460000038146973,4.440000057220459,25827571.0,4.428872108459473
2019-01-10,4.610000133514404,4.389999866485596,4.420000076293945,4.53000020980835,35712903.0,4.518646717071533
2019-01-11,4.599999904632568,4.449999809265137,4.559999942779541,4.510000228881836,20437516.0,4.498696804046631
2019-01-14,4.519999980926514,4.409999847412109,4.519999980926514,4.46999979019165,17196611.0,4.458796977996826
2019-01-15,4.539999961853027,4.400000095367432,4.460000038146973,4.53000020980835,19346129.0,4.518646717071533
2019-01-16,4.539999961853027,4.440000057220459,4.539999961853027,4.449999809265137,20872202.0,4.438847064971924
2019-01-17,4.460000038146973,4.340000152587891,4.449999809265137,4.349999904632568,22956631.0,4.339097499847412
2019-01-18,4.409999847412109,4.300000190734863,4.349999904632568,4.389999866485596,17129641.0,4.378997325897217
2019-01-21,4.460000038146973,4.380000114440918,4.400000095367432,4.420000076293945,18579763.0,4.40892219543457
2019-01-22,4.420000076293945,4.210000038146973,4.420000076293945,4.260000228881836,27445038.0,4.24932336807251
2019-01-23,4.260000228881836,4.190000057220459,4.239999771118164,4.239999771118164,13556901.0,4.229373455047607
2019-01-24,4.320000171661377,4.190000057220459,4.25,4.289999961853027,20137441.0,4.279248237609863
2019-01-25,4.300000190734863,4.179999828338623,4.289999961853027,4.179999828338623,17844132.0,4.1695237159729
2019-01-28,4.21999979019165,4.090000152587891,4.199999809265137,4.119999885559082,20523780.0,4.109673976898193
