Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,13.514300346374512,13.271400451660156,13.314299583435059,13.371399879455566,1753340.0,13.301392555236816
2019-01-03,13.485699653625488,12.642900466918945,13.285699844360352,12.699999809265137,2825216.0,12.63350772857666
2019-01-04,13.192899703979492,12.149999618530273,12.521400451660156,13.028599739074707,2723333.0,12.960387229919434
2019-01-07,14.142900466918945,13.050000190734863,12.521400451660156,13.67140007019043,5136513.0,13.599822044372559
2019-01-08,13.850000381469727,13.449999809265137,13.449999809265137,13.764300346374512,3812981.0,13.692235946655273
2019-01-09,14.449999809265137,13.571399688720703,13.649999618530273,13.614299774169922,6088313.0,13.543020248413086
2019-01-10,13.964300155639648,13.507100105285645,13.792900085449219,13.707099914550781,3725761.0,13.635334968566895
2019-01-11,13.771400451660156,13.464300155639648,13.642900466918945,13.735699653625488,2947418.0,13.663784980773926
2019-01-14,13.814299583435059,13.357099533081055,13.735699653625488,13.428600311279297,2502080.0,13.358293533325195
2019-01-15,13.892900466918945,13.357099533081055,13.364299774169922,13.857099533081055,4251228.0,13.78454875946045
2019-01-16,14.221400260925293,13.728599548339844,13.878600120544434,13.75,4926338.0,13.678009986877441
2019-01-17,15.128600120544434,13.642900466918945,13.892900466918945,14.242899894714355,8604296.0,14.168329238891602
2019-01-18,14.214300155639648,13.857099533081055,13.971400260925293,14.050000190734863,5668061.0,13.976439476013184
2019-01-21,14.17140007019043,13.942899703979492,13.949999809265137,14.007100105285645,3670455.0,13.933764457702637
2019-01-22,14.014300346374512,13.635700225830078,14.0,13.792900085449219,3454584.0,13.720685958862305
2019-01-23,13.778599739074707,13.571399688720703,13.649999618530273,13.657099723815918,1576554.0,13.585596084594727
2019-01-24,14.007100105285645,13.471400260925293,13.657099723815918,13.864299774169922,3972514.0,13.791711807250977
2019-01-25,13.942899703979492,13.399999618530273,13.942899703979492,13.42140007019043,2935885.0,13.351130485534668
2019-01-28,13.642900466918945,13.221400260925293,13.614299774169922,13.25,1851724.0,13.180627822875977
2019-01-29,13.478599548339844,12.521400451660156,13.25,12.899999618530273,2311307.0,12.832460403442383
2019-01-30,13.135700225830078,12.635700225830078,12.899999618530273,12.678600311279297,1329356.0,12.61221981048584
2019-01-31,12.971400260925293,12.464300155639648,12.692899703979492,12.785699844360352,1821386.0,12.718758583068848
2019-02-01,13.114299774169922,12.821399688720703,12.821399688720703,13.092900276184082,1515976.0,13.024351119995117
2019-02-11,13.435700416564941,13.092900276184082,13.207099914550781,13.428600311279297,2779711.0,13.358293533325195
2019-02-12,13.699999809265137,13.342900276184082,13.342900276184082,13.535699844360352,2637828.0,13.464832305908203
2019-02-13,14.114299774169922,13.464300155639648,13.535699844360352,13.978599548339844,5492947.0,13.905412673950195
2019-02-14,13.928600311279297,13.678600311279297,13.899999618530273,13.857099533081055,2985547.0,13.78454875946045
2019-02-15,14.185700416564941,13.807100296020508,13.92140007019043,14.014300346374512,4513880.0,13.940926551818848
2019-02-18,14.728599548339844,14.064299583435059,14.064299583435059,14.628600120544434,6871361.0,14.552010536193848
2019-02-19,15.25,14.357099533081055,14.514300346374512,15.128600120544434,10328599.0,15.049392700195312
2019-02-20,14.964300155639648,14.428600311279297,14.928600311279297,14.714300155639648,5527926.0,14.637261390686035
2019-02-21,15.071399688720703,14.428600311279297,14.714300155639648,14.535699844360352,6445714.0,14.459596633911133
2019-02-22,15.107099533081055,14.335700035095215,14.335700035095215,14.949999809265137,6941023.0,14.871726989746094
2019-02-25,16.100000381469727,15.071399688720703,15.300000190734863,15.707099914550781,10246342.0,15.624863624572754
2019-02-26,16.3356990814209,15.242899894714355,15.592900276184082,15.571399688720703,10228533.0,15.489873886108398
2019-02-27,15.642900466918945,15.007100105285645,15.428600311279297,15.257100105285645,6635407.0,15.17721939086914
2019-02-28,15.571399688720703,15.071399688720703,15.378600120544434,15.399999618530273,3642399.0,15.319371223449707
2019-03-01,15.528599739074707,15.021400451660156,15.449999809265137,15.271400451660156,3793622.0,15.191445350646973
2019-03-04,16.028600692749023,15.364299774169922,15.428600311279297,15.607099533081055,9603560.0,15.525386810302734
2019-03-05,16.700000762939453,15.464300155639648,15.464300155639648,16.564300537109375,12017342.0,16.477577209472656
2019-03-06,16.54290008544922,16.064300537109375,16.507099151611328,16.428600311279297,9782122.0,16.342586517333984
2019-03-07,17.21430015563965,16.092899322509766,16.28569984436035,16.864299774169922,11538178.0,16.776004791259766
2019-03-08,17.57859992980957,16.0,16.25,16.528600692749023,10769771.0,16.44206428527832
2019-03-11,17.235700607299805,16.357099533081055,16.9143009185791,17.192899703979492,9276955.0,17.10288429260254
2019-03-12,17.757099151611328,17.04290008544922,17.321399688720703,17.557100296020508,11740934.0,17.465177536010742
2019-03-13,17.442899703979492,16.4143009185791,17.442899703979492,16.5,8579918.0,16.413612365722656
2019-03-14,16.399999618530273,15.042900085449219,16.200000762939453,15.75,6076228.0,15.6675386428833
2019-03-15,16.021400451660156,15.407099723815918,15.92140007019043,15.714300155639648,4028423.0,15.632025718688965
2019-03-18,16.03569984436035,15.364299774169922,15.714300155639648,16.028600692749023,3916792.0,15.944681167602539
2019-03-19,16.378599166870117,15.928600311279297,16.142900466918945,16.17140007019043,4035991.0,16.086732864379883
2019-03-20,16.907100677490234,16.021400451660156,16.021400451660156,16.67140007019043,7770049.0,16.584115982055664
2019-03-21,16.82859992980957,16.378599166870117,16.450000762939453,16.57859992980957,6078037.0,16.49180030822754
2019-03-22,16.71430015563965,15.871399879455566,16.428600311279297,16.692899703979492,5240650.0,16.60550308227539
2019-03-25,16.614299774169922,16.178600311279297,16.25,16.357099533081055,3355769.0,16.271459579467773
2019-03-26,17.45709991455078,16.03569984436035,16.428600311279297,16.78569984436035,9285469.0,16.697816848754883
2019-03-27,18.200000762939453,16.571399688720703,16.71430015563965,18.014299392700195,15544236.0,17.91998291015625
2019-03-28,17.71430015563965,16.78569984436035,17.71430015563965,16.9143009185791,10165909.0,16.82574462890625
2019-03-29,17.521400451660156,16.32859992980957,16.899999618530273,17.45709991455078,8541562.0,17.36570167541504
2019-04-01,18.549999237060547,17.442899703979492,17.71430015563965,18.25,11213895.0,18.154449462890625
2019-04-02,19.407100677490234,18.0,18.428600311279297,18.807100296020508,13685240.0,18.708633422851562
2019-04-03,18.614299774169922,18.135700225830078,18.57859992980957,18.5,7186236.0,18.403141021728516
2019-04-04,18.92140007019043,18.25,18.485700607299805,18.357099533081055,5323078.0,18.260988235473633
2019-04-08,18.407100677490234,17.178600311279297,18.28569984436035,17.642900466918945,6941331.0,17.55052947998047
2019-04-09,17.985700607299805,17.371400833129883,17.628599166870117,17.721399307250977,3743628.0,17.628616333007812
2019-04-10,17.600000381469727,17.185699462890625,17.5,17.378599166870117,3721489.0,17.28761100769043
2019-04-11,17.42140007019043,16.54290008544922,17.42140007019043,16.57859992980957,4061738.0,16.49180030822754
2019-04-12,16.9143009185791,16.442899703979492,16.685699462890625,16.821399688720703,2823987.0,16.73332977294922
2019-04-15,17.4143009185791,16.678600311279297,16.892900466918945,16.692899703979492,3168642.0,16.60550308227539
2019-04-16,17.264299392700195,16.442899703979492,16.57859992980957,17.264299392700195,3315156.0,17.17391014099121
2019-04-17,17.46430015563965,16.985700607299805,17.264299392700195,17.092899322509766,3498770.0,17.003408432006836
2019-04-18,17.071399688720703,16.70709991455078,17.071399688720703,16.721399307250977,2989021.0,16.633852005004883
2019-04-19,16.928600311279297,16.564300537109375,16.71430015563965,16.799999237060547,2070896.0,16.7120418548584
2019-04-22,17.028600692749023,16.485700607299805,16.814300537109375,16.614299774169922,2260148.0,16.527313232421875
2019-04-23,16.721399307250977,16.014299392700195,16.614299774169922,16.049999237060547,2620612.0,15.965968132019043
2019-04-24,16.46430015563965,15.928600311279297,16.0856990814209,16.428600311279297,2240630.0,16.342586517333984
2019-04-25,16.54290008544922,15.721400260925293,16.357099533081055,15.721400260925293,2363516.0,15.63908863067627
2019-04-26,17.29290008544922,15.714300155639648,15.714300155639648,16.75,9569617.0,16.662303924560547
2019-05-06,14.342900276184082,13.335700035095215,14.285699844360352,13.335700035095215,4034556.0,13.26587963104248
2019-05-07,13.75,13.321399688720703,13.378600120544434,13.571399688720703,2351745.0,13.500345230102539
2019-05-08,14.064299583435059,12.985699653625488,13.364299774169922,13.642900466918945,2308454.0,13.571471214294434
2019-05-09,13.928600311279297,13.5,13.571399688720703,13.75,2072754.0,13.678009986877441
2019-05-10,14.314299583435059,13.721400260925293,13.807100296020508,14.228599548339844,3392678.0,14.154104232788086
2019-05-13,14.464300155639648,13.985699653625488,14.25,14.178600311279297,2305675.0,14.104366302490234
2019-05-14,14.264300346374512,13.942899703979492,14.092900276184082,13.985699653625488,1860884.0,13.9124755859375
2019-05-15,14.357099533081055,14.107099533081055,14.192899703979492,14.149999618530273,1997875.0,14.075915336608887
2019-05-16,15.107099533081055,14.042900085449219,14.121399879455566,14.478599548339844,2978252.0,14.40279483795166
2019-05-17,14.528599739074707,13.771400451660156,14.371399879455566,13.821399688720703,2578604.0,13.749035835266113
2019-05-20,14.128600120544434,13.628600120544434,13.821399688720703,14.035699844360352,1636150.0,13.962214469909668
2019-05-21,14.428600311279297,13.92140007019043,14.0,14.257100105285645,1708464.0,14.182455062866211
2019-05-22,14.535699844360352,14.142900466918945,14.278599739074707,14.399999618530273,1890484.0,14.324606895446777
2019-05-23,14.528599739074707,14.0,14.485699653625488,14.050000190734863,1778854.0,13.976439476013184
2019-05-24,14.071399688720703,13.771400451660156,13.792900085449219,13.785699844360352,1060533.0,13.713522911071777
2019-05-27,13.785699844360352,13.785699844360352,13.785699844360352,13.785699844360352,0.0,13.713522911071777
2019-05-28,16.428600311279297,15.428600311279297,15.714300155639648,15.550000190734863,13443547.0,15.468585968017578
2019-05-29,15.699999809265137,15.100000381469727,15.17140007019043,15.478599548339844,7285066.0,15.39755916595459
2019-05-30,15.157099723815918,14.550000190734863,15.135700225830078,14.885700225830078,5668829.0,14.807764053344727
2019-05-31,15.207099914550781,14.699999809265137,14.807100296020508,14.971400260925293,3522327.0,14.89301586151123
2019-06-03,15.285699844360352,14.771400451660156,14.942899703979492,15.271400451660156,4137569.0,15.191445350646973
2019-06-04,15.714300155639648,14.892900466918945,15.164299964904785,14.985699653625488,5705040.0,14.90723991394043
2019-06-05,15.514300346374512,15.042900085449219,15.07859992980957,15.264300346374512,4131688.0,15.184382438659668
2019-06-06,15.121399879455566,13.907099723815918,15.114299774169922,14.092900276184082,4320423.0,14.019115447998047
2019-06-10,14.42140007019043,14.142900466918945,14.142900466918945,14.342900276184082,2244482.0,14.267806053161621
2019-06-11,15.114299774169922,14.221400260925293,14.321399688720703,14.878600120544434,3719700.0,14.800701141357422
2019-06-12,15.685700416564941,15.007100105285645,15.064299583435059,15.114299774169922,4946212.0,15.03516674041748
2019-06-13,16.1643009185791,15.278599739074707,15.285699844360352,16.014299392700195,8723813.0,15.93045425415039
2019-06-14,17.142900466918945,15.471400260925293,16.399999618530273,15.614299774169922,9528565.0,15.532548904418945
2019-06-17,16.185699462890625,15.25,15.414299964904785,15.971400260925293,4977932.0,15.88778018951416
2019-06-18,16.771400451660156,15.735699653625488,15.800000190734863,16.592899322509766,6803273.0,16.506025314331055
2019-06-19,17.057100296020508,16.357099533081055,16.907100677490234,16.378599166870117,6360124.0,16.2928466796875
2019-06-20,16.25,15.735699653625488,16.114299774169922,16.100000381469727,5099766.0,16.01570701599121
2019-06-21,16.528600692749023,16.0,16.107099533081055,16.135700225830078,4895476.0,16.051219940185547
2019-06-24,16.278600692749023,15.785699844360352,16.257099151611328,16.057100296020508,2967064.0,15.973031997680664
2019-06-25,16.014299392700195,15.507100105285645,15.949999809265137,15.735699653625488,2811930.0,15.653313636779785
2019-06-26,16.321399688720703,15.592900276184082,15.628600120544434,16.149999618530273,3771266.0,16.065444946289062
2019-06-27,16.21430015563965,15.928600311279297,16.142900466918945,16.135700225830078,2909622.0,16.051219940185547
2019-06-28,16.121400833129883,15.571399688720703,16.071399688720703,15.842900276184082,2592248.0,15.759952545166016
2019-07-01,16.628599166870117,16.0,16.100000381469727,16.46430015563965,6203629.0,16.37809944152832
2019-07-02,16.614299774169922,16.357099533081055,16.428600311279297,16.5,3541536.0,16.413612365722656
2019-07-03,16.5,15.857099533081055,16.5,16.200000762939453,3476765.0,16.115184783935547
2019-07-04,16.221399307250977,15.878600120544434,16.157100677490234,16.0,1978480.0,15.916230201721191
2019-07-05,16.200000762939453,15.928600311279297,16.200000762939453,16.107099533081055,1607704.0,16.022769927978516
2019-07-08,16.071399688720703,15.035699844360352,16.071399688720703,15.164299964904785,2982532.0,15.084905624389648
2019-07-09,15.321399688720703,14.785699844360352,14.992899894714355,15.157099723815918,1582791.0,15.077742576599121
2019-07-10,15.492899894714355,14.942899703979492,15.335700035095215,15.007100105285645,2287787.0,14.928528785705566
2019-07-11,15.279999732971191,14.600000381469727,15.270000457763672,14.600000381469727,1410200.0,14.600000381469727
2019-07-12,15.729999542236328,14.300000190734863,14.8100004196167,15.319999694824219,3373087.0,15.319999694824219
2019-07-15,15.699999809265137,14.609999656677246,15.199999809265137,15.449999809265137,3213328.0,15.449999809265137
2019-07-16,15.529999732971191,15.050000190734863,15.529999732971191,15.199999809265137,1972352.0,15.199999809265137
2019-07-17,15.430000305175781,15.069999694824219,15.220000267028809,15.149999618530273,1426215.0,15.149999618530273
2019-07-18,15.199999809265137,14.729999542236328,15.15999984741211,14.729999542236328,1815511.0,14.729999542236328
2019-07-19,15.050000190734863,14.699999809265137,14.779999732971191,14.859999656677246,1350938.0,14.859999656677246
2019-07-22,14.880000114440918,13.899999618530273,14.720000267028809,14.390000343322754,2034737.0,14.390000343322754
2019-07-23,15.170000076293945,14.149999618530273,14.550000190734863,14.84000015258789,2567325.0,14.84000015258789
2019-07-24,15.770000457763672,14.710000038146973,14.84000015258789,15.369999885559082,4589063.0,15.369999885559082
2019-07-25,15.539999961853027,15.210000038146973,15.210000038146973,15.289999961853027,2563248.0,15.289999961853027
2019-07-26,15.960000038146973,15.079999923706055,15.34000015258789,15.699999809265137,4450187.0,15.699999809265137
2019-07-29,15.699999809265137,15.430000305175781,15.699999809265137,15.479999542236328,2151540.0,15.479999542236328
2019-07-30,15.880000114440918,15.529999732971191,15.699999809265137,15.600000381469727,2837162.0,15.600000381469727
2019-07-31,15.739999771118164,15.199999809265137,15.569999694824219,15.640000343322754,2362019.0,15.640000343322754
2019-08-01,15.800000190734863,15.399999618530273,15.800000190734863,15.6899995803833,2339048.0,15.6899995803833
2019-08-02,15.619999885559082,15.180000305175781,15.199999809265137,15.449999809265137,2296452.0,15.449999809265137
2019-08-05,15.9399995803833,15.479999542236328,15.640000343322754,15.5,3226355.0,15.5
2019-08-06,15.300000190734863,14.220000267028809,14.979999542236328,15.100000381469727,3623427.0,15.100000381469727
2019-08-07,16.610000610351562,15.020000457763672,15.020000457763672,16.610000610351562,8216297.0,16.610000610351562
2019-08-08,16.760000228881836,16.059999465942383,16.610000610351562,16.209999084472656,10896887.0,16.209999084472656
2019-08-09,16.440000534057617,15.890000343322754,16.18000030517578,16.25,6153125.0,16.25
2019-08-12,16.670000076293945,16.149999618530273,16.18000030517578,16.520000457763672,7789173.0,16.520000457763672
2019-08-13,17.440000534057617,16.15999984741211,16.469999313354492,17.09000015258789,12557445.0,17.09000015258789
2019-08-14,17.200000762939453,16.709999084472656,17.09000015258789,16.979999542236328,7939443.0,16.979999542236328
2019-08-15,17.3799991607666,16.219999313354492,16.31999969482422,17.34000015258789,7436593.0,17.34000015258789
2019-08-16,17.40999984741211,17.020000457763672,17.309999465942383,17.020000457763672,5912773.0,17.020000457763672
2019-08-19,18.100000381469727,16.8700008392334,17.020000457763672,17.760000228881836,10272955.0,17.760000228881836
2019-08-20,17.950000762939453,17.530000686645508,17.65999984741211,17.6200008392334,7068993.0,17.6200008392334
2019-08-21,17.40999984741211,16.850000381469727,17.389999389648438,17.020000457763672,7793486.0,17.020000457763672
2019-08-22,17.09000015258789,16.649999618530273,17.049999237060547,16.860000610351562,4676024.0,16.860000610351562
2019-08-23,17.020000457763672,16.65999984741211,16.81999969482422,16.690000534057617,3466360.0,16.690000534057617
2019-08-26,16.389999389648438,15.9399995803833,16.25,16.219999313354492,4331517.0,16.219999313354492
2019-08-27,16.84000015258789,16.260000228881836,16.479999542236328,16.549999237060547,3802237.0,16.549999237060547
2019-08-28,16.559999465942383,16.290000915527344,16.530000686645508,16.389999389648438,2765002.0,16.389999389648438
2019-08-29,16.760000228881836,16.329999923706055,16.479999542236328,16.5,3859645.0,16.5
2019-08-30,16.770000457763672,15.75,16.770000457763672,15.880000114440918,4042139.0,15.880000114440918
2019-09-02,16.440000534057617,15.800000190734863,16.0,16.3700008392334,3132476.0,16.3700008392334
2019-09-03,16.950000762939453,16.31999969482422,16.56999969482422,16.889999389648438,5772483.0,16.889999389648438
2019-09-04,16.950000762939453,16.549999237060547,16.950000762939453,16.780000686645508,3464936.0,16.780000686645508
2019-09-05,17.270000457763672,16.709999084472656,16.989999771118164,17.170000076293945,7294305.0,17.170000076293945
2019-09-06,17.399999618530273,16.850000381469727,17.299999237060547,17.1299991607666,3965821.0,17.1299991607666
2019-09-09,17.889999389648438,17.1200008392334,17.25,17.809999465942383,8378649.0,17.809999465942383
2019-09-10,17.899999618530273,17.110000610351562,17.899999618530273,17.450000762939453,5212590.0,17.450000762939453
2019-09-11,17.799999237060547,17.1200008392334,17.5,17.15999984741211,4712378.0,17.15999984741211
2019-09-12,18.8799991607666,17.1200008392334,17.299999237060547,18.8799991607666,15509321.0,18.8799991607666
2019-09-16,20.770000457763672,19.610000610351562,19.610000610351562,20.770000457763672,18508009.0,20.770000457763672
2019-09-17,21.770000457763672,19.530000686645508,21.5,19.600000381469727,27129726.0,19.600000381469727
2019-09-18,20.479999542236328,19.40999984741211,19.93000030517578,19.760000228881836,17928496.0,19.760000228881836
2019-09-19,19.760000228881836,18.579999923706055,19.0,19.40999984741211,15485656.0,19.40999984741211
2019-09-20,19.350000381469727,18.68000030517578,19.290000915527344,18.709999084472656,10724268.0,18.709999084472656
2019-09-23,18.649999618530273,18.100000381469727,18.399999618530273,18.649999618530273,7106845.0,18.649999618530273
2019-09-24,18.8700008392334,18.299999237060547,18.649999618530273,18.329999923706055,7606666.0,18.329999923706055
2019-09-25,18.65999984741211,17.889999389648438,18.170000076293945,18.010000228881836,6237206.0,18.010000228881836
2019-09-26,18.280000686645508,16.440000534057617,18.010000228881836,16.729999542236328,9567238.0,16.729999542236328
2019-09-27,17.0,16.450000762939453,16.739999771118164,16.780000686645508,5053334.0,16.780000686645508
2019-09-30,16.920000076293945,16.15999984741211,16.739999771118164,16.309999465942383,5011782.0,16.309999465942383
2019-10-08,16.90999984741211,16.389999389648438,16.389999389648438,16.68000030517578,5054813.0,16.68000030517578
2019-10-09,16.709999084472656,16.209999084472656,16.5,16.709999084472656,3759207.0,16.709999084472656
2019-10-10,17.34000015258789,16.559999465942383,16.700000762939453,17.260000228881836,5900800.0,17.260000228881836
2019-10-11,17.43000030517578,16.799999237060547,17.299999237060547,17.059999465942383,4243701.0,17.059999465942383
2019-10-14,17.770000457763672,17.170000076293945,17.170000076293945,17.450000762939453,5370860.0,17.450000762939453
2019-10-15,17.399999618530273,16.799999237060547,17.299999237060547,16.8799991607666,4692447.0,16.8799991607666
2019-10-16,17.31999969482422,16.809999465942383,17.079999923706055,17.18000030517578,4467604.0,17.18000030517578
2019-10-17,17.729999542236328,16.959999084472656,16.989999771118164,17.600000381469727,6949800.0,17.600000381469727
2019-10-18,17.559999465942383,16.8700008392334,17.549999237060547,16.8700008392334,5119324.0,16.8700008392334
2019-10-21,16.8700008392334,16.0,16.8700008392334,16.389999389648438,4688489.0,16.389999389648438
2019-10-22,17.1299991607666,16.350000381469727,16.350000381469727,16.989999771118164,5108472.0,16.989999771118164
2019-10-23,17.309999465942383,16.780000686645508,16.850000381469727,16.969999313354492,4111109.0,16.969999313354492
2019-10-24,17.15999984741211,16.510000228881836,17.149999618530273,16.739999771118164,2927955.0,16.739999771118164
2019-10-25,16.920000076293945,16.309999465942383,16.84000015258789,16.549999237060547,3130108.0,16.549999237060547
2019-10-28,17.799999237060547,17.100000381469727,17.360000610351562,17.56999969482422,8699512.0,17.56999969482422
2019-10-29,17.700000762939453,16.989999771118164,17.670000076293945,17.010000228881836,5809464.0,17.010000228881836
2019-10-30,16.989999771118164,16.34000015258789,16.8799991607666,16.40999984741211,4407726.0,16.40999984741211
2019-10-31,16.639999389648438,15.930000305175781,16.479999542236328,15.979999542236328,3582039.0,15.979999542236328
2019-11-01,16.06999969482422,15.619999885559082,15.920000076293945,16.020000457763672,2788365.0,16.020000457763672
2019-11-04,16.190000534057617,15.699999809265137,16.06999969482422,15.789999961853027,3197070.0,15.789999961853027
2019-11-05,15.920000076293945,15.520000457763672,15.84000015258789,15.760000228881836,2089904.0,15.760000228881836
