Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,3.4200000762939453,3.3399999141693115,3.390000104904175,3.3499999046325684,15477443,3.3499999046325684
2019-01-03,3.4200000762939453,3.3299999237060547,3.4000000953674316,3.3399999141693115,11854936,3.3399999141693115
2019-01-04,3.5,3.259999990463257,3.259999990463257,3.450000047683716,16303109,3.450000047683716
2019-01-07,3.5199999809265137,3.450000047683716,3.490000009536743,3.490000009536743,14356953,3.490000009536743
2019-01-08,3.559999942779541,3.440000057220459,3.4600000381469727,3.549999952316284,18975075,3.549999952316284
2019-01-09,3.6600000858306885,3.4700000286102295,3.5399999618530273,3.5299999713897705,33161660,3.5299999713897705
2019-01-10,3.6500000953674316,3.549999952316284,3.559999942779541,3.5799999237060547,22357360,3.5799999237060547
2019-01-11,3.5999999046325684,3.5399999618530273,3.5899999141693115,3.5999999046325684,14915643,3.5999999046325684
2019-01-14,3.6600000858306885,3.509999990463257,3.6500000953674316,3.5399999618530273,17107420,3.5399999618530273
2019-01-15,3.630000114440918,3.5,3.5,3.609999895095825,14992276,3.609999895095825
2019-01-16,3.7899999618530273,3.5799999237060547,3.5999999046325684,3.7300000190734863,30510588,3.7300000190734863
2019-01-17,3.7100000381469727,3.630000114440918,3.690000057220459,3.6500000953674316,16864332,3.6500000953674316
2019-01-18,3.680000066757202,3.559999942779541,3.630000114440918,3.6600000858306885,15980340,3.6600000858306885
2019-01-21,3.6700000762939453,3.559999942779541,3.6700000762939453,3.5999999046325684,15300048,3.5999999046325684
2019-01-22,3.5999999046325684,3.4600000381469727,3.5999999046325684,3.4800000190734863,14354953,3.4800000190734863
2019-01-23,3.5199999809265137,3.440000057220459,3.4600000381469727,3.5,7905431,3.5
2019-01-24,3.569999933242798,3.4700000286102295,3.4800000190734863,3.5399999618530273,11114869,3.5399999618530273
2019-01-25,3.5799999237060547,3.5,3.5399999618530273,3.5,9616100,3.5
2019-01-28,3.5399999618530273,3.390000104904175,3.5199999809265137,3.390000104904175,12593731,3.390000104904175
2019-01-29,3.4000000953674316,3.200000047683716,3.390000104904175,3.359999895095825,13189373,3.359999895095825
2019-01-30,3.319999933242798,3.240000009536743,3.319999933242798,3.240000009536743,10530580,3.240000009536743
2019-01-31,3.2699999809265137,3.069999933242798,3.200000047683716,3.1600000858306885,12505473,3.1600000858306885
2019-02-01,3.2899999618530273,3.140000104904175,3.1600000858306885,3.2799999713897705,9405931,3.2799999713897705
2019-02-11,3.440000057220459,3.299999952316284,3.309999942779541,3.4200000762939453,12718199,3.4200000762939453
2019-02-12,3.509999990463257,3.4100000858306885,3.430000066757202,3.490000009536743,12263879,3.490000009536743
2019-02-13,3.559999942779541,3.490000009536743,3.509999990463257,3.5399999618530273,15381921,3.5399999618530273
2019-02-14,3.609999895095825,3.5199999809265137,3.5399999618530273,3.569999933242798,15218600,3.569999933242798
2019-02-15,3.640000104904175,3.549999952316284,3.569999933242798,3.569999933242798,15121530,3.569999933242798
2019-02-18,3.7300000190734863,3.569999933242798,3.569999933242798,3.7200000286102295,21558171,3.7200000286102295
2019-02-19,3.9200000762939453,3.7200000286102295,3.75,3.7799999713897705,30727783,3.7799999713897705
2019-02-20,3.7799999713897705,3.680000066757202,3.740000009536743,3.759999990463257,18264540,3.759999990463257
2019-02-21,3.880000114440918,3.7200000286102295,3.759999990463257,3.7300000190734863,25582965,3.7300000190734863
2019-02-22,3.990000009536743,3.690000057220459,3.690000057220459,3.9800000190734863,39968393,3.9800000190734863
2019-02-25,4.170000076293945,3.9700000286102295,4.059999942779541,4.159999847412109,47405969,4.159999847412109
2019-02-26,4.269999980926514,4.03000020980835,4.139999866485596,4.079999923706055,48925454,4.079999923706055
2019-02-27,4.159999847412109,3.9800000190734863,4.059999942779541,4.059999942779541,36065288,4.059999942779541
2019-02-28,4.320000171661377,4.090000152587891,4.130000114440918,4.199999809265137,47490079,4.199999809265137
2019-03-01,4.25,4.050000190734863,4.21999979019165,4.150000095367432,33930096,4.150000095367432
2019-03-04,4.349999904632568,4.119999885559082,4.170000076293945,4.179999828338623,53182526,4.179999828338623
2019-03-05,4.510000228881836,4.139999866485596,4.179999828338623,4.440000057220459,61111228,4.440000057220459
2019-03-06,4.480000019073486,4.25,4.300000190734863,4.46999979019165,77873577,4.46999979019165
2019-03-07,4.699999809265137,4.329999923706055,4.389999866485596,4.539999961853027,79472038,4.539999961853027
2019-03-08,4.670000076293945,4.28000020980835,4.480000019073486,4.28000020980835,64509401,4.28000020980835
2019-03-11,4.559999942779541,4.25,4.25,4.559999942779541,49865020,4.559999942779541
2019-03-12,4.78000020980835,4.550000190734863,4.659999847412109,4.670000076293945,74669990,4.670000076293945
2019-03-13,4.670000076293945,4.420000076293945,4.670000076293945,4.449999809265137,55825702,4.449999809265137
2019-03-14,4.429999828338623,4.079999923706055,4.369999885559082,4.159999847412109,49550057,4.159999847412109
2019-03-15,4.289999961853027,4.170000076293945,4.179999828338623,4.21999979019165,31345230,4.21999979019165
