Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,6.579999923706055,6.46999979019165,6.5,6.53000020980835,4333182.0,6.506622791290283
2019-01-03,6.670000076293945,6.5,6.519999980926514,6.53000020980835,5362300.0,6.506622791290283
2019-01-04,6.760000228881836,6.400000095367432,6.449999809265137,6.760000228881836,8544869.0,6.735799789428711
2019-01-07,6.949999809265137,6.789999961853027,6.800000190734863,6.929999828338623,8795022.0,6.905190467834473
2019-01-08,6.96999979019165,6.829999923706055,6.940000057220459,6.900000095367432,6771242.0,6.875298500061035
2019-01-09,7.03000020980835,6.869999885559082,6.96999979019165,6.949999809265137,10327670.0,6.925118923187256
2019-01-10,6.980000019073486,6.840000152587891,6.940000057220459,6.869999885559082,8607036.0,6.845405578613281
2019-01-11,7.050000190734863,6.869999885559082,6.889999866485596,6.96999979019165,9402552.0,6.945047378540039
2019-01-14,7.03000020980835,6.849999904632568,6.989999771118164,6.909999847412109,6155629.0,6.8852620124816895
2019-01-15,7.070000171661377,6.809999942779541,6.909999847412109,7.059999942779541,9141383.0,7.034725189208984
2019-01-16,7.210000038146973,6.980000019073486,7.039999961853027,7.019999980926514,9864838.0,6.994868755340576
2019-01-17,7.050000190734863,6.849999904632568,7.039999961853027,6.880000114440918,8869600.0,6.855370044708252
2019-01-18,6.929999828338623,6.760000228881836,6.900000095367432,6.869999885559082,7283505.0,6.845405578613281
2019-01-21,6.949999809265137,6.829999923706055,6.889999866485596,6.909999847412109,6330875.0,6.8852620124816895
2019-01-22,6.900000095367432,6.650000095367432,6.869999885559082,6.679999828338623,7267689.0,6.65608549118042
2019-01-23,6.739999771118164,6.650000095367432,6.710000038146973,6.690000057220459,3484835.0,6.666049957275391
2019-01-24,6.860000133514404,6.690000057220459,6.690000057220459,6.809999942779541,5817200.0,6.785620212554932
2019-01-25,7.03000020980835,6.820000171661377,6.849999904632568,6.909999847412109,13366348.0,6.8852620124816895
2019-01-28,7.0,6.71999979019165,6.960000038146973,6.739999771118164,7930179.0,6.7158708572387695
2019-01-29,6.78000020980835,6.239999771118164,6.739999771118164,6.409999847412109,11645894.0,6.387052059173584
2019-01-30,6.440000057220459,6.21999979019165,6.400000095367432,6.320000171661377,8960590.0,6.297374725341797
2019-01-31,6.389999866485596,6.230000019073486,6.239999771118164,6.329999923706055,10248154.0,6.307338714599609
2019-02-01,6.590000152587891,6.349999904632568,6.349999904632568,6.590000152587891,7075216.0,6.566408157348633
