Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,7.289999961853027,7.090000152587891,7.130000114440918,7.179999828338623,5425000,7.179999828338623
2019-01-03,7.269999980926514,7.099999904632568,7.150000095367432,7.150000095367432,5010970,7.150000095367432
2019-01-04,7.380000114440918,7.03000020980835,7.099999904632568,7.360000133514404,9808787,7.360000133514404
2019-01-07,7.789999961853027,7.380000114440918,7.400000095367432,7.730000019073486,18877438,7.730000019073486
2019-01-08,7.75,7.599999904632568,7.699999809265137,7.670000076293945,10332247,7.670000076293945
2019-01-09,7.900000095367432,7.659999847412109,7.670000076293945,7.699999809265137,14323553,7.699999809265137
2019-01-10,8.0,7.670000076293945,7.699999809265137,7.920000076293945,16488815,7.920000076293945
2019-01-11,8.270000457763672,7.889999866485596,7.960000038146973,8.029999732971191,18871445,8.029999732971191
2019-01-14,8.239999771118164,7.989999771118164,8.039999961853027,8.210000038146973,15504983,8.210000038146973
2019-01-15,8.3100004196167,8.0,8.180000305175781,8.069999694824219,15564952,8.069999694824219
2019-01-16,8.180000305175781,7.980000019073486,8.039999961853027,8.020000457763672,8750875,8.020000457763672
2019-01-17,8.100000381469727,7.940000057220459,8.020000457763672,7.96999979019165,8003897,7.96999979019165
2019-01-18,8.050000190734863,7.809999942779541,7.980000019073486,8.039999961853027,9355760,8.039999961853027
2019-01-21,8.069999694824219,7.900000095367432,8.039999961853027,7.929999828338623,9679316,7.929999828338623
2019-01-22,7.960000038146973,7.78000020980835,7.940000057220459,7.78000020980835,8236385,7.78000020980835
2019-01-23,8.020000457763672,7.75,7.809999942779541,7.909999847412109,10960981,7.909999847412109
2019-01-24,8.100000381469727,7.900000095367432,7.909999847412109,7.909999847412109,8175200,7.909999847412109
2019-01-25,8.050000190734863,7.800000190734863,7.900000095367432,7.949999809265137,8671870,7.949999809265137
2019-01-28,8.130000114440918,7.809999942779541,7.980000019073486,7.860000133514404,7977143,7.860000133514404
2019-01-29,7.820000171661377,7.579999923706055,7.699999809265137,7.710000038146973,6825908,7.710000038146973
2019-01-30,7.829999923706055,7.400000095367432,7.679999828338623,7.409999847412109,8472062,7.409999847412109
2019-01-31,7.679999828338623,7.400000095367432,7.400000095367432,7.590000152587891,11262688,7.590000152587891
2019-02-01,8.100000381469727,7.590000152587891,7.610000133514404,8.020000457763672,13628201,8.020000457763672
2019-02-11,8.170000076293945,7.96999979019165,8.0600004196167,8.119999885559082,11439228,8.119999885559082
2019-02-12,8.289999961853027,8.010000228881836,8.140000343322754,8.100000381469727,9211600,8.100000381469727
2019-02-13,8.399999618530273,8.09000015258789,8.15999984741211,8.350000381469727,19510601,8.350000381469727
2019-02-14,8.479999542236328,8.279999732971191,8.329999923706055,8.359999656677246,12097513,8.359999656677246
2019-02-15,8.420000076293945,8.229999542236328,8.300000190734863,8.239999771118164,9088900,8.239999771118164
2019-02-18,8.449999809265137,8.270000457763672,8.279999732971191,8.399999618530273,10134197,8.399999618530273
2019-02-19,8.609999656677246,8.3100004196167,8.40999984741211,8.539999961853027,13821413,8.539999961853027
2019-02-20,8.5600004196167,8.180000305175781,8.539999961853027,8.350000381469727,10994007,8.350000381469727
2019-02-21,8.619999885559082,8.300000190734863,8.34000015258789,8.359999656677246,14215628,8.359999656677246
2019-02-22,8.930000305175781,8.289999961853027,8.319999694824219,8.770000457763672,20758033,8.770000457763672
2019-02-25,9.649999618530273,9.369999885559082,9.399999618530273,9.649999618530273,24253890,9.649999618530273
2019-02-26,10.619999885559082,10.5,10.600000381469727,10.619999885559082,13394646,10.619999885559082
2019-02-27,11.680000305175781,11.109999656677246,11.680000305175781,11.3100004196167,79282922,11.3100004196167
2019-02-28,12.4399995803833,11.239999771118164,11.600000381469727,12.010000228881836,61142557,12.010000228881836
2019-03-01,11.960000038146973,10.8100004196167,11.800000190734863,11.5,42673414,11.5
2019-03-04,12.649999618530273,11.630000114440918,11.699999809265137,12.399999618530273,56491304,12.399999618530273
2019-03-05,12.760000228881836,11.90999984741211,12.300000190734863,12.470000267028809,42574179,12.470000267028809
2019-03-06,13.65999984741211,12.5,12.6899995803833,13.359999656677246,43448676,13.359999656677246
2019-03-07,13.100000381469727,12.09000015258789,12.899999618530273,12.6899995803833,55888710,12.6899995803833
2019-03-08,12.539999961853027,11.420000076293945,12.050000190734863,11.420000076293945,49043614,11.420000076293945
2019-03-11,12.010000228881836,11.199999809265137,11.270000457763672,11.869999885559082,41665872,11.869999885559082
2019-03-12,13.0,12.100000381469727,12.300000190734863,12.479999542236328,47971259,12.479999542236328
2019-03-13,12.5,11.800000190734863,12.430000305175781,12.010000228881836,29253200,12.010000228881836
2019-03-14,12.5,11.5,12.149999618530273,12.079999923706055,32743206,12.079999923706055
2019-03-15,12.600000381469727,11.960000038146973,12.300000190734863,12.479999542236328,30676516,12.479999542236328
2019-03-18,12.850000381469727,12.399999618530273,12.75,12.680000305175781,21763553,12.680000305175781
2019-03-19,13.09000015258789,12.350000381469727,13.029999732971191,12.399999618530273,21332723,12.399999618530273
2019-03-20,12.470000267028809,11.949999809265137,12.449999809265137,12.149999618530273,18769582,12.149999618530273
2019-03-21,13.020000457763672,12.119999885559082,12.119999885559082,12.899999618530273,32087268,12.899999618530273
2019-03-22,13.050000190734863,12.449999809265137,12.8100004196167,12.8100004196167,17646978,12.8100004196167
2019-03-25,12.770000457763672,12.15999984741211,12.350000381469727,12.470000267028809,19622670,12.470000267028809
2019-03-26,13.279999732971191,12.260000228881836,12.40999984741211,12.5600004196167,28616153,12.5600004196167
2019-03-27,12.739999771118164,11.90999984741211,12.479999542236328,12.229999542236328,20264510,12.229999542236328
2019-03-28,12.779999732971191,12.010000228881836,12.119999885559082,12.199999809265137,17784838,12.199999809265137
2019-03-29,12.720000267028809,11.899999618530273,12.210000038146973,12.6899995803833,22908025,12.6899995803833
2019-04-01,13.960000038146973,12.819999694824219,12.819999694824219,13.960000038146973,53256118,13.960000038146973
2019-04-02,15.1899995803833,14.010000228881836,14.010000228881836,14.25,56557849,14.25
2019-04-03,14.630000114440918,13.800000190734863,14.0600004196167,14.510000228881836,28698711,14.510000228881836
2019-04-04,14.600000381469727,14.0,14.5600004196167,14.069999694824219,24698844,14.069999694824219
2019-04-08,14.140000343322754,13.520000457763672,14.109999656677246,13.600000381469727,24387913,13.600000381469727
2019-04-09,14.140000343322754,13.539999961853027,13.569999694824219,13.75,17966387,13.75
2019-04-10,14.100000381469727,13.399999618530273,13.649999618530273,13.739999771118164,16786090,13.739999771118164
2019-04-11,13.890000343322754,12.979999542236328,13.710000038146973,13.199999809265137,24847541,13.199999809265137
2019-04-12,13.550000190734863,12.979999542236328,13.100000381469727,13.09000015258789,15193936,13.09000015258789
2019-04-15,13.449999809265137,12.8100004196167,13.399999618530273,12.84000015258789,13025543,12.84000015258789
2019-04-16,13.460000038146973,12.600000381469727,12.899999618530273,13.380000114440918,17772769,13.380000114440918
2019-04-17,13.5,13.0,13.420000076293945,13.069999694824219,14396230,13.069999694824219
2019-04-18,13.210000038146973,12.8100004196167,13.0,13.0,10059723,13.0
2019-04-19,13.199999809265137,12.800000190734863,13.0,13.100000381469727,9630799,13.100000381469727
2019-04-22,13.289999961853027,12.699999809265137,13.279999732971191,12.710000038146973,13480856,12.710000038146973
2019-04-23,12.850000381469727,12.220000267028809,12.710000038146973,12.359999656677246,13630408,12.359999656677246
2019-04-24,12.770000457763672,12.3100004196167,12.369999885559082,12.680000305175781,10697665,12.680000305175781
2019-04-25,12.899999618530273,11.90999984741211,12.680000305175781,11.930000305175781,14275398,11.930000305175781
2019-04-26,12.229999542236328,11.710000038146973,12.0,11.920000076293945,13245069,11.920000076293945
2019-05-06,11.239999771118164,10.649999618530273,11.0,10.649999618530273,11920000,10.649999618530273
2019-05-07,10.630000114440918,9.65999984741211,10.630000114440918,9.770000457763672,34143508,9.770000457763672
2019-05-08,10.5,9.550000190734863,9.550000190734863,10.270000457763672,25061198,10.270000457763672
2019-05-09,10.550000190734863,10.039999961853027,10.3100004196167,10.119999885559082,14660724,10.119999885559082
2019-05-10,10.600000381469727,9.930000305175781,10.40999984741211,10.470000267028809,20482813,10.470000267028809
2019-05-13,10.869999885559082,10.279999732971191,10.399999618530273,10.430000305175781,16297873,10.430000305175781
2019-05-14,10.649999618530273,10.1899995803833,10.3100004196167,10.460000038146973,13807700,10.460000038146973
2019-05-15,10.8100004196167,10.479999542236328,10.619999885559082,10.630000114440918,17311837,10.630000114440918
2019-05-16,11.100000381469727,10.630000114440918,10.680000305175781,10.970000267028809,15517733,10.970000267028809
2019-05-17,11.75,10.979999542236328,11.279999732971191,11.1899995803833,27979203,11.1899995803833
2019-05-20,11.229999542236328,10.420000076293945,11.199999809265137,11.029999732971191,15964679,11.029999732971191
2019-05-21,11.170000076293945,10.760000228881836,10.880000114440918,11.010000228881836,12884677,11.010000228881836
2019-05-22,11.130000114440918,10.8100004196167,10.949999809265137,10.920000076293945,10893062,10.920000076293945
2019-05-23,10.920000076293945,10.40999984741211,10.920000076293945,10.4399995803833,12404220,10.4399995803833
2019-05-24,10.890000343322754,10.430000305175781,10.449999809265137,10.6899995803833,12609609,10.6899995803833
2019-05-27,11.760000228881836,10.649999618530273,10.800000190734863,11.760000228881836,31890925,11.760000228881836
2019-05-28,11.989999771118164,11.329999923706055,11.989999771118164,11.4399995803833,25602069,11.4399995803833
2019-05-29,11.640000343322754,11.229999542236328,11.5,11.329999923706055,17047464,11.329999923706055
2019-05-30,11.220000267028809,10.8100004196167,11.199999809265137,11.0,16816655,11.0
2019-05-31,11.25,10.869999885559082,11.010000228881836,11.0,13240000,11.0
2019-06-03,11.1899995803833,10.510000228881836,11.0,10.739999771118164,14087274,10.739999771118164
2019-06-04,10.970000267028809,10.579999923706055,10.739999771118164,10.760000228881836,10723598,10.760000228881836
2019-06-05,10.949999809265137,10.40999984741211,10.829999923706055,10.5600004196167,10554349,10.5600004196167
2019-06-06,11.149999618530273,10.3100004196167,10.920000076293945,10.460000038146973,13412613,10.460000038146973
2019-06-10,11.510000228881836,10.329999923706055,10.329999923706055,11.510000228881836,22173660,11.510000228881836
2019-06-11,12.65999984741211,12.65999984741211,12.65999984741211,12.65999984741211,12372165,12.65999984741211
2019-06-12,13.930000305175781,13.0600004196167,13.930000305175781,13.3100004196167,110486862,13.3100004196167
2019-06-13,13.819999694824219,12.420000076293945,13.5,13.289999961853027,83835374,13.289999961853027
2019-06-14,13.720000267028809,12.760000228881836,13.0,13.0,52155135,13.0
2019-06-17,13.359999656677246,12.630000114440918,12.630000114440918,13.25,34842993,13.25
2019-06-18,13.260000228881836,12.680000305175781,13.210000038146973,12.869999885559082,27801326,12.869999885559082
2019-06-19,14.15999984741211,12.989999771118164,13.4399995803833,13.020000457763672,65226250,13.020000457763672
2019-06-20,13.239999771118164,12.270000457763672,12.930000305175781,13.119999885559082,52282305,13.119999885559082
2019-06-21,14.25,13.119999885559082,13.3100004196167,14.079999923706055,67633426,14.079999923706055
2019-06-24,14.100000381469727,13.130000114440918,14.100000381469727,13.279999732971191,52483666,13.279999732971191
2019-06-25,14.180000305175781,12.75,12.8100004196167,13.720000267028809,54386318,13.720000267028809
2019-06-26,14.609999656677246,13.399999618530273,13.649999618530273,14.050000190734863,49082459,14.050000190734863
2019-06-27,15.460000038146973,14.510000228881836,14.800000190734863,15.460000038146973,30877205,15.460000038146973
2019-06-28,16.5,14.0600004196167,16.059999465942383,14.140000343322754,91000499,14.140000343322754
2019-07-01,15.239999771118164,14.34000015258789,14.550000190734863,14.880000114440918,67209684,14.880000114440918
2019-07-02,15.319999694824219,14.449999809265137,14.65999984741211,15.029999732971191,43904086,15.029999732971191
2019-07-03,14.640000343322754,14.180000305175781,14.630000114440918,14.210000038146973,35903020,14.210000038146973
2019-07-04,14.319999694824219,13.649999618530273,14.0600004196167,13.949999809265137,32497752,13.949999809265137
2019-07-05,14.229999542236328,13.65999984741211,13.979999542236328,14.149999618530273,23126080,14.149999618530273
2019-07-08,14.010000228881836,13.109999656677246,14.010000228881836,13.199999809265137,30493068,13.199999809265137
2019-07-09,13.539999961853027,13.029999732971191,13.3100004196167,13.239999771118164,19304950,13.239999771118164
2019-07-10,14.300000190734863,13.300000190734863,13.350000381469727,13.729999542236328,37622300,13.729999542236328
2019-07-11,14.140000343322754,13.5,13.859999656677246,13.649999618530273,27066467,13.649999618530273
2019-07-12,13.680000305175781,13.210000038146973,13.479999542236328,13.25,18397504,13.25
2019-07-15,13.859999656677246,13.010000228881836,13.260000228881836,13.729999542236328,20471286,13.729999542236328
2019-07-16,14.5,13.529999732971191,13.6899995803833,14.350000381469727,28739317,14.350000381469727
2019-07-17,14.470000267028809,14.020000457763672,14.25,14.140000343322754,19077107,14.140000343322754
2019-07-18,14.079999923706055,13.680000305175781,14.0,13.800000190734863,14195508,13.800000190734863
2019-07-19,14.15999984741211,13.699999809265137,13.869999885559082,13.699999809265137,12254935,13.699999809265137
2019-07-22,13.819999694824219,13.25,13.760000228881836,13.300000190734863,15030100,13.300000190734863
2019-07-23,13.600000381469727,13.210000038146973,13.420000076293945,13.470000267028809,10881200,13.470000267028809
2019-07-24,14.050000190734863,13.479999542236328,13.510000228881836,13.770000457763672,15881901,13.770000457763672
2019-07-25,14.229999542236328,13.65999984741211,13.75,14.170000076293945,24260242,14.170000076293945
2019-07-26,15.180000305175781,13.90999984741211,14.170000076293945,14.800000190734863,34908805,14.800000190734863
2019-07-29,15.170000076293945,14.619999885559082,14.970000267028809,14.899999618530273,25862995,14.899999618530273
2019-07-30,15.079999923706055,14.640000343322754,14.869999885559082,14.880000114440918,21723555,14.880000114440918
2019-07-31,15.899999618530273,14.720000267028809,14.760000228881836,15.600000381469727,38946576,15.600000381469727
2019-08-01,15.850000381469727,15.199999809265137,15.430000305175781,15.75,28209192,15.75
2019-08-02,15.630000114440918,14.739999771118164,14.8100004196167,15.229999542236328,27515560,15.229999542236328
2019-08-05,16.5,15.5,15.5,15.760000228881836,40924489,15.760000228881836
2019-08-06,16.299999237060547,14.90999984741211,15.399999618530273,16.149999618530273,42650434,16.149999618530273
2019-08-07,16.950000762939453,15.880000114440918,16.420000076293945,15.920000076293945,39237921,15.920000076293945
2019-08-08,16.729999542236328,15.789999961853027,15.989999771118164,16.719999313354492,30881347,16.719999313354492
2019-08-09,17.219999313354492,16.229999542236328,17.0,16.360000610351562,33605890,16.360000610351562
2019-08-12,16.280000686645508,15.149999618530273,16.25,16.209999084472656,37157886,16.209999084472656
2019-08-13,16.540000915527344,15.930000305175781,16.100000381469727,15.979999542236328,21494690,15.979999542236328
2019-08-14,17.219999313354492,15.930000305175781,16.290000915527344,16.850000381469727,37999718,16.850000381469727
2019-08-15,16.940000534057617,16.280000686645508,16.34000015258789,16.770000457763672,23538602,16.770000457763672
2019-08-16,17.280000686645508,16.09000015258789,16.739999771118164,16.09000015258789,35088014,16.09000015258789
2019-08-19,17.100000381469727,15.800000190734863,16.3799991607666,16.889999389648438,42707777,16.889999389648438
2019-08-20,16.899999618530273,16.149999618530273,16.860000610351562,16.299999237060547,33102820,16.299999237060547
2019-08-21,16.389999389648438,15.6899995803833,16.280000686645508,15.720000267028809,33939299,15.720000267028809
2019-08-22,15.699999809265137,14.8100004196167,15.539999961853027,15.260000228881836,40945613,15.260000228881836
2019-08-23,15.329999923706055,14.789999961853027,15.149999618530273,15.270000457763672,27289439,15.270000457763672
2019-08-26,15.34000015258789,14.819999694824219,14.890000343322754,14.930000305175781,18051494,14.930000305175781
2019-08-27,15.789999961853027,15.100000381469727,15.100000381469727,15.430000305175781,24343401,15.430000305175781
2019-08-28,15.949999809265137,15.470000267028809,15.470000267028809,15.630000114440918,22729541,15.630000114440918
2019-08-29,16.729999542236328,15.6899995803833,15.699999809265137,16.56999969482422,32781027,16.56999969482422
2019-08-30,16.940000534057617,15.75,16.190000534057617,15.90999984741211,35746427,15.90999984741211
2019-09-02,16.079999923706055,15.319999694824219,15.920000076293945,15.869999885559082,27641991,15.869999885559082
2019-09-03,16.700000762939453,16.0,16.299999237060547,16.360000610351562,33614880,16.360000610351562
2019-09-04,16.540000915527344,15.920000076293945,16.3700008392334,16.149999618530273,24753430,16.149999618530273
2019-09-05,16.479999542236328,15.699999809265137,16.459999084472656,15.960000038146973,42368606,15.960000038146973
2019-09-06,16.350000381469727,15.800000190734863,15.949999809265137,16.25,29045480,16.25
2019-09-09,16.989999771118164,16.149999618530273,16.209999084472656,16.899999618530273,42589542,16.899999618530273
2019-09-10,18.59000015258789,16.579999923706055,16.860000610351562,18.59000015258789,66293552,18.59000015258789
2019-09-11,18.68000030517578,17.829999923706055,18.020000457763672,17.829999923706055,48113825,17.829999923706055
2019-09-12,18.260000228881836,17.639999389648438,18.0,17.850000381469727,26589988,17.850000381469727
