Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,3.9600000381469727,3.809999942779541,3.8499999046325684,3.9000000953674316,28534301,3.9000000953674316
2019-01-03,3.890000104904175,3.609999895095825,3.880000114440918,3.6500000953674316,37803490,3.6500000953674316
2019-01-04,3.819999933242798,3.559999942779541,3.5999999046325684,3.7899999618530273,32586230,3.7899999618530273
2019-01-07,4.010000228881836,3.799999952316284,3.809999942779541,3.9800000190734863,40928049,3.9800000190734863
2019-01-08,4.050000190734863,3.8399999141693115,3.940000057220459,3.9600000381469727,38200281,3.9600000381469727
2019-01-09,4.360000133514404,3.9000000953674316,3.9600000381469727,4.21999979019165,131880744,4.21999979019165
2019-01-10,4.559999942779541,4.110000133514404,4.170000076293945,4.360000133514404,118330959,4.360000133514404
2019-01-11,4.619999885559082,4.300000190734863,4.329999923706055,4.340000152587891,88822100,4.340000152587891
2019-01-14,4.599999904632568,4.210000038146973,4.380000114440918,4.53000020980835,82730939,4.53000020980835
2019-01-15,4.489999771118164,4.320000171661377,4.409999847412109,4.380000114440918,66366696,4.380000114440918
2019-01-16,4.480000019073486,4.300000190734863,4.380000114440918,4.349999904632568,46301964,4.349999904632568
2019-01-17,4.409999847412109,4.230000019073486,4.329999923706055,4.269999980926514,35014400,4.269999980926514
2019-01-18,4.289999961853027,4.110000133514404,4.28000020980835,4.210000038146973,35987580,4.210000038146973
2019-01-21,4.630000114440918,4.21999979019165,4.260000228881836,4.630000114440918,87961389,4.630000114440918
2019-01-22,4.75,4.550000190734863,4.739999771118164,4.559999942779541,96871153,4.559999942779541
2019-01-23,4.619999885559082,4.420000076293945,4.570000171661377,4.510000228881836,53459497,4.510000228881836
2019-01-24,4.550000190734863,4.380000114440918,4.539999961853027,4.449999809265137,43901908,4.449999809265137
2019-01-25,4.46999979019165,4.309999942779541,4.429999828338623,4.309999942779541,35959187,4.309999942779541
2019-01-28,4.389999866485596,4.25,4.320000171661377,4.380000114440918,28088113,4.380000114440918
2019-01-29,4.340000152587891,4.119999885559082,4.329999923706055,4.210000038146973,25943887,4.210000038146973
2019-01-30,4.150000095367432,3.7899999618530273,4.150000095367432,3.809999942779541,46217487,3.809999942779541
2019-01-31,3.5999999046325684,3.430000066757202,3.430000066757202,3.430000066757202,66328323,3.430000066757202
2019-02-01,3.5399999618530273,3.4000000953674316,3.4200000762939453,3.5199999809265137,24831027,3.5199999809265137
2019-02-11,3.7899999618530273,3.5199999809265137,3.5399999618530273,3.7699999809265137,36536200,3.7699999809265137
2019-02-12,3.940000057220459,3.740000009536743,3.7899999618530273,3.8399999141693115,36872127,3.8399999141693115
2019-02-13,3.940000057220459,3.7799999713897705,3.8499999046325684,3.9000000953674316,35978784,3.9000000953674316
2019-02-14,3.9200000762939453,3.809999942779541,3.890000104904175,3.880000114440918,26109100,3.880000114440918
2019-02-15,4.059999942779541,3.8499999046325684,3.880000114440918,3.930000066757202,39395376,3.930000066757202
2019-02-18,4.079999923706055,3.950000047683716,3.9600000381469727,4.059999942779541,37889872,4.059999942779541
2019-02-19,4.090000152587891,3.9200000762939453,4.070000171661377,4.0,40365779,4.0
2019-02-20,4.190000057220459,3.9200000762939453,4.0,4.190000057220459,56224555,4.190000057220459
2019-02-21,4.360000133514404,4.039999961853027,4.090000152587891,4.110000133514404,76281799,4.110000133514404
2019-02-22,4.199999809265137,4.039999961853027,4.070000171661377,4.179999828338623,61591403,4.179999828338623
2019-02-25,4.369999885559082,4.179999828338623,4.230000019073486,4.340000152587891,75258096,4.340000152587891
2019-02-26,4.349999904632568,4.130000114440918,4.340000152587891,4.179999828338623,80335011,4.179999828338623
2019-02-27,4.550000190734863,4.130000114440918,4.25,4.349999904632568,95504226,4.349999904632568
